Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3936789489008024,1.0453441213323282,0.02526580636632747,0.948357283682068,1.7064261127907192,1.1986769859080555,0.028881733320229253,0.9298107661474588
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3912944325125136,1.0330049989204344,0.024773455406104584,0.9487432562363103,1.8498325270223726,1.371003556699527,0.032824249088674075,0.9164176733925451
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3272210521872918,0.9769488897353361,0.023477722917151486,0.9543499902211284,1.9233751610157783,1.3631377868758896,0.03364497383518577,0.9017532066102191
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4252369638642062,1.0624958301823617,0.02577663929337072,0.9477250471803841,1.5728363596269486,1.1891660363415055,0.028629867729733673,0.9322086282432703
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3429285764285734,1.0091078508488531,0.024256636299120764,0.9539603628284721,1.7645119877666067,1.3001785219221091,0.03223666920617781,0.9114224456525654
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3480828983816293,1.0393785369084343,0.025108865785184974,0.9524599666316823,1.8891004884531724,1.3196026455972723,0.03234092698492794,0.907334026837481
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.380561795304656,1.0359822949257844,0.024953199964585483,0.9507314400498614,1.6967346836336092,1.2627617492064223,0.03037088563100034,0.921470191302454
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3753599016263918,1.0483794940872768,0.02522898914001429,0.9509571138864542,1.589510285263645,1.2215202997491954,0.029831249790776414,0.9329020016959941
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.402449084481027,1.0331759528712339,0.024874356613103738,0.9485382901147378,1.5003993648246148,1.1714202758405052,0.0282788559276908,0.9424560179052662
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.375638742301437,1.0052748239713043,0.02409252098070434,0.9505158909185493,1.8933143799440832,1.4080926248877101,0.03425993654793797,0.9081048025722998
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.347638223660833,1.0300247383509327,0.02504392448882037,0.9524965798821288,1.7762899924286868,1.316579551610027,0.03110037978765322,0.9169416441165857
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3684160882755705,1.0112988732607004,0.024316155374874304,0.9520193105089757,1.8321383733810517,1.312669482196165,0.032334543669227174,0.9064580186674835
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.423589918793601,1.0626994044465792,0.02560071878115292,0.9464586647085338,1.5363310964343067,1.1944066908065898,0.028866590621404353,0.941808885195356
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3895005087005168,1.0390616144695386,0.024859893822186268,0.9499196545080508,1.7738420857954833,1.2920426007474732,0.03319912155204203,0.9132007595625818
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.33287227992395,1.0056840920829144,0.024161772242843854,0.9535082152273662,1.8500339675212893,1.3460028096615826,0.03294752630054047,0.9125720376887232
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8146241208333556,0.568866886048389,0.014039747249399725,0.977885904078388,2.151993313494209,1.5083004017340276,0.03821067942753099,0.8248420294925595
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2011541661062108,0.7597230607992983,0.018509872392084712,0.9563076987575879,3.3814546243446837,2.7350348040120465,0.06919674679873326,0.7205104806594855
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8618087885316162,0.6277070860100931,0.014210844937763641,0.9804512979868578,2.4219358268279194,1.9819936110794258,0.04244371420168998,0.8434676254313248
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9623098432367396,0.6612099154272543,0.016060538018016306,0.975425781476877,3.1058535399266316,2.172372979226448,0.05238736919243037,0.6768617635845654
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1433007760918381,0.6017987892534021,0.016615755878892656,0.9428093292843627,1.752028350163655,0.9843587677028879,0.02406824504608081,0.8872572291258418
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8480524232150182,0.6262231327019931,0.015548894736956528,0.9757638191100751,3.6329250498275503,2.2073898732195354,0.05179868101274992,0.5858675606556273
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2280383776932087,0.8211790392641439,0.020145617357627182,0.9515968039876304,3.91244345126744,2.7411810310945985,0.06400628139914086,0.5570442927155003
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2196438857520564,0.9494526685364943,0.02260751592057881,0.9570116545088763,2.36544941157119,1.9094891618358845,0.04258206691554978,0.8664997271401202
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.297762322604012,0.9904218555531138,0.023239140463855584,0.9559065986979693,2.8349785624708597,2.225551533804207,0.05900164381200152,0.7771876666862221
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4026308015120712,1.0664811776081022,0.02546023796268682,0.9483366859282348,2.9199252495423105,2.4281782778022714,0.06401521393867159,0.6953011455961433
Local Model,204,I,Chemical,"(849, 9)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.412746281303598,1.06424802157094,0.025162068192071174,0.9468451871900703,2.96631453450732,2.523862535050737,0.06793435421713526,0.6512512034905953
