Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.483023018875396,1.1697076249719545,0.028441203986964626,0.9415237679314905,1.7106418080587202,1.3272189856136545,0.03236506152320775,0.9294635352627335
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.416811272124673,1.107630271181267,0.026975513903218718,0.9468458808865553,1.700047401366552,1.3637336753396425,0.03389702651474986,0.9294053654971655
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4341639485719178,1.129932100973003,0.027629938125178007,0.9466969630545721,1.7091573970284695,1.3172161640840419,0.03286178564267773,0.9224191566756372
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4108422622930474,1.1186515428321175,0.027411819679104672,0.9487756547344192,1.6449745217392233,1.2635987068625056,0.030523171008060512,0.9258475178761938
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.353353666410949,1.0693779482000014,0.026077253119294007,0.953242781342012,1.538567704124597,1.2151240693041558,0.03017065394025116,0.9326546394088029
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4123204882111895,1.1143048672121298,0.027127084462687776,0.9478213543543393,1.788945176441194,1.3188550208596623,0.032931570402274346,0.9168993858648568
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.452290662271463,1.1418903508137181,0.028003555748170875,0.9454788187119535,1.5150517120565654,1.1743877442303825,0.028185030555830888,0.9373874231867362
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4086916463813222,1.1041582022710472,0.026929419504453034,0.9485512080662217,1.4865436983699185,1.185240218218635,0.028881643613613835,0.9413134958885356
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4005776358480317,1.102762649491188,0.026988465477708733,0.9486755410000824,1.558326756508584,1.2193263042674345,0.030409704174583847,0.9379269301598782
Local Model,204,I,Chemical + CS1,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3703380038387898,1.07625929293913,0.026271468106663122,0.9508965096790776,1.6816371881495866,1.2628996854703098,0.03128383395944909,0.9275043490074376
