Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7406637103291367,1.364206764097593,0.033727629948462845,0.9194411334279808,1.7623701817774593,1.4446842382094438,0.03612398141026002,0.9251331091514644
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6663845315762995,1.3135287712670216,0.03245198178109963,0.926470202565764,2.3865035324963872,1.763613272274242,0.043328980008715566,0.8608850526512212
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.729098686626155,1.3555759336671,0.033500008030045346,0.92251923265889,2.3311568408566616,1.6914034159043254,0.042160503828672195,0.8556777249797735
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7063549297728395,1.3654863261474248,0.033917132437027916,0.9250695677674274,1.990274431294275,1.4849682796702663,0.03656613877466003,0.8914491399249465
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7382805981039064,1.3633783381966984,0.03368916558825678,0.9228624524260457,2.1832098387941485,1.58318290033284,0.040531607933656226,0.8643982112720412
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7148939974218282,1.3274872261013655,0.032769285704969245,0.9230690945455622,2.4680643922378436,1.7255846337711112,0.04425944342644479,0.8418303538584717
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7722843312481649,1.407100781987096,0.03514392157715855,0.9188058082927342,2.0203960997205552,1.5901561297248392,0.039029370885359085,0.888652695683375
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7206350062233784,1.375189809223338,0.0340539361301922,0.9232425016681255,2.0179904109308335,1.54343557694379,0.03840222704871421,0.8918513566577723
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6788809876254134,1.3272538862944703,0.03290089542817165,0.926252071223613,1.9570216454068825,1.547694345362046,0.038300622932665486,0.9021011867553503
Local Model,204,I,Chemical + Properties CS Less,"(849, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7674117620349408,1.36471302503698,0.03349605498564742,0.9183168569382355,2.118594954341603,1.6015989630885377,0.04003580466911504,0.884935006955519
