Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4054573684790994,1.1257769532688238,0.02765179133969008,0.9474806974061477,1.5745422072822826,1.2067141867244946,0.02909582237997313,0.9402408875091507
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.409110149533886,1.1144015959120288,0.0272330862221859,0.9474221522473157,1.5512595135107208,1.236759167839499,0.030276484532629464,0.9412214932835029
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4381538440419237,1.1441386296717513,0.028014654057000758,0.9463999685881184,1.4504236836992679,1.1606658397001381,0.028770380474342407,0.9441298105957453
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4198759439773114,1.1428508103473196,0.0280318972532526,0.9481175713640301,1.5019217764070862,1.190303093405331,0.029215739936456743,0.9381838476299712
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4224496705646004,1.1453908372766832,0.027997304811467363,0.9483464850806479,1.622405811106844,1.2518958616538864,0.031415789610715124,0.9251152395115027
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4261645530810634,1.1319926802083213,0.027704290293830824,0.9467933936363423,2.0356810268480667,1.4499525047751034,0.036828887641932165,0.8923956996161121
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3760139318060856,1.1036565536251826,0.027169313923816128,0.9510555075774167,1.5008234511831466,1.1678048041848577,0.02792969558066905,0.9385579243361432
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4364237913626134,1.1565720477546613,0.028447593828153407,0.9465055800769828,1.4200343772112414,1.1600246564079733,0.028603360666862757,0.946447395685157
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4476596324694508,1.1668022714201938,0.028700853843144553,0.9451668829682103,1.5165064727853734,1.2015054680319395,0.029542592256178894,0.9412138923587621
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4604260198956764,1.1546264011158662,0.028039901423647345,0.9442280174545677,1.4817032517285762,1.1576668598242763,0.028085684325571153,0.9437179618461098
Local Model,204,I,Chemical + CS3,"(849, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.416789243778128,1.1140137271572108,0.027479369421865688,0.9474964414488218,1.6200442515548408,1.32220962748808,0.03156897522294052,0.9309109299491689
