Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7671005854120811,1.4201702845781707,0.03156668186285661,0.9205390374763169,1.844597112142712,1.4770569467713055,0.03318818765416531,0.9152647848297579
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7610814244066884,1.4251628881803569,0.03169836432961234,0.921648559527871,1.8339156341633311,1.480924977009375,0.0326157722683707,0.9137856534111245
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7574292283602455,1.4180094314696627,0.031549101990556175,0.9221848397032404,1.817170159225235,1.4450772159428156,0.032256290621970655,0.9143990726767823
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7825832063082232,1.4369758116218725,0.03190392618016655,0.9183360080923112,1.799902563646821,1.4513568541186426,0.03246608694847938,0.9223106473405508
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7701683399389794,1.4214142952369724,0.031687866537940014,0.9214207162344674,1.8416456255663873,1.5191731289261645,0.033165591586922484,0.9101513318598389
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7579864281018232,1.4137799400106996,0.031394324535477275,0.9210711387195039,1.8425541897835889,1.492884581872516,0.033580535348852775,0.916483033788474
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7785677260796475,1.4372245433750044,0.03194700625992005,0.9198001722909264,1.8186791598976055,1.4578237958173457,0.0324579005283119,0.9163411425866488
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7672640061600429,1.4268446480964387,0.0318626881575818,0.9222852226927177,1.7903841456044989,1.4605463471429505,0.03146210215212534,0.9117106249908431
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7672393276185945,1.4234765100184006,0.031665777294486365,0.9213266819863626,1.8417321694127329,1.4766807879660255,0.032985949479343406,0.9120819974317005
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.765564701447722,1.4171820511834792,0.031434499270344494,0.9197670894933894,1.8591220566025215,1.5271979690443571,0.034312296347226816,0.917198155862428
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.777768947251416,1.4395333477799404,0.032087446296110274,0.9223034963687371,1.6684786668163631,1.3344453985531022,0.028881587735072677,0.9185138094744183
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7761033993530322,1.4345917877278227,0.03184862906672543,0.9194580888163335,1.7813335876061391,1.4293518362955149,0.031879574790050665,0.921792523310024
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7531974196344555,1.4146036940354578,0.03148183924014124,0.9227829827588113,1.8479392621778221,1.4984700481293507,0.03311221321553211,0.9104326010905377
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7669476191450495,1.4174718032148854,0.03159457693489293,0.9209415978781872,1.9442432518174784,1.5972960967478431,0.035520324850275,0.9040242992550455
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7509832713597575,1.4169508434605693,0.03139898686375067,0.9196915293431335,1.9293380195087888,1.5601126704655635,0.03554725880231412,0.9159144279963579
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.71911626997038,1.4450803460015211,0.032535809815567,0.9350961481776794,1.8099159834423408,1.4494133664850628,0.029426686190868002,0.9141450434088095
Local Model,209,L,Chemical + Physical,"(1414, 15)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6359979853685942,1.2383804999457466,0.028197647738590834,0.9432956180331568,1.7009555778711212,1.3491055431700554,0.031126960794118693,0.9300824498247351
