Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8762547474759852,1.5192339984006737,0.03270789501481504,0.9104192099781021,1.7914078180369737,1.410148005940466,0.030417435157227314,0.9200810409949269
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8729710089960658,1.4959218106999226,0.03230763937625232,0.9113762295110244,2.0127724610999924,1.6390473679181956,0.03559458286916805,0.8961491157359118
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.009888194300678,1.6371949333642892,0.03478432402557906,0.8982223720575261,1.992878190367903,1.6210277872793264,0.035274360159267805,0.897044681759715
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9218331408732001,1.5565106190378746,0.0334548175123412,0.9050789922375155,1.9711917101188332,1.627518589842025,0.035247365951155664,0.9068203146102816
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8784033881120221,1.5233688935458451,0.032896045990405826,0.9115176489140031,2.088338959752273,1.6608413420332262,0.035213108387679375,0.884468212277007
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9149001498277813,1.5478429575413342,0.03308479056769953,0.9063523103315274,1.8731619605435816,1.4954393560726305,0.03256046618344147,0.9136852870290689
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.969894709083236,1.587566641513275,0.03423812730041177,0.9016173201624954,2.0645243714740538,1.71069422745452,0.0368026979488845,0.8921947834368665
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8572932216626667,1.4783653584420418,0.03194726180928712,0.9141655379168089,1.9106119432061903,1.5582060306400811,0.03315661771696306,0.8994548857140503
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.954033639442113,1.5887835306155798,0.03421886848430947,0.9038164497272877,1.933985009334224,1.5199471274871303,0.03249509584263315,0.9030537372767959
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9281772083214888,1.5755897353478967,0.033688900688219704,0.9043072221184716,2.078731893890902,1.6774637100544396,0.0364127468448485,0.8964807393431158
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8847634425521267,1.5100006135895017,0.03255548304660272,0.9126697822948002,1.8937240794650383,1.517616496271465,0.032820933384730605,0.8950273643364709
