Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9808201778528947,1.6169815275291768,0.035633689180459005,0.9001561354061973,2.0702016073326037,1.7039566120916037,0.03785886395156026,0.893270083236424
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9542458708341168,1.606442844515665,0.035394783303572055,0.9035179508331272,2.111311018826929,1.7220351903261677,0.03778984889591597,0.8857318322122076
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9885045610648409,1.628237179891922,0.0358468168839627,0.9003765197460227,1.9305779094197482,1.5714094565024228,0.034830490818090636,0.903381132738817
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9901159705941873,1.6360267871212486,0.03600909438006806,0.8982140689110492,2.1013953653545046,1.7012239247244565,0.03758199498264404,0.8941041228990084
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9773552336446438,1.6067935291195932,0.03550765291063409,0.9019498362137188,2.1115117217247144,1.7637984693811304,0.038343330766609264,0.8818900445782117
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9814361954531843,1.6237805409182722,0.0356849509600743,0.8997313920560297,2.0046486327794475,1.6642810004675768,0.037181677883586305,0.9011422559600224
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9649333121842723,1.6210125144196241,0.035740709869059646,0.9021122713231271,2.095956154073201,1.7081205765687109,0.03770090674745334,0.8888871889929048
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9788474020861393,1.6155463580090228,0.03573731269454566,0.9025626750135051,2.0910778193472375,1.6803096547480594,0.03593016641751339,0.8795639824054312
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.989799611423836,1.631978736965136,0.03596831429353474,0.9002632034660889,2.0011977551171487,1.660407408050432,0.03668958491369296,0.8961982013712188
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.968531394549659,1.6122779781489833,0.03550177426807442,0.9002598624836953,2.0650553682144523,1.6826883086076048,0.03741925238697961,0.8978384194006825
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9866364067252682,1.6333222934442964,0.03605845784545708,0.9029741125166799,1.8771440020353676,1.516162322890211,0.03263913628127448,0.8968574465183949
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9824416293160587,1.622035278940918,0.03573477569447781,0.8996571902907399,2.0169187971817264,1.6391494319632696,0.03610153059234497,0.8997384100357426
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9770190835377084,1.6209164237132876,0.03571644680816691,0.9018086798793342,2.1695271111711527,1.7514466658413637,0.03842756891458847,0.8765461211267918
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.986151914514885,1.619154087002566,0.03571254493381035,0.9001091730002337,2.1437239358641094,1.7878025688467971,0.03953469396938539,0.8833196279047623
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9593278349129437,1.6032983614109433,0.035245251068094605,0.8994431690121815,2.163248436351254,1.7623273457195752,0.03954640751871437,0.8942896198449164
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8348094518838716,1.516997897677954,0.03401097088324387,0.926066390772327,1.918812871228328,1.5151985971551223,0.03090069244253471,0.903503005199614
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.773171788362128,1.3676590881347652,0.030810509634851414,0.9333879624556334,1.6090648418072908,1.2991910994680285,0.02978635758510045,0.937432709164177
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.872437093126191,1.5385186564127615,0.03441458250839351,0.9036403937734679,2.7139178608006573,2.128903077778062,0.044473145295874005,0.8022774136648559
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.794990257574217,1.4594805270724827,0.03249251627512849,0.9164676934828118,1.9260947841656917,1.4983744704932545,0.03506530455267556,0.8713189207413997
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6208542458752364,1.3182469618055543,0.029291127092765528,0.9165775054296436,2.640883783802276,1.9453511823687568,0.042781284666599195,0.8155516317120411
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8637737017399605,1.5483350394659985,0.03458208552106822,0.9229006778537201,2.2616856022964313,1.7831879636074655,0.0372467421694595,0.8888471763508375
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.889681844407804,1.5214637450528066,0.03377144508368097,0.9222161001987259,2.304261666015696,1.8735558958662295,0.042519417414686664,0.8631508817106525
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0046635040603515,1.6507977981459776,0.036464508478267404,0.9084010295774515,1.9801046657891868,1.5596173004799734,0.034338054973998416,0.8926243973955975
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0213754069725054,1.668755665795279,0.036852830320662965,0.9028534779959332,1.9306839457645382,1.5318693899601077,0.03363650050479535,0.8937980720114094
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.998797070214699,1.6411494412151209,0.03622619828754065,0.9017714733461499,1.9684615547471602,1.6051412639212095,0.035544354055665243,0.8841658060931468
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.0014248889167443,1.6403487635712841,0.03623751076189147,0.9028256937827469,1.940133598367957,1.5761751909559267,0.03478584671443957,0.8840937997804909
