Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.427171261081331,1.1369327537745741,0.024466894625822726,0.9481697309329812,1.482918580619081,1.1706063543528644,0.025259676850354917,0.945235957163877
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4011658528457853,1.1063243545545725,0.02398108764855886,0.9504016530347796,1.5582192765592848,1.2282419103615687,0.02648356268818836,0.937758796645844
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4304003673671153,1.1299361331308972,0.023994363392806042,0.9484505836649784,1.509425421925343,1.2130865446164834,0.02608761143761166,0.9409376671251705
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5019936693949991,1.1873624563849576,0.025699294551693713,0.9420214715572366,1.4898307818136505,1.1975051017195086,0.02621451787013414,0.9467723370841997
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4116811556180058,1.1279396078696098,0.02419164864683192,0.9500250736408737,1.5451741064275617,1.2407823473341948,0.026132000352684648,0.9367508991823645
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.442486855629929,1.1483712768554697,0.024396468480705473,0.9468591459106689,1.5191555244130097,1.2141208451880983,0.026213183345534886,0.9432274180570055
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.466823851330633,1.1727823717840786,0.02498974040817482,0.9454507797422631,1.5054241986757553,1.2374265340528725,0.02638111367733085,0.9426785016922836
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4014932275543628,1.1069085713596492,0.02373473436702749,0.9511254525362532,1.487189829669629,1.2128811456794888,0.025908649584421465,0.9390815549601002
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4246273635695406,1.1429229628396815,0.02451524516650793,0.9488742967277665,1.5694684791439477,1.2045571128386914,0.02580303067670614,0.9361545341049189
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4591444449627569,1.1650690631394678,0.02476536147815997,0.9451998377836385,1.4935201358481176,1.1783897886884993,0.025142927574245216,0.9465624710890198
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.41664744601626,1.1313745714857137,0.02430305236704693,0.9506628100882853,1.452027280715993,1.1375730836686315,0.02426768308171915,0.9382847843721898
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3754262085416942,1.0877547026481593,0.023319695590973685,0.9516985652989951,1.4206117391200828,1.1473023728010086,0.025008978136881473,0.9502596818660658
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.410896647629929,1.1147165989559593,0.024000515946193707,0.9499917359397725,1.5744681595888776,1.2174214264023855,0.026026716644392496,0.934980692247714
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4281585092009934,1.1399760164485158,0.02447642372640242,0.9483520003431671,1.507918781764934,1.176164445102006,0.024834978593771345,0.9422680811728905
Local Model,209,L,Chemical + Physical,"(1414, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4090227925206964,1.118123581148289,0.02375632775980974,0.9479964012786825,1.469589348185038,1.1654747171604887,0.02532721409785764,0.9512138183331936
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3329637463187045,1.0649841370286965,0.022529419496471016,0.9545728383488823,1.5444102425556265,1.220193706008624,0.026189627561566682,0.9397533171611575
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3524075755484,1.0841391242096687,0.023006269402962548,0.9535692967324358,1.543285786567682,1.2641623356657206,0.027132800238887214,0.9361638596108971
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2900887137237682,1.0229469115607723,0.022003731865237592,0.9577975907730688,1.5517366844664435,1.2689059943433063,0.027730273154406366,0.9374048921479026
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.413227784736472,1.140014346826217,0.02410444973287758,0.9483430257759665,1.625502657895509,1.3021054652951787,0.02806830792277753,0.9352211589208667
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4307644229472758,1.1593032797191893,0.02457108880873398,0.9483556264728068,1.7469405755018728,1.4092583274841333,0.02993436831699836,0.915652283266709
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3476004570181535,1.0933800046634583,0.02310072057839546,0.9533475652735321,1.561547345220338,1.2508434430968072,0.027406209291922612,0.9383947101887369
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5978399167742963,1.2888023259933212,0.027010209713259327,0.9349870222996074,1.7685780694129811,1.432129410077939,0.029996700340181523,0.9184452957199601
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3378954270749681,1.0647012792486166,0.022676944412262277,0.955227056176241,1.4685507513370224,1.205526456437023,0.02575257741606945,0.9387133038879306
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.317701478996683,1.0501861170574236,0.02262002486704651,0.9560091948933902,1.6118759319255713,1.2401917799463804,0.026676954720353314,0.9303654391568481
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3692714823343302,1.0917124174655657,0.023275153719334994,0.9514293488763117,1.606808989243641,1.278589156179717,0.027809851478901866,0.9368483493022332
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5757118440949698,1.2830603982903142,0.02691980086062549,0.9386566187475321,1.6990010460557332,1.3859021289753444,0.029028805443194073,0.9112464042231677
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4231500370737824,1.13654659850471,0.023990413323607882,0.9479855740528303,1.6783372237354035,1.354324012612397,0.029473662369998245,0.9291081957806222
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.37296702698713,1.1056749549173384,0.02395188671436374,0.9523816909658723,1.51411202171819,1.2477748804632232,0.027239276280208176,0.9383585384935587
Local Model,209,L,Chemical + Physical,"(1414, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.405627719880296,1.140414000971297,0.024023897099087022,0.9497011299543193,1.7382760475723704,1.3758629708919903,0.029457181757614713,0.9209382906064935
