Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8124686167406185,1.4048156660031048,0.03076390590418367,0.9164065459002909,2.427270049484881,1.7201027940945592,0.037970133567479365,0.8532773771256572
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8320985162874657,1.4061088470270104,0.030802893402424265,0.9152019708146376,2.5298652167182367,1.7792171761340903,0.03920694460060758,0.835935128324375
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8832861545845907,1.45953228209316,0.03187209663779156,0.9106404128577859,2.244580598452716,1.5975778160499594,0.03537697467898654,0.8693956367994149
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9325375817654868,1.4738281877350752,0.032361794442603516,0.9040186441531352,2.2934738786330646,1.6950733036539996,0.037074211878707956,0.8738604992039597
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8421010944890954,1.42120376910422,0.03129293876904882,0.9149046460180484,2.6402907839321577,1.7552425379110599,0.03900024480290632,0.815327158409175
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8965122456230792,1.4856776161092669,0.0326179237555322,0.9081421864601088,2.3389243405248483,1.722632971450212,0.038908073433703116,0.8654243400547766
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8235584623982357,1.4082024092804963,0.03059655890896535,0.9156913756753003,2.259430907698651,1.683261617923373,0.036966125338443505,0.8708787032476553
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8968540216820473,1.471138880263379,0.03225464246528285,0.9104700047005252,2.1188674723451735,1.54885111886284,0.03344113562852318,0.8763416111724399
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.959287965227543,1.5084882568575244,0.03325810092583725,0.9032984860935035,2.4593135622716438,1.7842822772454054,0.03941521019376597,0.8432337122441586
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8350448895424594,1.4137669634060814,0.030744340604458385,0.9133280321708599,2.7975603938325797,1.9393183119753594,0.042362219417327915,0.812507826190809
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.014908707784816,1.5320761239265153,0.034222225614370445,0.9001928645023257,2.1517584310614284,1.6276387708684197,0.035572682395724864,0.8644717828253258
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8405884262644256,1.4238327561976332,0.03104577365671474,0.9135034444374796,2.451129463454811,1.6713284630657483,0.03717701455194371,0.8519220950832761
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.79664796729966,1.371874125216726,0.029774176807635812,0.9189081222884297,2.2337926135371124,1.6407526907230032,0.03518238878115335,0.8691239202485801
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8582733988115474,1.4285335716834433,0.031127179247849173,0.9125580362737741,2.715340697814843,1.8391208446489238,0.04022838066004565,0.8127987479782245
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8315928796572336,1.3949770859357753,0.030341267024311946,0.912127040214932,2.4979594946912127,1.7951183481419317,0.040033584932892524,0.8590465788182648
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.441084749350695,1.1410637514674762,0.02496695654232407,0.9469044686576005,2.0639497854538877,1.590075277652382,0.03526620809315232,0.8924015420307193
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.42809910521296,1.1267765935604785,0.02481271000143208,0.948226590476715,2.008251598113778,1.6401480851083452,0.035275127981466696,0.8919038687687721
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4188600235984792,1.1314439745797624,0.02462400559958722,0.9489521802662886,1.9081526115367304,1.574218206441625,0.03410215860238554,0.9053478355856683
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3767566839389964,1.09374103967713,0.023874048991805022,0.9509748403455573,1.8911672101802903,1.4635514572431456,0.031887640026742596,0.912316542844194
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3751271884478544,1.0885566212844164,0.02385254568914696,0.9522940568637116,1.988143219144216,1.5831682499972277,0.03406262677063516,0.8907522756751483
