Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.516820598991153,1.192086880816748,0.02548665721057948,0.9414536646868206,1.5593284509768446,1.2030764486627983,0.025828783020782,0.9394469401401087
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4972990876824404,1.1721988295398564,0.025128328807825357,0.9433623490406253,1.541119974806763,1.225843121751276,0.026310453278318654,0.9391173238143387
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4858110557616706,1.1659614695858835,0.02494361115709884,0.9443793964047201,1.6207404987106773,1.2768398116053983,0.027519344621191783,0.9319051534936706
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5190249484521106,1.2019704347127764,0.025692675796537376,0.9406991665255529,1.400532651284754,1.097995613296272,0.02360727956684694,0.9529618764984086
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.502481762715482,1.192537572007944,0.02554313713948489,0.9433894536336587,1.631109999768644,1.2825285451303947,0.027149694026464995,0.9295199809644076
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.509537777091315,1.1786504355852792,0.025133095760919044,0.9418040484970913,1.654935835562929,1.3106960310401936,0.02839439891615218,0.9326253547362425
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4933430128792373,1.1699597348113886,0.025053305288578267,0.9434605252976953,1.4812200646952778,1.175096295695599,0.025081284078465757,0.944506908349083
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5172048444784558,1.1913235308794756,0.02557063551413041,0.9427218234434324,1.6031778553745821,1.2801746468294553,0.02702167256847276,0.9292087784559742
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.501670532286927,1.1841405197134425,0.02531845445099209,0.9431950674359219,1.616246838308136,1.248553273724883,0.026712576771536517,0.9322919601075486
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5125093323390835,1.1958057245849918,0.02552590602053721,0.941118156611468,1.5345027935878603,1.2328137339725678,0.026749386141995724,0.9435895493189401
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5171254238512708,1.1783620039199443,0.02519766706862744,0.9434159776764127,1.4715003366325843,1.1773979463912578,0.025028577687820717,0.936618366132598
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5409310779566647,1.218070289652338,0.025937328092314818,0.9393749837127826,1.5232014008234092,1.1831887892662822,0.025579702699436907,0.9428162777616099
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.480771046545125,1.1825150872832988,0.02530496922506166,0.9449157799960908,1.5629498352448787,1.2262912523788283,0.026184321712678475,0.9359285349342177
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.476793030501994,1.1704644594876723,0.02514103328196214,0.9447744626381124,1.588434151734586,1.2634696648079036,0.026694054510964325,0.9359382905981324
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5004815967531566,1.1793367647538446,0.025141557923026924,0.9410262549216184,1.6563238413135581,1.3104292031472249,0.028665584781958558,0.9380280239910501
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3035322547398174,1.0036639917351875,0.021074981543561185,0.9626832739708379,1.6398919751341103,1.3530836773038506,0.02815277148069323,0.9295178694421028
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2126704568179936,0.926294432991308,0.02013134883736373,0.968844359277914,1.3070743216032967,0.9866154668409407,0.02138720273629288,0.9587141885610239
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3152707598708282,1.0500478086351133,0.022857185133464464,0.9524543405566515,1.7705571818141117,1.4864013183395617,0.0317835363350796,0.9158444429994653
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3464530489169388,1.0678220447996267,0.02285957488575573,0.9529983926525832,1.461072744028186,1.2571080061479838,0.027955255253589696,0.9259537510763147
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2354423441363123,0.9635788335364893,0.02020483221455584,0.95153366148785,1.868873484219033,1.4973332893536053,0.0314562698021008,0.9076289155191343
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3019859438737202,0.99984343356687,0.020974504398886124,0.9623749754325864,1.5407060244597235,1.1856807375402547,0.025264661851614533,0.9484183067458964
Local Model,209,L,Chemical + Physical,"(1414, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3309360105065988,1.0144730721612751,0.02150760279674718,0.9614142733133727,1.6782134760048026,1.2786574663040695,0.028520478286623067,0.9274106642843597
