Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.070517832491624,1.5522914562006114,0.03406772973200055,0.8909089227292805,2.2811393927899823,1.6326888094521241,0.036328887292128645,0.87041207478683
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.012968134383019,1.4912801379297398,0.03240243079075409,0.8976325434585707,2.5055816340338164,1.8724169215549438,0.040856235689791805,0.8390696524186441
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0687874064119365,1.535362620197704,0.03342616064251033,0.8921698389100214,2.096187600153243,1.545693037484645,0.034239056277152444,0.8860937453983287
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.072502238721676,1.55042385435231,0.03365995141495642,0.889612219691601,2.3885878830201404,1.7766100502688125,0.0387203492214498,0.863181141924323
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0224715075154838,1.5103291704966404,0.03291794893194306,0.8974244741490415,2.4412981144560106,1.722796180941536,0.0380367352971191,0.8421149010545328
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0127959769103385,1.5082048270767725,0.032550159987952264,0.8965324149332418,2.4089205804865776,1.7563097901900298,0.03881028958008056,0.8572490078787635
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0552136310663514,1.5306134767136046,0.03331002554057869,0.8929105805904726,2.4268499661884246,1.8055808077431386,0.03961764782482872,0.8510345323659847
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0436347392807606,1.5138797400463595,0.03288026843881424,0.8960780480550432,2.146955123823092,1.6277002686409558,0.034879648396045425,0.8730414571175704
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0596646091880033,1.5224646240288344,0.03301134814881187,0.893136413710596,2.227256126308693,1.64230082751163,0.03612019667350766,0.8714224372836403
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9923493361451396,1.4763981647289264,0.03197623706050602,0.8978316803289949,2.613932954289169,1.820870279082171,0.03975148498005868,0.8363134140314253
