Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6977019201728245,1.3354818659187337,0.028641370786826267,0.9266577617387654,1.7125764631852904,1.3585655003573236,0.0293341036367801,0.9269599890160237
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.653427764890012,1.3048215708563906,0.028011852745953338,0.9309349126955697,1.7246574361697622,1.3881895145740992,0.02975386168565172,0.923752338963472
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6961400587263986,1.333489569062455,0.02859612954741144,0.9275177028304606,1.813864046917417,1.4462105494837052,0.031094127134795927,0.9147102695460487
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6509335359943766,1.3201601805202192,0.028358626387071307,0.9299528994859068,1.6249328066011621,1.2762556829078733,0.027806216563374255,0.93668095944348
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7044834069743873,1.354537087712179,0.029261106882431467,0.9271441409188967,1.7905710182389925,1.4186204635402793,0.03045676288946649,0.9150657973837115
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.708964244941224,1.3472246431554598,0.02899554258801526,0.9254116922068987,1.8057030299547052,1.4415410118472893,0.031404920154054175,0.9197903124052713
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.691980236339716,1.3424639439892367,0.028874180266383997,0.9274189590873024,1.6735937793136488,1.3280264224714142,0.028345469346847955,0.9291565252992777
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6001001161154238,1.2704877056898267,0.02734561537955478,0.936291840928231,1.731925799917659,1.3943030168308546,0.02965630670676007,0.9173820224703808
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7194198816132706,1.3602760784817294,0.029287371299878726,0.9255266963229642,1.7537817915567036,1.3645725804567845,0.02939129845773514,0.9202784051536217
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6798296549732177,1.3323714184155537,0.028559957786901444,0.9273700476001244,1.6321105079989322,1.289451032206473,0.027870165074897178,0.9361849190541923
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7242107121027317,1.3713251833311821,0.029603403001521277,0.9269144496379438,1.6742986229826733,1.3225083386093819,0.02822916253136074,0.9179443407786628
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7522019414092556,1.3983827898830479,0.02979489359277184,0.9216112472874396,1.8069677148275423,1.4610281507450833,0.03157579277219327,0.9195254519081494
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6021154806632136,1.2821700924332131,0.027567802522584315,0.9355179242056509,1.7328390013067778,1.3435020345536206,0.028785432851864794,0.9212426662849282
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6625710852714286,1.3178737771028273,0.02837419320769836,0.9300059491773278,1.776899889701365,1.4176851811223956,0.030067453936387996,0.9198347757103582
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7173760717365458,1.350178726298451,0.02896181533568068,0.922744718940852,1.7788818419885508,1.4179657170519715,0.031184987353694276,0.9285176137542588
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7207062132193276,1.2925737798754122,0.027006679104920595,0.9349760386043792,2.0140956648841972,1.647507144823954,0.03378973806585312,0.89368152668569
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.288097763952213,0.9936940243358978,0.021630210499833914,0.964848104789062,1.2303332512509413,0.9738021868321378,0.021273944518497404,0.9634198247075342
Local Model,209,L,Chemical + CS3,"(1414, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5727125350023183,1.2707992392296024,0.028417910906941485,0.9320203003854413,1.6841401983008366,1.3344297956938929,0.028719900988217178,0.9238588611439145
