Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6446394507684137,1.3168409456477357,0.028218449706490473,0.9311708054686001,1.6790907840408,1.3573470880622989,0.02941889009655924,0.929788339574878
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6009764379425342,1.2857720314518322,0.027471476642868788,0.9352472833760448,1.8437734050024526,1.4978824035860208,0.03236445507330982,0.9128563135640092
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6528326908717752,1.3132612659781508,0.028032754467556698,0.931171815457109,1.718552482016514,1.3932171857314906,0.030419343536958913,0.9234380695336307
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6294192883067928,1.2972962042338871,0.02780369904469572,0.9317666506562128,1.7840583878833611,1.41926195663614,0.03044192267456654,0.9236723943569035
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6301913634688159,1.3039308037100743,0.028096585553867272,0.933356759856188,1.8508884830348082,1.4267628928110128,0.03060941100553311,0.9092472031006188
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.665892726306273,1.3228308573620824,0.028147969885969917,0.9291240545422123,1.7340224212905644,1.397022576753325,0.03033447842178642,0.9260320489563878
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6376690562947032,1.3009315473183822,0.02789307646191073,0.932003758627838,1.894309398938143,1.5315762550165293,0.03309265531214825,0.9092385184592092
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6166824791973706,1.2859648074311143,0.027555934182927098,0.9349645416057476,1.8092976528802094,1.4539353500743641,0.03095385678709157,0.9098354051965559
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.603956926576411,1.2944241774177048,0.0277319033803913,0.9351929677197961,1.722679127540626,1.3541645845339068,0.02929847858247021,0.923080996684712
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5955224779689139,1.2739157356558768,0.027310175348868846,0.9344773994709429,1.8363432245909628,1.4361859612431103,0.031010070921117645,0.9192147791632221
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6017399388608209,1.2796920410749875,0.027415149126550804,0.9369282540540788,1.8151906425785087,1.4114703800484494,0.030272056673567575,0.9035533412171326
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6361494979734934,1.2994509233361744,0.02794232933387352,0.9316511193246493,1.798703702113269,1.4128047363496905,0.030660363363492895,0.9202598556555509
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6057781516434577,1.2746971084500291,0.027292699933018864,0.935222756225792,1.843672487246777,1.4754949649231175,0.03183971042345771,0.9108457345131982
Local Model,209,L,Chemical + Properties CS Less,"(1414, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.644805119830585,1.3202391811812693,0.028302372921327493,0.931493846946734,1.7235875211819918,1.3803877112722267,0.0296316316980684,0.9245730106264742
