Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4874552998801427,1.193577285213454,0.025726074365897442,0.9436986087412758,1.5510654546746898,1.2318201745778012,0.026881473584271436,0.9400869900467377
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4174494860448719,1.125140671194601,0.02416421348382679,0.9492421410688088,1.6462124230583148,1.308578426509359,0.028028741218172514,0.9305307540663237
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4743844251033031,1.1652303128702053,0.024975352487110806,0.9452316073498401,1.5388981157035573,1.2306897792209583,0.026733979366098157,0.9386086742071308
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4489282875024727,1.1499216009893858,0.024604185454365112,0.9460458610068607,1.5469873040640154,1.2326075550524156,0.026750396970189924,0.9426098961419241
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4506860376365454,1.140622618307915,0.024739545471334872,0.94722529792546,1.5203440180045105,1.1620445354272322,0.02509910512754958,0.9387673222939312
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4688051349552886,1.1685792737129417,0.024904499158136275,0.9449023386152456,1.6822978649783091,1.3477948197543395,0.02929297788140565,0.9303790478044245
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4756949482680817,1.1719590335646954,0.02515592557238703,0.944788976040866,1.5077759589227822,1.2063591839146681,0.025919102757889226,0.9424992675364454
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4319345172553244,1.1382890933683552,0.024556615634528867,0.9489792241595387,1.5909085374689393,1.2861375955642314,0.02762982807365293,0.9302881800965699
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4373411252788164,1.15000037033931,0.024731095942035194,0.947957705605527,1.5541040239475745,1.1744691774617666,0.025445419368579254,0.9373984574578595
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4118210989567879,1.1070691738870029,0.02380507805497127,0.9486967819326845,1.5434240344604784,1.2412629607721448,0.026841491193094265,0.9429317282802371
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4523705984588062,1.1480173091062085,0.024733766221078025,0.9481431967401862,1.5130660524883357,1.199900354715624,0.025662658775306435,0.9329870905694707
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.452527726810502,1.1353273200482845,0.02440826026595233,0.946131571969242,1.4955760863098526,1.1914316669369729,0.02603250670986456,0.9448716765401743
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4228814360079862,1.1279051231431505,0.024136597386585742,0.9491385423516201,1.701275898657565,1.321645660400389,0.028317114461769873,0.9240856153985135
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4638048786438789,1.1756449485394302,0.025353562761381968,0.9457415900302283,1.59741193595598,1.268750320811997,0.027308647519764338,0.9352120942763196
Local Model,209,L,Chemical + CS3,"(1414, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.434165552130746,1.1340166431602237,0.02450620043268224,0.9461239266799017,1.528050443131394,1.2223826144603964,0.02706562760436171,0.9472551307585685
Local Model,209,L,Chemical + CS3,"(1414, 11)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1629266105979326,0.9216689805736015,0.019707768618761497,0.9654232998584621,1.6886483898175904,1.3216413965765026,0.029067787220174994,0.9279745046396325
Local Model,209,L,Chemical + CS3,"(1414, 11)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5078381621689723,1.2208246743475548,0.025592786733062266,0.9422835602515993,1.9067319449606237,1.5537046871545186,0.03320413121317886,0.9025564284110502
Local Model,209,L,Chemical + CS3,"(1414, 11)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3289006997101986,1.0710612837387867,0.02303305812930598,0.9552200965442589,1.6816484718752396,1.32386822740087,0.028518651815143695,0.92648520148509
Local Model,209,L,Chemical + CS3,"(1414, 11)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.436100938652801,1.1675675633954017,0.024944866870532358,0.9466573531354493,1.7504184649822139,1.4144272224858105,0.030785918817636974,0.9248824217393437
Local Model,209,L,Chemical + CS3,"(1414, 11)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3893873673383625,2.1154975967818155,0.044206150685100684,0.8559677069134008,2.651876738825683,2.2834246080571963,0.04743466718697869,0.8056324616674206
Local Model,209,L,Chemical + CS3,"(1414, 11)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.408818716244343,1.158473387081561,0.024437321163654192,0.9490126735627806,1.70893507464945,1.37721385221661,0.02978179141114108,0.9262165736291257
Local Model,209,L,Chemical + CS3,"(1414, 11)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4409763263918487,1.156312290955961,0.024281088581982732,0.947125385144128,1.7552353189718337,1.4221772507001773,0.030370943338339226,0.9196712063501895
Local Model,209,L,Chemical + CS3,"(1414, 11)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3901221429293753,1.1250299738552374,0.02458328105027417,0.9516632736684246,1.6124156288084197,1.3097533811173363,0.027804668922127233,0.926117379947016
