Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9153535186836317,1.956574839289086,0.042967549964831375,0.7837213099630864,3.00648894525253,2.01063453617079,0.044578238078420436,0.7748976077471765
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6939788756138574,1.8288555644869935,0.03982119503991429,0.8166518700690163,3.118914821488002,2.0135721904207253,0.0436970377859212,0.7506393830957362
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.570396678523019,1.8030445704424622,0.03906844686696156,0.8335404067486963,2.5853295285242877,1.7922820453151627,0.03918979399335501,0.8267317098416419
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.716189886432851,1.8434563599960105,0.04015482366258257,0.8103943653199701,2.8873174595036635,1.913352490008304,0.04215039835248788,0.8000816836169076
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.73161335354541,1.8404340608599667,0.04018001957926651,0.8128812178438214,2.9565872781116944,2.002580537352071,0.04367325652298005,0.7684307335522915
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7233085379471382,1.8542314701787574,0.040406225212236364,0.8105919222322406,2.9685057023472727,2.016347413261262,0.04507548283998556,0.783224624944498
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.577660475541875,1.8244920682381773,0.03969779593495288,0.831544945963363,2.720206250692592,1.8513727524555885,0.040229279667145366,0.8128441456194921
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5257985073558964,1.809541964677148,0.03965763187323302,0.8412556975427131,2.5865104277699933,1.8793128813555133,0.0405064896813109,0.8157343162504935
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.61094683713374,1.847901722129386,0.04029588640359356,0.8282752908419379,2.5950657091137495,1.8245525366132542,0.039569612195649737,0.825449304837214
Local Model,209,L,Chemical + Feature Engineering,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.674912712660509,1.826119857774173,0.03975258745570029,0.8158361008338941,3.1173457502238713,2.0043781473693354,0.044324634262754646,0.7671940105854702
