Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5876684645049322,1.2567359172844657,0.02683333664497288,0.9358567564747685,1.6254682145663986,1.2693701619394264,0.027202874215046722,0.9342012185656234
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6158617189889022,1.2848355628704207,0.02782173587120412,0.9340375926163682,1.6543668573502694,1.2926940163117002,0.027609789649240105,0.9298408243646306
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7716424599030935,1.4047200762329648,0.029623411798914562,0.9209210877554195,1.8179722825774678,1.4775908420953652,0.03176720275105475,0.9143234851962084
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6389915142576241,1.2928623827488215,0.027679336367039786,0.930962605272908,1.538699480127046,1.2240555834011986,0.026337154329981592,0.9432231719997911
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6171721338030194,1.273965670312673,0.027099307007799035,0.9344169777282936,1.7284998590307914,1.3703076215162358,0.028849348511544217,0.9208523163688156
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5969882026490214,1.2598256400704493,0.026793394957738668,0.934865929911186,1.6722138338307801,1.3376355681402523,0.028631097295938077,0.9312111902224662
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6939868843664059,1.3377277526045999,0.028509263935968445,0.9272466982477284,1.708419421875531,1.374648109678665,0.029208159572024214,0.9261775000443566
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5918952188965998,1.2593233250517644,0.027187090961349143,0.9369435235431611,1.621295536532744,1.286151389401709,0.02751775535809299,0.9275996993120822
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6709117797983482,1.3332815024243534,0.028574436394155973,0.9296694889756965,1.6658023525675945,1.279417589275238,0.02716654182753571,0.9280763354309761
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6674332831582614,1.3198268337721542,0.028046417286154805,0.9284380437687749,1.6676681926460855,1.3462351562283592,0.029006385204772826,0.9333740378496495
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5686369745456985,1.226904279875819,0.026420929328346977,0.939508307048765,1.5382557206955816,1.2431532902262659,0.026263217161016147,0.9307372426949384
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6033072452274466,1.2657439292415287,0.027133897337916348,0.934367499573265,1.6838361281455674,1.344356145959861,0.029484203485318373,0.9301192741555887
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6030966322776472,1.2728504192375902,0.027238033008055426,0.935438921079958,1.657883717138388,1.3050277381061253,0.02774534006224119,0.9279087245877331
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.618043484335892,1.289076162080234,0.02772067528387386,0.9337049564763618,1.6943423387031944,1.3021360013173258,0.027612280763431193,0.9271109285504863
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6077161707855563,1.2597403401620821,0.02683920437285188,0.9322957203407521,1.6401199783152944,1.3168180803880634,0.02879054458982787,0.9392346399883851
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8730034741737596,3.114139870537653,0.06768704093423941,0.6705756152905422,3.5841967870504248,2.754046162387784,0.05859932682717791,0.6633084362562405
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.556682426142509,2.7945502539740676,0.06035874466860744,0.7319960034671684,4.661399309338831,3.8507507016365996,0.08686656601353965,0.4749110558211631
Local Model,209,L,Chemical + CS7,"(1414, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.357636750976152,3.4441139136420356,0.07781708338359378,0.4781056506834007,3.9803121397609877,3.2379258139091696,0.07027579580882647,0.5746982726121916
