Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.606808436567001,1.2943592435381412,0.027663870347877633,0.9343008899688522,1.6447186147844932,1.3026296803797002,0.02798508942896624,0.9326334815378161
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7210787721110712,1.3710424055037171,0.02913226058600516,0.925167611225733,1.8300563703653172,1.4468899218410143,0.030709832104200818,0.9141481279011582
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6002591339351426,1.2810239144284248,0.02732564504051875,0.9354807729458855,1.6672819879758958,1.3494070797160127,0.02908305206021893,0.9279381522953498
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.635821128352602,1.3178402836878358,0.028185827440614743,0.9312294321484306,1.5463982651743058,1.2326962254217895,0.02628544224748108,0.9426535921271261
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6491263634600928,1.3281001332197575,0.028515664234715403,0.93179961959475,1.8170133983829715,1.453334621985656,0.030768135591236718,0.912538731532985
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.616088355207593,1.3015679518515844,0.027791122022581372,0.9332985917384182,1.6869730027746856,1.3664448281678179,0.029635070309578043,0.9299915542221558
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6669462569123876,1.3274640839175553,0.02828606311129316,0.9295508403446955,1.6744275369140775,1.3720278450507088,0.029308440303048054,0.9290859215492624
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.641569123901694,1.316161350620891,0.02816782723960974,0.9329468643077753,1.8373048524552418,1.445311266329151,0.030482514306452626,0.9070223768543263
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6107029412975167,1.2969487402639244,0.02775567805409719,0.9346466830106238,1.6797081814258021,1.3451279368532865,0.028605103582417316,0.9268705108117541
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6707534918811524,1.3485764852465938,0.02863506660885986,0.9281527703608299,1.690806402884545,1.3451696970721123,0.028903684608633,0.9315123964300073
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6430991917752908,1.3146562473785472,0.028168814290356548,0.9336289928526216,1.5866647257123314,1.307319154283955,0.02781450490244838,0.9263092405682112
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7174488376293942,1.374152175570704,0.02917065193239941,0.9246899290727644,1.8271691797513268,1.471773318848922,0.031441955710148545,0.9177160214065946
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5984162587602322,1.2812421274510901,0.027363634285382316,0.9358153536078889,1.7226581240361425,1.3401588726581943,0.02862382502510374,0.9221653870937943
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.594878836409349,1.2818038282095652,0.027538319564142336,0.9355895886968326,1.7179825127289432,1.4043594004623197,0.02956875633585525,0.9250627815230793
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6588278726651335,1.3219826919925037,0.02800407299315676,0.927922451035257,1.7717946871045267,1.4359434322556008,0.03120658143090528,0.9290860579954392
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.694827964820742,1.2572311065272852,0.02603544790276336,0.9369171635155187,1.9648662464534472,1.5887440713304626,0.032089704612616635,0.8988153749611437
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.344725050601974,1.0483359851128675,0.022553324321068536,0.9616894768143701,1.325822557407673,1.0383673443022656,0.022699244918659288,0.9575213147164511
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.745912787305255,1.4325435351913667,0.03181786881953346,0.9162228395371507,2.1302674324270523,1.6805436292539124,0.03544876919166024,0.8781764810853468
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5174557455876418,1.199473383378406,0.025687857367988554,0.9403016468686702,1.568881839124356,1.3299686694893236,0.029637678420783527,0.9146232033644139
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3626585238516762,1.0199948858762355,0.021512303375639336,0.941038391769986,1.8338204350604765,1.4878088024595175,0.03139945685243149,0.9110614890776783
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7242743476735083,1.292868383725532,0.026735681399229976,0.9340101812948474,2.0588514602293864,1.5536714322761713,0.03171564373650061,0.9078901526720187
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6349041922769763,1.3008106702984055,0.027378641002388737,0.9417766825253798,2.1666364323730383,1.6948403074193763,0.0372725128023052,0.8790097157579885
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.535370217480312,1.2083849446515413,0.025691556180405254,0.9462678957647508,1.8317823978080594,1.4747753186180959,0.031776210640946205,0.908108131425209
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5934249446363915,1.264686334418102,0.027046549714518264,0.9396334265499144,1.872550021640611,1.530714510429575,0.032674730410973685,0.9000973781204015
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6261696145858338,1.2978455948645837,0.027882122602125966,0.9349822546123918,1.5927909439687176,1.308195258882704,0.02752749470574376,0.9241596267069405
Local Model,209,L,Chemical + CS7,"(1414, 11)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.5918173107666231,1.2629456999166606,0.02702006017821041,0.9385305534634217,1.6849181319895494,1.3827995167772154,0.029421993567934554,0.9125819724687727
