Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4645204968678949,1.156472695993478,0.0249611259555722,0.9454214254956518,1.4779738678902195,1.1640955135098026,0.025321331329816305,0.9456005638142202
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.464309051873079,1.1575691670456625,0.02507579819164172,0.9458306521753428,1.4837353495119772,1.1430121374303848,0.02452140099508882,0.9435669240352377
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4547556486580062,1.1391575203862372,0.0245837676968729,0.9466801853849677,1.521756038594361,1.2309918163211409,0.026707072448108653,0.9399687558509042
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.481346252640801,1.1662483333302174,0.025155839435046734,0.9436045391097454,1.4086096882677415,1.114175378725792,0.024192190131527447,0.9524177632148114
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.454541073076774,1.1475809972625164,0.024822426081918283,0.9469444395424034,1.5165256382968817,1.200669261577046,0.025718900321503094,0.9390745106698026
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4496930994787132,1.142837929401631,0.024650977367558002,0.9463268672357148,1.5382684639481337,1.2186467329458308,0.026571387615589703,0.9417898867030682
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4681457617171052,1.1570220795671093,0.02503606844436498,0.945352415274875,1.469197412314483,1.1519897640463157,0.024806224378018583,0.9454040964611511
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.457609766464552,1.147211336620266,0.02482002987781932,0.9471331686126475,1.5061667588377996,1.185381078545322,0.02532760125828315,0.9375169655432763
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.469920379655498,1.1681186106904462,0.0252533283724702,0.9455717521356587,1.4559586418203256,1.117249192680203,0.02401125250600113,0.9450556624215563
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.474199447082451,1.155149085548229,0.024906241519030696,0.9440631817187476,1.4387909135036305,1.165839123011259,0.025481875795624637,0.9504070919378553
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4812083757407692,1.162342066729581,0.025189453330295132,0.9460634501951884,1.4098835580556008,1.1402347919584157,0.024222073623294853,0.9418152476090158
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.476702147990757,1.1685563285056466,0.025184984889482502,0.9443235863199869,1.4356096921739183,1.1165202036345305,0.024552036936789187,0.9492038819484504
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4518615760914833,1.1419815927905164,0.024677082973710393,0.9470456307597458,1.5270099866408045,1.2083671488918206,0.026054570743426337,0.938841287895063
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4573218640432466,1.152096333434197,0.02494154283984751,0.9462211336117816,1.5050699416378597,1.1744743448191066,0.025137803051752096,0.9424860155167952
Local Model,209,L,Chemical + CS3 + CS7,"(1414, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4532286299288464,1.1421732815825356,0.02459960549474553,0.9446821551047645,1.521174589621773,1.204260287417168,0.0263564865374735,0.9477287408304726
