Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 10)",1,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2209456503872866,0.31755995066254294,1.7269858002839267,0.20625518195992915,0.04132713261653711,0.006265002490200153,0.8300224827517281,0.08872686572992086,2.901949575404186,0.5292385991271124,2.4490286929560643,0.5797790921451851,0.0572893598296904,0.011886839675023046,0.7345778990896797,0.07235830001140194
Local Model,204,"(849, 10)",1,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.325790673798628,0.0244375050459015,1.070327869877841,0.02601760345508321,0.025847563365716485,0.0008186144702237256,0.9531713438665875,0.0017271887926040416,2.8220108381596276,0.4813519407017784,2.4638208381802427,0.35623066138833187,0.06848728117987544,0.010328869348084541,0.6751739501201217,0.11159675599943095
Local Model,204,"(849, 10)",1,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2482112622409083,0.03162605329611192,0.9761915539762858,0.031934700424671926,0.02380611980157713,0.0008595693263018211,0.9593806970412965,0.002169181222676645,1.3627441499894954,0.09535236266944437,1.068240544457175,0.07727313142455641,0.026059661869481967,0.001657564844911497,0.9508449760038471,0.008418783091521774
Local Model,204,"(849, 10)",1,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4700145173406938,0.28703775483411437,1.1625686873041954,0.19170384799873258,0.02843462028241889,0.00483320400628524,0.9319014272864102,0.03600232654176283,2.695548418571235,0.7185900662491193,2.141203421590458,0.3969316992113409,0.053414206489276854,0.01390322822981592,0.771458479810901,0.12254025298071064
Local Model,204,"(849, 10)",7,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.075793424661089,0.22546839430483281,3.305259946083958,0.25221601144422556,0.0761579230665817,0.0038177216013258546,0.4491416694833047,0.13880463349888728,5.109030114400349,1.1122290280018803,4.479989429531675,1.1230718818667709,0.10004127377940411,0.02354914036115684,0.08393038119185887,0.2907943732946274
Local Model,204,"(849, 10)",7,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2807596445464766,0.004961853542458074,1.0388859965160406,0.01061435777678506,0.0251932425308759,0.0003703838539527931,0.9559372268251914,0.0003409626968692699,4.174882126879299,1.5484199895819792,3.4072595587947916,1.2060566146466525,0.0966208716757253,0.034898357094976455,0.21332729332598835,0.5800306223960661
Local Model,204,"(849, 10)",7,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2490752967235101,0.03311501064736391,0.9960417959517727,0.0361129022424188,0.02449575513000292,0.0010272674717397845,0.9592287277461669,0.0022803297446181733,1.553358214873041,0.08382306378188495,1.2636645965682543,0.08275238667456226,0.031154876711840206,0.0023372042859528203,0.9362327057747025,0.009270167886375656
Local Model,204,"(849, 10)",7,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.855312099623158,0.9976666003762892,1.5296422353847714,0.8306575196429955,0.03707599665733449,0.019572722729141286,0.8529061317304992,0.18753867994969048,3.545509517953385,1.1993562555909068,2.78525571888201,0.8267167672303727,0.06925832916684206,0.02092434406126688,0.5878826342016585,0.2562378951530009
Local Model,204,"(849, 10)",14,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.771659751148851,1.608531364347449,4.491863680692744,1.368884918558689,0.10108290470739388,0.02945371640557339,-0.276659860142309,0.700565592239456,8.96800058225002,3.345713205801209,8.74452511469523,3.4004018595895182,0.18673358067819412,0.07145559569928753,-503.23271484725785,947.7701039093209
Local Model,204,"(849, 10)",14,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3431289050627495,0.05611671229489318,1.0929495559533435,0.050576593865295914,0.026448445037747143,0.001244804878526087,0.9512581133985183,0.004019917217243218,3.0674241581986634,0.30443222918777413,2.653143033908524,0.30738853801408883,0.07402112059403097,0.008321162879780585,0.602476316323007,0.08043578020483261
Local Model,204,"(849, 10)",14,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.292970504090113,0.044766326615423534,1.03645222717549,0.05138768399873704,0.025586631484445246,0.0015279090265956318,0.9564369010667846,0.0029089864926264255,1.7819499599413908,0.18591833456705067,1.465572458264294,0.1680264006332057,0.03594371504840696,0.004397798070579821,0.9163056653097057,0.020466476627418705
Local Model,204,"(849, 10)",14,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.864822765854102,0.959019640392774,1.5441379145826024,0.8120912693539492,0.03746305956424461,0.01916926883919188,0.8520140386296411,0.18483161854756855,3.527107020834376,1.0901164194917965,2.8704353633925326,0.8626384405660492,0.0709821417036114,0.02049628284075112,0.5860396580743333,0.2622145410711128
