Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.553021659464821,0.813458095793737,3.4710019414454325,0.6044190114296248,0.08556912672406142,0.010167820339794341,0.352906844911475,0.14754101492662564,17.242561608951306,14.638682222528082,11.558864425359987,7.4326988473254465,0.2755915256423626,0.18163733583350267,-15.54760183277846,25.221046203195247
Local Model,204,"(849, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5015821228995643,0.021859559029229373,1.1793971189893104,0.016753489531081123,0.028143406852136916,0.0005212504416055241,0.939937354872174,0.0017402180718772069,11.181092915189586,1.5919589065295494,7.741026448268517,1.1735756070372132,0.21744156272223025,0.03253639535927227,-4.055484362151653,1.4519611086524498
Local Model,204,"(849, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4581557650103887,0.0414881584800763,1.155884194071329,0.034950769554775954,0.028314823754758092,0.0008977885918114903,0.9445559415299364,0.0033126004939072577,1.8319445287028415,0.09588833900069443,1.4251409391672956,0.06645009631730141,0.03536581595338363,0.0017998560381736663,0.9115923323180969,0.010294343119508463
Local Model,204,"(849, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.293691797905896,0.9374036710333118,1.728576468088278,0.6812279332102916,0.04356559282970683,0.018601661634925284,0.80556034426978,0.18385259552146585,17.68360183226716,26.28571975080335,10.544514176894024,13.179808442624774,0.2839568775694464,0.3791456641022274,-26.908123974619762,61.47350542776082
Local Model,204,"(849, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.168336328007801,0.1636905469795446,0.9378766252015249,0.1474050692761118,0.023414174687892347,0.003857660496385494,0.9551806122646952,0.012466668913721456,29.70201910682979,24.079661592919344,23.817670653516597,19.82550296471818,0.5383746595194298,0.40481996796593434,-48.53346545803841,58.13135432142995
Local Model,204,"(849, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0371484970840787,0.08351323704378824,0.8246754218181817,0.06744444692512772,0.019658300149710744,0.0016233413106071229,0.9709183725336269,0.004634431847655229,13.362369385290904,1.3029330756033413,11.048031917371247,0.9491296171865424,0.3123850771255036,0.02674673225722557,-6.15168378147859,1.3560340970626557
Local Model,204,"(849, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0284976665985297,0.10215003916799534,0.8133235531848858,0.08398686724307018,0.019847666626215264,0.001877845589620495,0.9720930388137651,0.005832514267890916,1.710524678204297,0.1389426532889433,1.3728811553444502,0.12079072303950728,0.03379251953007558,0.00318759832209043,0.9227137580086933,0.012909658082493126
Local Model,204,"(849, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1192983978402735,0.1823218397934359,0.8957359340627289,0.14888916117326104,0.022175767246516202,0.0033235292618437468,0.9619360401147917,0.011429325624016617,22.949299054494325,32.3391927785635,13.284453150697697,15.154535196137044,0.3564815178202437,0.4374648951833997,-42.30625382784265,84.07983551441225
Local Model,204,"(849, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4000105821484683,0.29414581085643116,1.13950952052584,0.24919278911489512,0.027839697703615697,0.00505630094816331,0.9323115782783858,0.021719847635484554,29.37169590113318,24.4875150581411,25.238980662027995,19.718939342485925,0.549203825562896,0.43098939240061446,-1142.5601340452151,2031.765556499309
Local Model,204,"(849, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9482605398629707,0.059397220138131576,0.7551644748846691,0.04111639787240392,0.018085000629132143,0.0007859892354279513,0.975651877227247,0.003105349476093743,9.010696492274153,2.505807691026509,7.924571118342665,2.4057988016936473,0.2202021556881253,0.0699688020522757,-2.659537319477216,1.703865088545008
