Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 17)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.987849655987935,0.9524566835556748,3.7771291952250916,0.695345981372104,0.09247628099614519,0.0118979215830983,0.22749654057833515,0.1715843857901652,10.711458010479175,4.820943566722537,8.770392088946174,3.7935467799480738,0.20537196711972924,0.08001359555759234,-3.1548583411241378,3.139141440742686
Local Model,204,"(849, 17)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.780964229870458,0.02927215465089609,1.366160684097732,0.033012232293949624,0.03314918232093207,0.0008739818012565665,0.9155028718840513,0.002771799577118949,9.3189461648897,3.2953770159897475,6.667187469332826,2.022206031452432,0.18967152490398406,0.06079863638413021,-2.872424509980341,2.341251090683109
Local Model,204,"(849, 17)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.74506270894577,0.0796197684739374,1.369386220351733,0.049961007013392546,0.03398688585517109,0.0013479230888955793,0.9204890263096924,0.007364057895489913,2.1332165188317704,0.17353134692528743,1.6130353730701517,0.08896468795268593,0.04032038890690716,0.0024367633395790895,0.8794980094124064,0.020904836247638826
Local Model,204,"(849, 17)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.841730841682962,1.083788867944865,2.124427503301938,0.7987899891145709,0.053666827536720446,0.02147572349844908,0.708296009939602,0.2512769088786088,14.09954146719497,17.765645308100453,8.565524952773506,8.646354537391266,0.23057430728687942,0.25022814725166453,-13.322402135347458,27.047338289470538
Local Model,204,"(849, 17)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.404827860439343,0.17151600273076723,1.1338878882193897,0.1594396401514828,0.028037568755665796,0.003992667371556346,0.9344661578388934,0.01985928541574498,14.941393675577439,9.751124563622605,12.570307257681183,8.996142844262318,0.28243078221365475,0.17787767044234326,-8.90237060539407,12.388511640023772
Local Model,204,"(849, 17)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1403860669874017,0.04621355710829161,0.9028907224161721,0.038830111721550986,0.021597845804270367,0.000675402229663131,0.9650097962158116,0.0028419940501548703,12.899020707582588,3.215564473960509,9.706431883259823,1.8548165538226562,0.27513022142101695,0.055250943049836694,-6.011786557606574,3.281147306475847
Local Model,204,"(849, 17)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.254371779256068,0.15721726960470703,0.9989698387339981,0.130628785889436,0.0242867834782714,0.0028474742483588027,0.9582578249821943,0.010980415042320456,1.661446043812553,0.10140258153197855,1.339909629168266,0.08977949500113747,0.03274441232710346,0.002251134450006827,0.9273769595957267,0.008928527881008513
Local Model,204,"(849, 17)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2724270757095795,0.2624935069273901,1.0284622546874005,0.2423376413427372,0.02540566439104312,0.006138967602545202,0.9497782719569275,0.022811327008051753,24.302968068008134,50.66117636306492,12.532448741961646,22.601786561234782,0.3433765721741781,0.6513432940360548,-85.7759753080928,284.62588627128935
Local Model,204,"(849, 17)",14,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4502238771275175,0.3577895780965659,1.1857069343942144,0.3098215924697469,0.02916755830644954,0.006577030338991799,0.9258950661873564,0.03173712172503693,16.534279138326575,17.07199782833566,15.110430539449055,17.141878672795887,0.3157293893520244,0.33723815906315263,-782.6014748720572,1272.6480488369207
Local Model,204,"(849, 17)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5323396711001267,0.25478250410463943,1.2773790357907613,0.24849932091063767,0.03097626117531917,0.005749820929210493,0.9349176788307568,0.020041729903115667,12.180179524750747,5.7975596844712145,9.096505491727486,3.719605114564512,0.25515064002443594,0.10959619333669617,-6.6129792150301805,5.607870683685882
Local Model,204,"(849, 17)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1698007057921056,0.1140710615983634,0.9303051550962746,0.09871871606639279,0.022747649893871645,0.0024407349582882005,0.9640384378511077,0.007241570112373655,1.492528960857029,0.09959491401279041,1.1888282433670956,0.09751175224477011,0.02866108968305682,0.002533651736822268,0.9419070354918772,0.008005007657339547
Local Model,204,"(849, 17)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1970487143694954,0.22413851722207334,0.9614304014269313,0.19727566082484047,0.023769506472679437,0.004882956394375317,0.9546209912351266,0.019488470539420082,15.91488211774037,19.55737591794798,9.223385601022517,8.319540274774107,0.24030908529457579,0.23903589280657908,-16.965011170552728,37.789595058309224
