Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 10)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7153061651194124,0.496415944459753,2.862585484822591,0.3892250038784848,0.07192152699361704,0.007460396232157679,0.5667861398448691,0.08186456669710922,12.182702060170636,11.5258785856729,8.06569245671291,5.662828119694784,0.19563303732419968,0.1460395345618564,-8.261105845711956,16.817476252741187
Local Model,204,"(849, 10)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.456275208127524,0.025371412164133012,1.1614951481020912,0.02436862374538374,0.027852351484165264,0.0006346272409266374,0.9435020147056173,0.0019639478132387166,7.563347997672996,0.4887576324817514,4.333653631771313,0.18511548058290034,0.12373826342657697,0.005413581800980458,-1.2767550864306119,0.29777135382668785
Local Model,204,"(849, 10)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.428994414610577,0.021291741910342527,1.1412003157221542,0.018704968662699585,0.0279647773579256,0.000443151595524668,0.9467886383645697,0.0016095642807070125,1.5622598776978598,0.14755615746934217,1.221419076634571,0.08344195797510834,0.030060169540945883,0.0022247429297018915,0.93539087789574,0.013304904158022341
Local Model,204,"(849, 10)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.092608647366172,0.9788544945433281,1.5901037848240855,0.6916297613587454,0.03971624406038466,0.018383120071203133,0.8300802022865625,0.18850840067558822,11.290976405030285,15.329832960570522,6.837988575820381,7.626519439483379,0.18267912569885825,0.21967914940702826,-9.100873081980048,19.40965501595798
Local Model,204,"(849, 10)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.426009162257588,0.23056532799089194,1.1296986913531923,0.22524093293926212,0.02750786161828517,0.00535259256915588,0.9315799765321305,0.0272895620843551,8.302473652349109,4.058007424200287,6.391066800030796,2.6352210904897957,0.14913761497345948,0.06127726835371267,-2.2292492017141954,3.0971851235175847
Local Model,204,"(849, 10)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2680214216461652,0.06910226089522918,1.0120841732207897,0.05076300895197361,0.024246599018137745,0.0010150078191477807,0.9566817315670638,0.004781747061867401,10.210359983950733,4.228332998148484,6.5692934370877465,2.4632415913606733,0.1861512020250109,0.07240386322216595,-3.845682490282087,3.250123661559408
Local Model,204,"(849, 10)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1790009960448273,0.06393890692355607,0.9269491434666423,0.05168424559839105,0.022753949828552642,0.0012767537926302605,0.9636136151155152,0.0038791323174293454,1.5477713141198306,0.07530371272253865,1.240744886966952,0.05758934198765003,0.03052925383361165,0.0014738530682891038,0.9369622421830864,0.007085830902845136
Local Model,204,"(849, 10)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3669276774500156,0.2406062902096749,1.096369747306428,0.2205998641195352,0.026869594740745004,0.005184902251780246,0.9423017236215262,0.02252325818270616,6.6962637350443455,8.170797658708123,4.508338789947273,3.977435216810338,0.11483524338920043,0.11350904870587229,-2.111501328888212,8.987134420209966
Local Model,204,"(849, 10)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4138176887462932,0.4933590067990079,1.1724130673705013,0.4520136977934815,0.028827732631531433,0.011235830236347286,0.9202766936513069,0.06900924365123187,6.536347532696188,4.7057516127782115,5.817016375859579,3.8545732387015295,0.12700977271402347,0.08680751209315196,-169.74336170447498,514.0752481999905
Local Model,204,"(849, 10)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3980174972347539,0.23560268481019453,1.1321878328323363,0.2035343308922518,0.02696742332205737,0.004912575473660024,0.9457877737786963,0.01712616712973254,7.554440013041791,2.946188154254756,5.166235640819443,1.7417793396722172,0.14494677692340183,0.05088146294857612,-1.7507526263797715,1.7691650109611357
Local Model,204,"(849, 10)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1420798342662646,0.06591031285296471,0.8991209056904708,0.05552188705355991,0.02193910401940676,0.0014181195643150092,0.9659248192266808,0.003995509964555267,1.5898556055903206,0.09009807945431743,1.2789109455252894,0.09199212045245658,0.03095332538183114,0.0025317024047185337,0.9340806422916982,0.008488166973430028
Local Model,204,"(849, 10)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2376956011610258,0.2759097864400797,0.9936916686664721,0.26463728225774685,0.024323759665246403,0.006374475485371347,0.9516773736619065,0.025145980661959527,4.063803917001078,3.308078468891033,2.9378749224672833,1.7392226483998634,0.07308614666955084,0.04934457707879404,0.2121011943803045,1.5935535381495667
