Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 11)",1,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.904626917252908,0.6083066091280137,2.983054921468099,0.4605000661468716,0.07387808604004678,0.008454274925573858,0.5234478339751909,0.09952295558209161,13.41297761559644,13.965966288432943,8.86931404951507,6.977946814388304,0.21457029864563604,0.1790366276429324,-11.375675070756442,24.088251110489594
Local Model,204,"(849, 11)",1,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4105877168143601,0.027197324861809334,1.1227774956112815,0.024875258367911178,0.026920477517266023,0.0006712204997792404,0.9469877957726368,0.0020521331975549228,9.342781527232964,2.2367371468256403,5.4500092405431415,0.8490051849557141,0.15542257278279792,0.02544244481024153,-2.6579317492536987,1.65896542009087
Local Model,204,"(849, 11)",1,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3859583575788372,0.019019998492178246,1.1066812871217775,0.016339208664762465,0.02709747916832154,0.0003880075620382547,0.9499436970676916,0.001520319692529851,1.5144512834726775,0.14020748425940513,1.1895191462632633,0.08851363412021512,0.029274795711639892,0.0023126736130067026,0.9392968316427397,0.012130202046873161
Local Model,204,"(849, 11)",1,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1489866214114977,1.0198098339000545,1.610322759651709,0.681455686946871,0.04021930850595041,0.017983837894367218,0.8194420219188848,0.19856516343827807,11.193864382717695,14.674914656313428,6.79903002081977,7.191168754169163,0.18127708859121494,0.20835532391155065,-8.49840766206696,18.296158269646963
Local Model,204,"(849, 11)",7,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3828153087458444,0.14875578190394187,1.0986593731627108,0.13924486228477784,0.02687170670571799,0.0032430839977222285,0.9366220920443428,0.017490340688041478,8.887768142973025,4.173614843988889,6.902930218956687,3.0584192015282574,0.15861693023220974,0.06294706303649664,-2.4902737775355734,2.8755155404446437
Local Model,204,"(849, 11)",7,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.266158546894719,0.06035136727474155,1.0050874719124396,0.041576195655942304,0.024003253163283948,0.000775851587730034,0.9568389705096862,0.004127305022405145,9.47609111642865,3.776336224722802,6.635249829710575,2.870360499836043,0.18733395521711682,0.08181615480657414,-3.128602593025077,2.6271297991993525
Local Model,204,"(849, 11)",7,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1976062410135233,0.05800794449563831,0.938323431137158,0.0470609762136134,0.022919298933460574,0.0012348325955505283,0.9624740901366207,0.00359943045472284,1.5128581464919728,0.0857559126141509,1.2167053489193096,0.06507702469748339,0.029814900963014514,0.0015721907597681462,0.9396723828566337,0.00810318403189434
Local Model,204,"(849, 11)",7,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3441177951100451,0.2513043299681413,1.0807246966368356,0.23916306427615425,0.0264882302489476,0.005778085059382916,0.944354930794111,0.022042217867547117,8.021925676386271,10.606105028758774,5.135406891153794,4.93446636282594,0.1332498967212466,0.14303288809562648,-3.897297684326726,12.718961871008064
Local Model,204,"(849, 11)",14,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3032388240868078,0.4797953398852454,1.0725842458149466,0.45078909365861286,0.026307314428315767,0.01169621198534541,0.9300630971774348,0.06985781619924586,7.742072994288944,4.651555916860548,6.943213456471761,3.975900313325831,0.15027557606090744,0.08556731957000123,-223.16138769628773,547.796339132735
Local Model,204,"(849, 11)",14,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3476577073114981,0.1352063018498765,1.0767629737059277,0.11271290267964738,0.025631634117976556,0.0027700667680260692,0.950521306624092,0.009775402175338021,7.517138254250134,5.552910011180887,5.437324519315141,3.2503423580754065,0.1512538176993607,0.09521367957946912,-2.654117514916715,4.364142849125555
Local Model,204,"(849, 11)",14,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1697408053481568,0.09705614445621122,0.9285857163852164,0.07599113046487267,0.022786550494585348,0.0018763488662312693,0.9641059616362938,0.006352221652837822,1.6240406863639059,0.11184236874969783,1.3003516865493032,0.10171237814725506,0.0314258400608345,0.002853213372068387,0.9312407320845932,0.009270823443976528
Local Model,204,"(849, 11)",14,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2373609702410377,0.23745763453203045,0.991921434047672,0.22832903150929526,0.02425346318549709,0.005445760378873724,0.9526836426424196,0.01933703956114305,6.669639117796607,11.154871949166289,4.329279200903299,5.31675355666746,0.11063314425143247,0.15251985425644624,-3.767880284754023,15.971237162844362
