Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 12)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8285469518651936,0.2232308844378625,1.4310772471486786,0.15736392774927682,0.03486555756440592,0.004473117426017127,0.887071924136805,0.05327437541484561,2.791895475651912,0.7101782742585115,2.2816567201801377,0.5898597073886173,0.054514819292391256,0.012978655066333524,0.7507641448401629,0.0999806181060514
Local Model,204,"(849, 12)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4453995371175956,0.04264952150083946,1.153250813697212,0.0311104190088848,0.02786456608340497,0.000687006897912213,0.9443111779287069,0.003300181306598922,3.8446613928323896,0.5162954276203304,3.2244872268975953,0.3872808697899871,0.08991551299093929,0.010964845814177697,0.40357397342324725,0.16345576381588184
Local Model,204,"(849, 12)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3287565067281646,0.0371808786214669,1.0335700065813502,0.03242490027439325,0.025448879852904872,0.000878669393273348,0.9539638097854356,0.002599473065304469,1.7135745446662696,0.11515865366552203,1.2707731665974527,0.07596558656513741,0.03129591835610253,0.0018762839277098272,0.9224732462729204,0.010881834106825654
Local Model,204,"(849, 12)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4714993539797792,0.10823614118545173,1.1768437027957692,0.0756511855005091,0.029034716715753514,0.0022397368206085472,0.9354047995091658,0.014806976190417943,2.8787193224265377,0.6243602804862285,2.28283256534369,0.47347488447050745,0.05724800639118987,0.015956976574824082,0.7466626491937959,0.11474083463641305
Local Model,204,"(849, 12)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.936286382553512,0.437022986404966,2.321748634154417,0.2410697224280916,0.05472390764773738,0.00785487555942313,0.6927637210204624,0.17089097217002175,4.70794922395909,0.9301159101679035,4.042091676538641,0.8362967446747894,0.09270012601744229,0.020020713183332182,0.1861567713866997,0.41516444219583476
Local Model,204,"(849, 12)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2691805105033727,0.03208077495025513,1.0298478371701456,0.03456068790418484,0.025054022951086576,0.0009856274656628067,0.9567033578531013,0.0021700234706974386,6.001563813832861,1.4113504216991581,5.289284836618524,1.3586492370599366,0.14695189967195638,0.040099006500703346,-0.5081249443942336,0.6275108505485822
Local Model,204,"(849, 12)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.224413486374611,0.0458871710233802,0.9739540507550352,0.04928188686808495,0.024007260834677125,0.0012970471257504476,0.9607861654534268,0.0031358470990195115,1.6697603098592457,0.14116697889028967,1.3453137961474393,0.1197670537662351,0.03310806066830993,0.0035285141612826304,0.9261196035063514,0.014037288133757063
Local Model,204,"(849, 12)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.616518215824449,0.5590757918831634,1.3276308788697113,0.46696778902480984,0.03245192645543517,0.011223343724077945,0.9060686440714305,0.08465134494983732,3.52917473580279,0.7750356491378468,2.845172036252521,0.5973562278636474,0.07151342345198451,0.018061772125469965,0.613223447514894,0.16920138002783985
Local Model,204,"(849, 12)",14,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.435461540298613,1.5593499965304032,3.6697006469837388,1.5048057734018754,0.08612603034860689,0.03551853075594307,0.19106074238122225,0.5097047347021051,7.927760925871604,2.130001285912248,7.704697462717692,2.1870071090420287,0.1659676632537648,0.04823902053012231,-329.9494764222664,622.2512881147771
Local Model,204,"(849, 12)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.26806973066072,0.04367776359074172,1.0338125843207042,0.045062854358269316,0.02546015519552039,0.0013253904737148743,0.9565779112959697,0.0030139560336051164,5.110564040641355,1.540023653796837,4.468270094582749,1.4335336203511713,0.1245225669369436,0.041926713783652675,-0.19191119353119326,0.7099411514741966
Local Model,204,"(849, 12)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2667105378695591,0.05312139803381555,1.016765665200348,0.05948028963693118,0.02512726291847589,0.0016442693161078307,0.958142662934069,0.0036782683837732564,1.8620759984930297,0.16748299745325415,1.5133405406992124,0.12913356610838037,0.0365650680724887,0.0031515487581309995,0.9091708008185636,0.01659701846086716
Local Model,204,"(849, 12)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.594737548736205,0.5027303910793596,1.3148764221174507,0.4201652443936703,0.032242477966041315,0.009847868798343306,0.9092691417351069,0.07658553747784133,3.6711471608143946,0.8371458435715535,3.014712470592054,0.739184190058989,0.07480660912174347,0.022119589359065037,0.5696867420533477,0.20701572191394071
