Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 10)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.4518807192083125,0.5469919037083362,3.4183205306441695,0.4510109054466055,0.0848806318067123,0.007841455218475218,0.3802992808502349,0.08537995682776164,18.464774741624524,18.950851439191325,11.95269700308407,9.087040038041852,0.2912002202619135,0.23583208311370046,-22.128137506568287,41.11997617167866
Local Model,204,"(849, 10)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3926647847478508,0.014555244427245527,1.0933585738948473,0.012377905041307674,0.026170392442590507,0.00036480127979831754,0.9483399441432008,0.0010777445671946836,8.182562739910944,0.21982647956645743,4.905655490650851,0.15777700858365706,0.13965757850763286,0.005148438564426046,-1.655646968109879,0.14241329617357718
Local Model,204,"(849, 10)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.342385673460658,0.027965054681655083,1.0526782107975636,0.026444022412951393,0.025731282398277582,0.0007106194823173044,0.9530209440973554,0.0022705019266130956,1.5273886367214373,0.10101903820410178,1.184154699831488,0.08759779683508001,0.029193850308054086,0.0022040472344177823,0.9386860463449727,0.007025133753140277
Local Model,204,"(849, 10)",1,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3096194770837513,1.0284363849505191,1.7391160890195856,0.7210153000080727,0.04354277556149601,0.019234811209927205,0.7964538651792779,0.20176009993877136,15.933367812444144,22.23483653655239,9.484971706164925,11.215806635237186,0.2548622982795195,0.3222500433230371,-19.82328442334423,39.72132549705502
Local Model,204,"(849, 10)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3223685473717346,0.15469984812715137,1.0667605654703434,0.13904550334528792,0.026657380805052967,0.004024084789185651,0.941381295095768,0.018484048608522204,21.412541587445055,17.106537667085885,16.47704011209083,11.911471952201843,0.38120744855679267,0.27451828031383774,-27.694955848181994,38.208793465282355
Local Model,204,"(849, 10)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.052545054718752,0.027318805875644482,0.8296466616170308,0.023371574551690713,0.01975543942106416,0.000581140548141375,0.9702214259261924,0.0015413740692930497,11.680317103951785,2.2689501614893803,9.864649856299684,2.0199090676673994,0.2773659133539879,0.058523103037945064,-4.617295891860853,1.968725151548965
Local Model,204,"(849, 10)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0944619195837721,0.06413878554147137,0.8694639705335853,0.058002899950877373,0.02139875138978772,0.001554822830659103,0.9686065588513727,0.003915189952499347,1.5878909081697106,0.16851800629263555,1.276744887395535,0.12189350895250753,0.03181966632523566,0.0031594689788397917,0.9328775194720068,0.016657253507563412
Local Model,204,"(849, 10)",7,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2381171023373496,0.217342827364479,0.9974985416492876,0.17540649276489434,0.024679264155821373,0.004014612587194934,0.9529467021941691,0.017181005406444114,16.97990555947298,26.82758510027855,9.885392076107282,12.316851475185814,0.2651779282595743,0.35571901116895666,-26.80010104949564,80.63551465925576
Local Model,204,"(849, 10)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.28562238395552,0.18178854399228017,1.034250367166556,0.1476792572271249,0.025474479499475088,0.0034317729869326073,0.943165912758465,0.014421111583024114,47.43012207602536,70.07842791658885,36.328747571309414,46.922372774650164,0.8320853156338909,1.144696225145127,-2697.484454343044,4452.809311740272
Local Model,204,"(849, 10)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0280804847629055,0.05359815195305333,0.8167325920263927,0.04177840298399573,0.019511245146503906,0.0009406415418972349,0.9714147151872562,0.0029375651412642066,9.393383775713337,3.59330582831792,7.901396060778591,3.3023927840940486,0.21587515074167238,0.09328862921710052,-3.2316883288631346,3.0759179659338636
Local Model,204,"(849, 10)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1117656336398114,0.10201631394324773,0.8803219952043121,0.08009077470056704,0.021379047181058684,0.0017998452284354485,0.9675311062986457,0.006296032909568597,1.5980929843256548,0.0996665874434178,1.2785370291400382,0.09801681123480477,0.030710498029217416,0.002787164006441323,0.933406922041186,0.00877394254529899
Local Model,204,"(849, 10)",14,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.17648756765997,0.1750226800414479,0.9407842979394819,0.15511627559896615,0.023147075299757066,0.004269474659694379,0.9560764400064035,0.018833921653365004,22.58910115927903,37.55861475144649,11.58345387767844,15.532849678817653,0.3133165528680942,0.44668561416660285,-52.98941935955337,134.28891442253266
