Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 14)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0114885546340067,0.24466514900935907,2.352594192693263,0.18855796188964877,0.058509780567059265,0.003328190398426296,0.714177289758595,0.03600839973734045,11.200920525581076,9.237031135990685,7.545512045467601,4.593629323492922,0.17986030924745475,0.11277282908711908,-5.82038162546763,10.872085314135008
Local Model,204,"(849, 14)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3986082653531031,0.02925957365147262,1.0944929354578241,0.01417592873827989,0.026045860704972768,0.00016850602228109178,0.9478809533399871,0.002170776712782094,7.499962354399524,0.5274771675435113,5.230183659721823,0.5048839659725374,0.14860079904075651,0.013511214776266394,-1.2404712918747842,0.30989351936779586
Local Model,204,"(849, 14)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3801884948125824,0.026140472147493272,1.0768742790984358,0.025348314865294767,0.02620368858065609,0.0006131043164531886,0.9503509156903228,0.0020063922798423846,1.6278191039402328,0.11042732302058837,1.264095150370365,0.07954488041539517,0.03106388569672335,0.0020836747337117404,0.9302292946507412,0.008994883819877392
Local Model,204,"(849, 14)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7477299444826095,0.6635864743043371,1.3413311957365788,0.4873389907296636,0.03356245262018619,0.013327945040026557,0.8904291830196368,0.10413587297448132,11.404038594994066,15.061591628008706,7.013012280764028,7.542846819830917,0.18723599049809103,0.21862496726580838,-8.940490738113017,18.983265898405392
Local Model,204,"(849, 14)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0492493836308707,0.26911107177997245,0.8486298518061232,0.2591032701190801,0.021148569363931523,0.006903142590185462,0.9614639833656355,0.022994187631857423,13.13847989581606,9.328224801627128,10.766810410094983,7.51288642801619,0.24902982665709714,0.16159642024710608,-8.249648897927571,10.920108531760018
Local Model,204,"(849, 14)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9982054473544402,0.05602790995600005,0.7850373490218615,0.05118449451832797,0.018725836486107882,0.0013234384515219862,0.9731505143338733,0.002959869513732926,7.3945450170045595,1.6261956347719222,6.650010118149875,1.6079882111930917,0.18325876002225305,0.04369571048061016,-1.274399436412518,1.022375812467041
Local Model,204,"(849, 14)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.080571186671179,0.11560812737085698,0.8531483904221306,0.09361808688349049,0.020682755056191264,0.0020832925214443404,0.9691421540079155,0.00710535616318792,1.756615051815095,0.12461435561348459,1.4065848417551352,0.09768176503929468,0.03451105657236739,0.0026200366134901264,0.9186299609861323,0.01218774840038394
Local Model,204,"(849, 14)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1103523552492631,0.24830978571066223,0.8948702248946525,0.20969100920366604,0.021903601986123164,0.004650486336738754,0.9621851655593493,0.01519903418786571,11.68233961525984,14.13451320375678,7.52872133882325,6.961918232697211,0.1962773780405744,0.20164579824628312,-8.301609002122758,19.806994873053963
Local Model,204,"(849, 14)",14,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9906106292270159,0.2528466842883925,0.7978217727134229,0.22477281830547655,0.019564976114504903,0.004507367656705931,0.9661832060299358,0.015157814437737345,7.714761585367227,5.956070736973506,6.599375651677449,4.457655218230499,0.14660356238570135,0.10454980761098012,-128.29964245183157,225.02743116138893
