Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 10)",,Chemical + CS3,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.476577583275356,1.0916643739727676,4.230647506054537,0.8818678526511766,0.10482793800736981,0.016654433408391952,0.06776635581268614,0.22259769265055285,20.320993429547357,23.201331977223056,12.702179264891381,11.470031361871655,0.3101350931322973,0.29606137098319507,-30.572061488973045,58.39990494480599
Local Model,204,"(849, 10)",,Chemical + CS3,MLP,Out of time Split,"{""Test Size"": 0.2}",1.780875976369548,0.0585964354150864,1.3904553096810564,0.026004301282801352,0.03370671644696898,0.000676598677874745,0.915442619837551,0.005595052908397603,8.017796394041165,0.5522400691487234,6.058459513047162,0.6055387022797358,0.16994715098509935,0.017135952720426912,-1.5600225548745021,0.3559194887728722
Local Model,204,"(849, 10)",,Chemical + CS3,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7144074421836502,0.041302744302440283,1.350861412777141,0.02897715243930627,0.033249444238753846,0.0007399477908303496,0.9233863362242594,0.0036620980917648534,1.893639550659137,0.27228837987051463,1.4364530359256018,0.11301939886928863,0.03557515893028882,0.0032761221533584672,0.903801296718359,0.03140841141652992
Local Model,204,"(849, 10)",,Chemical + CS3,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.949860736256031,1.3151766880891245,2.245070060717266,0.9814913537809307,0.05667123524712041,0.026231132019301013,0.6677309154221999,0.3282553718552874,17.723521370239688,25.021766589726532,10.540152486922894,12.425058435037988,0.28346067929560154,0.3575184670216483,-25.160387358074953,51.03180073676759
