Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 10)",1,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.585656496425335,0.6761302044427379,3.476984871569975,0.5473184123200207,0.0859343227764326,0.009165854261851843,0.34611783072015606,0.0996463674108073,18.687908082171898,19.398767722433668,12.128660644232058,9.622873552859607,0.29513153433322153,0.24836768341955123,-22.990102076200277,42.548645214429754
Local Model,204,"(849, 10)",1,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4396219897034674,0.016631343311116164,1.1373742903127466,0.018870117997384892,0.02719161260936515,0.00051024342273688,0.9447961777442471,0.0012723237376151089,7.917278696438411,0.35422150041595374,4.988710269553988,0.2543892986039637,0.1410190426822404,0.007585707766319894,-1.489422669553731,0.22039669659833924
Local Model,204,"(849, 10)",1,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3684983501998906,0.03390375405431321,1.0848264901240041,0.030410501093014033,0.026528086905200386,0.0008105035272984448,0.9511670529118011,0.0027090562008214012,1.552415028363814,0.10487067035197165,1.2136916864643215,0.07932679233156098,0.02992367138839082,0.0018498334533377178,0.9366034881150048,0.007867125474873733
Local Model,204,"(849, 10)",1,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.389158086250733,1.120306661356438,1.7985777426964915,0.7702746085803563,0.04493845643601645,0.020482980459827112,0.777615501460892,0.23257188016298794,16.235090527967486,22.619480250310673,9.69717681022626,11.403968800887275,0.26005073089919667,0.3277152566148608,-20.5778076507433,41.261981499850904
Local Model,204,"(849, 10)",7,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3498245194307903,0.19815562853676713,1.0836869763290895,0.16807642370528875,0.027059165568743746,0.00462965402780435,0.938411557651678,0.022334645209867617,19.922908068059424,15.327062322173651,15.26402804692586,10.578375507402772,0.352556765000733,0.24021580873749107,-22.898222148872136,30.821799657557243
Local Model,204,"(849, 10)",7,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0980913972097046,0.03494060887106837,0.8764944681926501,0.02871615978967489,0.021027007954231874,0.0005896707787176632,0.9675774994363703,0.0020509766759166715,11.823003280950177,1.941653632101423,9.924303233832644,1.9353750729734995,0.27978745816602185,0.05546082720425522,-4.695675842296292,1.717102748234517
Local Model,204,"(849, 10)",7,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0993153695149815,0.06239573674376942,0.8749945619086463,0.05202167127098127,0.021553762751443828,0.0013922112879434212,0.9683376070341957,0.003678984724238863,1.5812864726820182,0.12062644384574982,1.2701027847643276,0.09397970805771375,0.03151739598212317,0.002322760466721826,0.9337651801594679,0.012599261575605479
Local Model,204,"(849, 10)",7,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2451888412617456,0.23741422698148185,1.001249874188445,0.19475519227713883,0.024732540237024554,0.004344539259000605,0.9523454886813901,0.018381591386841784,16.380265818987862,24.367532148309902,9.710289145751613,11.269443508538698,0.25906818155046346,0.32548620655529936,-22.789525331000235,64.78857612082416
Local Model,204,"(849, 10)",14,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.316843485932109,0.21588613555565261,1.0566261728556028,0.18056891112535964,0.02597352079155176,0.004257719168990258,0.9399016976955779,0.017846584068446393,40.03247143484485,55.81107786798056,31.943607597351072,39.70250259634963,0.7221298598342144,0.9539919296534419,-2261.1183385023323,4075.545920628757
Local Model,204,"(849, 10)",14,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0003772057805003,0.030526269099800645,0.7990031626224517,0.031189697632814366,0.01915460041233979,0.0008542219262444126,0.972982741804438,0.0016650859634884739,12.896757156402357,2.2990796352764025,10.377184179174991,2.3080016109656922,0.287237102631507,0.0620254568890783,-6.17970224739551,2.422843603846012
Local Model,204,"(849, 10)",14,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1083270222270623,0.12252734425645227,0.8752108291320359,0.09527818902981157,0.021292033699345507,0.0020997299472549956,0.9676322753250236,0.0076287714261526005,1.5928643038481194,0.12878282754721493,1.2764793872963485,0.11983544870427655,0.03085272311565684,0.0034637440411951358,0.9335268225762052,0.011892152847767413
Local Model,204,"(849, 10)",14,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.162712526590461,0.17254714612940367,0.9223905852274931,0.14847239450194094,0.022647648142512397,0.0040618664560963386,0.9572152620796113,0.017883674033604274,87.88456748263432,271.7508077561501,34.94180167708601,97.4194635422337,0.9773486822992712,2.7779336601944182,-2287.7684456436987,8451.410268559677
