Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(849, 9)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7351533186731634,0.28881243999490125,2.125008055698724,0.1406814046551838,0.05015920213640946,0.004651308343314535,0.7482788646791804,0.1115265027612204,3.795729407248474,0.7213157098882755,3.193311735564587,0.7901349991882018,0.0736753216382854,0.01758040167139532,0.5435271676797078,0.1337897826323311
Local Model,204,"(849, 9)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4916535241313442,0.029579091114323646,1.1829240534337175,0.01659513785641429,0.028589338031959084,0.00036674590410457547,0.9407182653012072,0.002334131614687345,3.755551727476942,0.7904532796079686,3.0753952190922753,0.5682943659805464,0.08617719616303339,0.016501069899135516,0.41621740482243624,0.2192008157544895
Local Model,204,"(849, 9)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4511079702154928,0.0444996517256544,1.1258243148815386,0.040828451758380256,0.027688568767164468,0.0011612959278692117,0.9450954043169503,0.003282806249328067,1.789733857103618,0.13042494887525144,1.3026019972505005,0.055819699915580286,0.03207435931825819,0.0014127785481037878,0.9154909816940684,0.01196111203924314
Local Model,204,"(849, 9)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.657436225879525,0.417253470824296,1.3254941866159884,0.3172396237153416,0.032241773900111424,0.007637829236726362,0.910537678119408,0.06040926659561492,3.233736015521295,0.7017709778899709,2.5476659025728847,0.4741707637991246,0.06343207393614378,0.01590990463773489,0.6772913339890146,0.1460979545030703
Local Model,204,"(849, 9)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.044589139388405,0.30059430717939556,4.2594933810064095,0.4821515580492203,0.09908433326979181,0.009223506828295314,0.17448103643129317,0.10028563164085945,6.173467374307842,0.9227162106884346,5.4939311079545465,0.9771971413790664,0.1232443615539118,0.02085260040244133,-0.31974910330853257,0.25294305255369237
Local Model,204,"(849, 9)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3168959276452414,0.06257912521308148,1.056887255508492,0.06758742515541266,0.025375942615299924,0.0017839407514795476,0.9533112171974588,0.004465160962262381,5.046389741386778,1.6520849496870518,4.428841259605005,1.5095600590924831,0.12536067313396157,0.04379662222272363,-0.11869189067678536,0.7374550217634122
Local Model,204,"(849, 9)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2885803092084707,0.046608635083558385,1.0268188269248306,0.0506086940486004,0.025178927447999613,0.0013791431805550167,0.9565862991678479,0.0032159001584623156,1.6682848009288487,0.10214504667739466,1.3634594344142092,0.08991779004275846,0.03363800034295281,0.0026093969569433466,0.9266272038350404,0.010268648576800267
Local Model,204,"(849, 9)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0733404235428825,1.3943840894446486,1.755156473272779,1.2664006253399496,0.042787308329387916,0.030903714376157944,0.7896056795497287,0.3124442884203889,4.082599383176338,1.4085968294733286,3.3029024135978835,1.1532431740167444,0.08256502919308067,0.02785618706282642,0.44659321723338835,0.35909075980431043
Local Model,204,"(849, 9)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.846756789329713,1.6287504065606406,5.469892528015782,1.3062757609307891,0.12365743565281127,0.027309990177560396,-0.746238596757443,0.8544949155459486,10.504796434791908,3.2014733046369868,10.295020014444987,3.2860671466259372,0.22019176343126784,0.06889381768853836,-636.3823210095735,1194.4676097223564
Local Model,204,"(849, 9)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3085764874976407,0.019838689108170934,1.0637482709089914,0.03407401877761991,0.025780984663172603,0.001096530941746977,0.9538036646456264,0.0013959026544260416,3.6689943881043536,0.4934046148909771,3.118484293231527,0.46500007699307,0.08659647456282281,0.014687049584364325,0.4266279474960863,0.1574276508870495
Local Model,204,"(849, 9)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3140547402322877,0.06261295491162712,1.0550484280387622,0.05640460408640685,0.025837467195880395,0.0014597764258011596,0.9549500561028643,0.004354918149427607,1.8083691375724742,0.12398909067854695,1.500327643659642,0.11675841385095806,0.03660362598210535,0.002960345084218185,0.9142442082646418,0.014785649778187063
Local Model,204,"(849, 9)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0757116173995933,1.3537953162306031,1.7750288439802449,1.247157043482328,0.04339086472094026,0.030307137397322177,0.7891682165023681,0.3086381211631092,4.044625699422557,1.4382105600191415,3.389388486050017,1.1853167473355068,0.08398520399868258,0.027489878054288912,0.43819457884346136,0.4093130139074218
