Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 17)",1,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1353422578745662,0.12205301161148047,0.9376741068703781,0.09965283240854712,0.025575314671837535,0.0023626592158251967,0.8526289941277089,0.034215469802042306,1.277401725777016,0.21319842936110397,1.0509407832704767,0.17369365837908043,0.028510401203142376,0.004500202967296669,0.7606087987284715,0.07780950555520684
Local Model,209,"(708, 17)",1,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.6258707507321782,0.04986919873316008,0.5020406855570834,0.05168349726218699,0.01383521426533501,0.0015103696599610339,0.9562545332800192,0.0068223551328444425,1.4365428288051862,0.10608494020635416,1.0966578828337032,0.07255698258160595,0.028697561394525322,0.0019076860697032913,0.7702402458324215,0.03420675143883899
Local Model,209,"(708, 17)",1,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7265295510347766,0.05437409017053883,0.5825330412389351,0.05668091917984963,0.01587808991845512,0.0016478115037416798,0.9446822469478989,0.007887323306750698,0.961702900518384,0.09210818912633592,0.7459886133208383,0.07576257711389041,0.020296519953693547,0.0021172591317154565,0.901886001094852,0.021104447982898764
Local Model,209,"(708, 17)",1,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8106984739606521,0.16226581241967702,0.6631740023726108,0.14421707362616826,0.018436969064888786,0.003984138528156296,0.9284580325307881,0.025761039604777228,1.091861437781745,0.2613816975731395,0.8655383126210363,0.2084102308187392,0.023356381526601376,0.00518081935069055,0.8499249425644898,0.05983254017319643
Local Model,209,"(708, 17)",7,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0953408454234512,0.19750782824888835,0.9005334472656248,0.18023869814147578,0.02447569683712235,0.004593078181859428,0.8575948179824752,0.0442303030114844,1.7146247621351713,0.5124820411773424,1.3975010591394752,0.41655707590454844,0.03860117377277108,0.012317650979086655,-6.212591339161532,13.13670401610906
Local Model,209,"(708, 17)",7,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8065407863980094,0.046226066667725225,0.6700655711113184,0.05949168988478413,0.018443866637539327,0.0018319963133541243,0.9254020228334893,0.008677042683020704,1.955863204508377,0.15419891621289222,1.5471288729936632,0.09380827310021263,0.04131237301090451,0.0026939127137385844,0.5963671998020391,0.06488466427474109
Local Model,209,"(708, 17)",7,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7752983968127294,0.053968638282443165,0.602758932570318,0.055480893353501176,0.016310249026256156,0.0015858441027292826,0.9356680928613941,0.009003738464656675,1.333056218074866,0.13663612911153145,0.9994650679064937,0.10415971008383397,0.027017959807486204,0.0028698529659177572,0.8043026421496245,0.038999283292971455
Local Model,209,"(708, 17)",7,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9046991120022466,0.21338438248137187,0.6991984286188938,0.17279754915204235,0.019151019599547667,0.0047906513893439615,0.9005178760224155,0.046286896874315794,2.068160060552995,0.7677724458473917,1.5610459417667033,0.35198329487926466,0.04328038008628311,0.011476003294355242,0.46040677740520625,0.3514252803011524
Local Model,209,"(708, 17)",14,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0234204879084874,0.23297310085847656,0.8345589659934806,0.1826937950220817,0.022610119076450365,0.00454500868465162,0.8669754736374743,0.04627391426089298,2.891176778935688,2.5346652107431873,2.323404895237507,1.7177372642906905,0.061514545825714605,0.04310198707581705,-38.30770777919427,61.00808042380789
Local Model,209,"(708, 17)",14,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8146606275544895,0.13382313827166217,0.689715917610827,0.15193399219554646,0.019283365418690638,0.004514042342691909,0.9200685369663114,0.025224714293894262,2.071042745214262,0.14677951269695894,1.730490355656064,0.08530919358118462,0.0462171165932068,0.002546396707705332,0.5553823153188308,0.06405708596917256
Local Model,209,"(708, 17)",14,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8191229124122952,0.05199892486300169,0.6371883063495777,0.0525770361018631,0.017277057009607258,0.0014982373036786364,0.9274915493509223,0.009098675633743242,1.4507751457046807,0.13738918075582346,1.095479054467669,0.11542728894606406,0.029626384917908866,0.003176618579839996,0.761184173214707,0.050782314709431425
Local Model,209,"(708, 17)",14,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8280503551382271,0.1138972874425083,0.6792186038884702,0.09264051742186456,0.01893144013260659,0.0026322576137795535,0.910029647991316,0.02896440892002196,2.160219748539626,0.8444665215648267,1.7671304619830577,0.6025737694210958,0.04918303746908593,0.01901843269690315,0.3538537170374392,0.4597564583331731
