Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.211273040491617,0.5341186682501005,3.2730373382568363,0.47891749254197785,0.09050213534917498,0.01223141442086756,-1.0170359448025765,0.4697788748070428,9.144915115374522,2.44767107548257,7.9390382700952955,2.561965639904064,0.2150888526045206,0.06670757642789107,-11.078578672481203,4.773850015770256
Local Model,209,"(708, 11)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.085436796630017,0.06160107461866666,0.8210379585922118,0.03617378876027258,0.02204335012177278,0.0007993272252177873,0.8688341415815904,0.01499298937878384,1.7257900480622634,0.10978174136729839,1.313846480678506,0.06570334245027187,0.033853318191133956,0.0015900360080010267,0.6688653680658959,0.04103054406376996
Local Model,209,"(708, 11)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.130622697331229,0.03389281491375207,0.8665878329652649,0.03343345909300372,0.023202372094282,0.0009308839567159815,0.8665193796468635,0.00832191949327181,1.1922356730602357,0.08583625535699019,0.9052395587001918,0.05168548681944654,0.024248975989582377,0.0013172134227704985,0.8502971520347155,0.022507413192187704
Local Model,209,"(708, 11)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7358182525771404,1.045444103021312,1.3010469688264685,0.84448237973037,0.03557571045861651,0.02390671685991766,0.5799131581112869,0.5077743899526181,2.60646563203488,1.481403230922536,1.9550112966763757,1.1297786245888577,0.052895453534404266,0.032318419129981596,0.04724669642631021,0.9638966194468026
Local Model,209,"(708, 11)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.10250825474522,0.14358493789473892,0.9049298706054691,0.13839052969276386,0.02496198295444324,0.003644405105132445,0.8535321698601736,0.04759095219521961,4.488004360660373,1.6052210574217316,4.032631571152636,1.6090224960835615,0.10975282621816433,0.042519015882925004,-10.672474059008971,12.49687773266745
Local Model,209,"(708, 11)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",0.879585958688465,0.05995906941231129,0.7014355160269058,0.06421992054565204,0.019438512240822537,0.0020440504836264518,0.9111576399367941,0.012282295117937768,3.3247499531485283,1.0810903294269372,1.7921670571351633,0.3043877745638461,0.04898591277246193,0.00912363329515687,-0.2816995949651279,0.8226379047287624
Local Model,209,"(708, 11)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9890405206353038,0.12659570324625877,0.7697525813912186,0.11159293260667077,0.02079714085262991,0.0031010808472778876,0.8940923710457536,0.027684913038343948,1.357313481338825,0.2523274872988825,1.0169946952596896,0.13643289232912795,0.027482233415977168,0.003668380659265685,0.7923218920971127,0.08814926601880607
Local Model,209,"(708, 11)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.057346798194428,0.2059393536632709,0.8431852672845123,0.19190353217560463,0.023381326734523453,0.005438531422384578,0.8670526255055077,0.04850209949094574,3.0431179497054646,0.9590162743214131,2.3564519990165254,0.7545911766678535,0.0641177940679284,0.02127823916627916,-0.14482212930989463,0.5901758363671183
Local Model,209,"(708, 11)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4238631186033597,0.16587134007994953,1.2382055105164993,0.1543942085343488,0.034217100052232934,0.004659636887104135,0.7383339010357344,0.07343836905228152,4.374086589111527,1.8724061865925574,4.237766690935406,1.9158948945707557,0.1137413442156592,0.0508281774850761,-57.83868356085084,44.01276826187978
Local Model,209,"(708, 11)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",0.8378479163849928,0.07271568993523135,0.6379360363807218,0.07857151900003648,0.017380286931712632,0.0022775905107228324,0.9170550569398701,0.01454502343168522,3.607195261460537,0.6597039791501771,2.2135133852903857,0.24888811495261592,0.060700699071286,0.007279221938163493,-0.386948156135861,0.5020109648714408
Local Model,209,"(708, 11)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8910440057132301,0.08189120131355622,0.6854370410247407,0.07927294272270538,0.018513886864008924,0.00212574556323163,0.9138975036464916,0.015435638991969475,1.322822593657844,0.4044123681741723,0.97050131696275,0.16911844361931458,0.02639402351553409,0.004777370952491934,0.7853061290570607,0.17829798809098923
Local Model,209,"(708, 11)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9789360292915106,0.1585876896237785,0.7579603920150715,0.14168653818725055,0.020980107537313494,0.004179765837485509,0.8740660453946397,0.04368143323488769,3.157550303088127,1.429185856447785,2.400083595773448,0.81865110755703,0.06647242831337993,0.024270393254541917,-0.4187582615945812,1.1170784372927274
