Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0826448081298468,0.18776896882489583,0.8704454149518683,0.14964570528345714,0.023532391521466568,0.003588103924309168,0.8640380091125229,0.04697855431573707,1.1742398638830311,0.3671771563953012,0.9559024416167152,0.3361813196354831,0.02531264904598243,0.00826352144215653,0.7934443805323761,0.10569561586940783
Local Model,209,"(708, 11)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.6800204064287444,0.01639318231382039,0.5104203353360633,0.012371319154102584,0.013935630392224433,0.0004080902969588175,0.9486534356165833,0.0024891298799509117,1.4445352621887304,0.05381336062516178,1.0633168824961474,0.016265000485485365,0.02772703743286065,0.0004864526796234813,0.76861594634267,0.01738913412287759
Local Model,209,"(708, 11)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7865608762951529,0.028007530566951887,0.5836794083823272,0.02499125684261045,0.01579104947769834,0.0007248148964490449,0.9353724570581503,0.004694381872323187,0.9262767781558116,0.10400780505121884,0.6744175038693198,0.07305723375945228,0.01817905504633013,0.0019946028617539935,0.908795860934765,0.02187155827147169
Local Model,209,"(708, 11)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7803540416004002,0.11817088503937412,0.5914946645531944,0.08530927827770036,0.01616170898914637,0.0022520167587803375,0.934380520975649,0.01802803434136035,1.1528566155655475,0.17891092652754048,0.8566309330827101,0.14890434345614795,0.02284145210338855,0.0036631398224401743,0.8381705923808696,0.04696795824081389
Local Model,209,"(708, 11)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1325424220651734,0.2018741069205787,0.9395355987548825,0.18013295746338262,0.02564240736948704,0.004590575558826608,0.8471643511599704,0.05082769816564182,1.4036229150930406,0.2743760080357615,1.2251919017118567,0.2564243559070989,0.033540136472010054,0.0069164065847036596,-2.490621817702826,6.2311392116246385
Local Model,209,"(708, 11)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.7277727290864285,0.06987405824602579,0.5798613092672661,0.0678781615876985,0.0159229827827264,0.0018503011301869478,0.9389020432808675,0.01169381142013538,1.847997667892832,0.141437466715603,1.4496333586863968,0.05343163295456517,0.038162644160550506,0.001741500390411111,0.6397883024058122,0.056285554308505494
Local Model,209,"(708, 11)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8310855319262259,0.03603823646619829,0.6504719924178216,0.028188953859012433,0.017616083017030205,0.0007638060134909773,0.9263263592347364,0.006383609062152896,1.342103959328937,0.19542821493176057,0.9965835466803815,0.13527009542058477,0.026979193387941948,0.00385612232192924,0.7979958731292244,0.0653017168288119
Local Model,209,"(708, 11)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8052183046094267,0.15772934858143858,0.632620178775678,0.14125543757421546,0.01744910521574693,0.004010056854599918,0.9217169007782785,0.0357478619043694,1.4287001779926607,0.18634162466589402,1.1624339517557394,0.15377332666549018,0.03152272138039204,0.0035587847504489354,0.7431743847522239,0.0858072204429261
Local Model,209,"(708, 11)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0802239217202485,0.33248711916911405,0.9014353641243882,0.3123891879542619,0.02471205450530946,0.008164375344756336,0.8500033777234189,0.07312415408460798,1.593721185891277,0.5035108847554007,1.4789661007835682,0.477926396923204,0.039570233224263125,0.012674454008192408,-6.666898712069166,4.094787030510901
Local Model,209,"(708, 11)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.7310137548370697,0.035301776945795005,0.5778138007646719,0.04767122418507324,0.015878453483560633,0.0015284610705589292,0.9371850114231949,0.006155033925328481,2.0529564842232784,0.15679624656721294,1.7158579552310627,0.1165519802490821,0.04523773207517987,0.002998773461780264,0.5627617554257304,0.06740394813600202
Local Model,209,"(708, 11)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8531071213130539,0.03439596050893756,0.6746257526572409,0.03979541805437995,0.018379755115133064,0.001111833497322805,0.9215039340899688,0.006483367958343125,1.3892366446007758,0.24234896647977394,1.0406058009012749,0.16935457561914172,0.028271823789829117,0.0050059711966716144,0.7775774948159886,0.0859596822872819
Local Model,209,"(708, 11)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7668321097127818,0.0421863315873022,0.6135664673627179,0.05800601949766263,0.017136371796337986,0.0016296724485805826,0.9243889480792259,0.013078982920109162,1.6714980831056414,0.41408275978200043,1.3773388904073947,0.3681007148881085,0.037543782180284806,0.009942207241238333,0.6353166885499772,0.13404650893389428
