Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 13)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1134023847902739,0.23458462020864135,0.928434760229928,0.19837786576265773,0.025275194295501662,0.004957877636826417,0.854344139723683,0.056362816140731214,1.4869716637444579,0.3973426410723247,1.1891366892847501,0.3143490183892167,0.03249254140772608,0.009446995011996029,0.6587577342498119,0.1881346929960414
Local Model,209,"(708, 13)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8215109415554155,0.037212686698505526,0.6205148011691718,0.04162713474701427,0.017031892201001833,0.0011962596296313007,0.9249532129232968,0.006888299316791002,1.6506233338100664,0.040740797128654756,1.3159892928432395,0.03220292957228683,0.03454313452040702,0.0009081894738951413,0.6981193393811792,0.014876656025133004
Local Model,209,"(708, 13)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9362484721726475,0.042432427143807724,0.7122451188946489,0.041157075757438065,0.019312095069964615,0.001169860017685554,0.9083946327564529,0.00807219912337686,1.092002243178801,0.08773447855366062,0.8149088698405464,0.06697850590706864,0.022031621062069438,0.0018280413633184724,0.8742050401461849,0.02112411358473964
Local Model,209,"(708, 13)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9714773523090865,0.13518547590370478,0.7901198129600036,0.12722874715984744,0.021917851996424976,0.003574777476619361,0.8985561078803553,0.025574102119997947,1.3412448111248616,0.1960727856816768,1.0702645641262234,0.17537360324727935,0.029029563064019725,0.004245211566358777,0.7849815392774161,0.047881568072927
Local Model,209,"(708, 13)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0889904747667223,0.21217173697456193,0.931928405761718,0.16514360508869336,0.02560976941299044,0.004135350475215305,0.8575742017111512,0.04901368025531476,1.8961915131365201,1.144084687634507,1.6457990309771384,1.15592113436902,0.04595491907094563,0.035275036982091446,-25.182080486823427,51.617023244184274
Local Model,209,"(708, 13)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.7780152762757663,0.046327342974162126,0.6400295032634334,0.0477558194053606,0.017750529680566455,0.001468362735099271,0.930567388445001,0.008311158547057631,1.9084614215918518,0.05555669365231073,1.5853007292136152,0.05801795485217556,0.04185073198528314,0.001531695202360749,0.6177450777639472,0.022087451041210654
Local Model,209,"(708, 13)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8707845090869114,0.04976174729342047,0.6924646665684961,0.05586622741807725,0.018903223186154085,0.0016062183265013559,0.9189924183465491,0.009506565955175315,1.331412825825151,0.10768948721459429,1.0175697278891136,0.10276277888643434,0.027567000317238046,0.0028033392521941685,0.8059158316868299,0.02722901798812379
Local Model,209,"(708, 13)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8396249917591777,0.13631582711122797,0.694506689874849,0.12994657643919338,0.019477374715280205,0.003685609214079929,0.9164309138144906,0.03068293796174746,1.784287217708043,0.6166459573970872,1.4529000048367489,0.5212468316944143,0.039857636578652864,0.014684553998127707,0.5987027650568605,0.2274905726800638
Local Model,209,"(708, 13)",14,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0492456532242014,0.2587192996516607,0.8909777796545685,0.2266179851840347,0.024537704629269505,0.005767052498204662,0.8600615364138054,0.052622827287112726,4.584500067987823,6.035583318538462,3.2919610050746253,3.707929730573123,0.08622463666099857,0.09317727360336828,-157.7350530190933,280.62584546354486
Local Model,209,"(708, 13)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.7741016771041148,0.09431231083294964,0.6464895507435721,0.10260903879876906,0.01799059740594516,0.003023093463229829,0.9286825647272803,0.017814053570931486,2.7353152927903923,0.5826825494503225,2.0662494199029315,0.35294369289628896,0.05601030633514931,0.010557282920366777,0.1932834422286198,0.3078810088854546
Local Model,209,"(708, 13)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8992422610487163,0.06459779293285742,0.7186872199146381,0.06904918387958657,0.019642046703290953,0.001946342248330352,0.9125091781397061,0.012897673875668876,1.718941860042262,0.9359549047461154,1.1835801276131188,0.37900902884107546,0.03236486581264819,0.01129468419939836,0.5645998385466278,0.5971820591660669
Local Model,209,"(708, 13)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8056341134822557,0.05638460916097769,0.6787564262080537,0.08068058836059387,0.01914923704276662,0.0022309690893812066,0.9176951390945592,0.006896330019732645,2.766069708648488,1.6846881992468372,2.135963730190108,1.2469992280406483,0.05982884210124581,0.03666697720720407,-0.18662809112116935,1.2064830956665868
