Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 10)",,Chemical,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.853077526243478,0.14516428184524854,0.6469044276646223,0.1122005738012033,0.017479232859471627,0.002754677872983477,0.9166641733312272,0.02605135607453789,1.5646833462598193,0.4928453421875367,1.2087344991749678,0.45786439161479714,0.03232117485677587,0.012450302765319738,0.625224008344044,0.20830972607673637
Local Model,209,"(708, 10)",,Chemical,XGBoost,Out of time Split,"{""Test Size"": 0.2}",0.9628661370237593,0.0,0.7078812467757051,0.0,0.019250458401643303,0.0,0.8971161962944243,0.0,1.8550274538171203,0.0,1.483211974023093,0.0,0.038315361315059686,0.0,0.6189556550860837,0.0
Local Model,209,"(708, 10)",,Chemical,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0794250657358617,0.01773429816684972,0.811333093500885,0.01513990413043322,0.021844622104820192,0.00041095523592094517,0.8784378325440739,0.003659839084783021,1.1849680943981573,0.0768290979109437,0.8856597241935236,0.05690114407412676,0.023836607318641106,0.0015693417411632325,0.8527350415486643,0.016394660518691057
Local Model,209,"(708, 10)",,Chemical,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.919429238666182,0.0373053520206014,0.6823786138545319,0.030367322468547762,0.018633575002132682,0.0008041815141996889,0.909614117547673,0.00930113148540267,1.2493071638665354,0.38026591442907126,0.9744496038404558,0.3279314380247574,0.026175479543274056,0.008200191770870389,0.807984651265472,0.09858704508942988
