Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 17)",,Chemical + Physical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.378663663272865,0.5385617720728507,4.167888949030922,0.47728560339830367,0.11577735364911093,0.012580360437270314,-2.3269605104076123,0.838253810729955,10.294183105650955,3.378780556505783,8.386737354322412,3.1025640222253283,0.23315412888917456,0.09368359367055676,-15.399311445780505,10.545543020880856
Local Model,209,"(708, 17)",,Chemical + Physical,MLP,Out of time Split,"{""Test Size"": 0.2}",1.0229110347406427,0.1037358845521428,0.771621802951198,0.08679971661243709,0.020869271603722147,0.0023910416398834067,0.8826901191154662,0.024390516002649014,2.475386120494172,0.4932927022128746,1.3883008195760633,0.06767293747384984,0.036345675888773056,0.0018093815648809108,0.2945376139183123,0.27615468034821367
Local Model,209,"(708, 17)",,Chemical + Physical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0578761646929675,0.07358206891686861,0.8033169172095939,0.05648722437374606,0.021563127030500572,0.0015280083658772193,0.88271358069801,0.016655119440120537,1.1529154818039333,0.18130577042329385,0.8568295902517277,0.10374016859734908,0.02303956679689786,0.002788652526976263,0.8569398419518215,0.049494208958017184
Local Model,209,"(708, 17)",,Chemical + Physical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4724943697944446,1.5366112276425004,1.9399966329369855,1.2252339204176632,0.054483477496413156,0.03551308692797916,0.13606361083906776,1.0189322961480458,3.56153301957157,1.9636242800795018,2.8018832125906203,1.6233573181999363,0.07725271096351757,0.047234459254270424,-0.8328759953292075,1.6980658232629509
