Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 10)",1,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.764504151196818,0.6847492849400447,2.9367887258529666,0.5576550872479965,0.08133141708319928,0.013995065282683346,-0.6307740690208603,0.5957283438619025,7.37803729246516,2.2083002520694976,6.518999218118597,2.3001844767799438,0.1776963347667582,0.0612487338236396,-6.9019852418572585,3.5408977150008116
Local Model,209,"(708, 10)",1,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1940572117940969,0.05529054178858393,0.8849433386704951,0.03838149836498985,0.023810914747093487,0.0008719867941597936,0.841439266893055,0.014536769351072605,1.9651987125079866,0.0848831854766024,1.5619473524496577,0.062467470185273447,0.04046637843370565,0.0015324307132735964,0.5715528416776289,0.036430051884258456
Local Model,209,"(708, 10)",1,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3257726026822843,0.03999000853098336,1.0149045125015543,0.043156049271035654,0.027337259060015214,0.001271472830488672,0.8165086535598459,0.010652395978489226,1.3823363741378227,0.06932189128117715,1.05838870066083,0.05987047101413337,0.028527076512113034,0.001690644507636176,0.7995452131426871,0.019057988870109847
Local Model,209,"(708, 10)",1,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.590868678020933,0.689140379958962,1.1863300006672508,0.5773288542489848,0.03237825924135365,0.01635197533616655,0.6887944170273906,0.2839858305274134,2.4239241000835556,1.0785583546622597,1.8643257076457378,0.8622059784396255,0.05043864450627101,0.024809080082633113,0.24377078124513768,0.5912305374298712
Local Model,209,"(708, 10)",7,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1163121871654413,0.1280268163212273,0.8974685783386225,0.12348526182392641,0.024874967755521813,0.0032598431598768354,0.851631590919348,0.04502244303891046,4.898796424359824,1.470909190005984,4.203883945240697,1.2693224984018907,0.11529943722941452,0.030938492978233416,-28.49211422958945,46.326609975376975
Local Model,209,"(708, 10)",7,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9274215706494378,0.05533819433877196,0.7244494159299105,0.02235390765308026,0.019943607253657507,0.00046781877309457875,0.9013384350827877,0.011978067903460779,2.63012771990183,0.21198360246069103,1.841380437215167,0.1250203495170727,0.048887872124906064,0.0031099021303679824,0.26989689224674734,0.1167186434213613
Local Model,209,"(708, 10)",7,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0555585402824823,0.17038047491171043,0.81820287207847,0.15412179640692425,0.022092932691515705,0.004220932363074051,0.8781782251354247,0.04060891610998233,1.444828475886885,0.18534821454774608,1.097793923652662,0.12314861237893952,0.029692575031593924,0.0033517143119506905,0.7688360157632853,0.06119758895085084
Local Model,209,"(708, 10)",7,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0964459465073257,0.20515129520130362,0.8751717191133932,0.19073736671406485,0.024232064488363958,0.005332293737518989,0.8581337307341445,0.04881451351327562,2.9308303164692067,0.8570844962418873,2.305907004734253,0.6944162521287499,0.06228339399082418,0.020027044619952566,-0.07622225446971038,0.5206092475049816
Local Model,209,"(708, 10)",14,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4838900987823902,0.16631846232061373,1.2934586724569632,0.1779406039455045,0.0356414495934479,0.004978773998717307,0.7195317452755847,0.0723324992714767,4.140703594838088,1.8875148993490516,3.970283546447753,1.8630121486637683,0.10652849222750223,0.050817232952398254,-47.576542163516855,33.41940159804628
Local Model,209,"(708, 10)",14,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",0.8729369334832443,0.13161718614676782,0.6740783691406254,0.12949220549793292,0.01847751852783722,0.0036284234214781805,0.9086036972725074,0.02790307420058713,3.9191978412374104,0.4381258529127748,2.333042166698935,0.20192563644629039,0.06417781694267093,0.006013286873766884,-0.6040605171714364,0.34689832617172206
Local Model,209,"(708, 10)",14,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9891867175773649,0.1308269871427185,0.7715171378980014,0.12723048351204333,0.020843436817374897,0.0034541456843624947,0.8928551920800791,0.028965953305268837,1.5342011294354045,0.5277857941471423,1.1053049228216407,0.2275788750390928,0.030011086380475747,0.0064655341615727025,0.7034332685690404,0.2816459775549113
Local Model,209,"(708, 10)",14,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0720423117577385,0.1888136379362722,0.8599703472659546,0.1758418682291499,0.02381978522846534,0.004942967216587902,0.8503689111483251,0.04928363930066351,3.030716065779133,1.1350399719247943,2.376487321438996,0.691533408450799,0.06558842849908085,0.019903112178953134,-0.25795454695255604,0.821290029927557
