Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5923061879912006,0.3663331438204709,1.992077136039734,0.3192562930898074,0.054756952152417784,0.008072200495879936,0.23308449231849926,0.21475048996803112,5.779053908555931,2.2701382675919515,4.732917193708742,2.2067559534019696,0.1288899246394551,0.05936148091836353,-3.98136001734359,3.2858665466009183
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9044264131490533,0.020068470844609974,0.6788938722284724,0.022974296934561055,0.018447561606483847,0.0006588485884309232,0.9091812675769667,0.004042126093335053,1.8515849246873308,0.32840373704993403,1.1269269773098192,0.05578075003035954,0.02941834725591082,0.001514594594593662,0.608426230674925,0.14228347330059127
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9675731120887833,0.05836622764035561,0.715169183717041,0.041997739612507745,0.01915328135452985,0.0010843537812999112,0.9020184044540607,0.011500466492503499,1.0712625696402733,0.11514238678125675,0.7729006048770347,0.06534069540896441,0.02070151621380704,0.0017319909833043645,0.8782230447140947,0.027486804968357807
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0837086670741918,0.47473454146711014,0.8143329111735043,0.3667802924896722,0.02235007302570027,0.010341043770589623,0.8544234982221481,0.13599883874285948,2.0757181210422604,1.3287531933951686,1.3646695023876108,0.6705030509401303,0.03709209147883086,0.019003539576226774,0.3770463406974964,0.7345265206343922
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0025021745614326,0.10333097493136524,0.8033882904052733,0.08021900063609134,0.02222085574953203,0.0024231818540721623,0.8799282813256635,0.03286214558076397,5.398687552097159,2.9296429788580456,4.937173080444338,2.8354910648518192,0.13277500820919028,0.07243017233599953,-48.25365128193696,83.63327177077352
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9264381684985211,0.11098444619755313,0.7520571523911973,0.10278295453253135,0.0205969952052841,0.0029126066920045143,0.9004889336769635,0.02315536586532152,2.695221620607599,0.2496803250917977,1.668493662125024,0.17361900329352875,0.045371062612787776,0.004603697531468651,0.23172175229144554,0.14190225418931038
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0434670436668414,0.21631368486290953,0.8440941296479214,0.17961796969901533,0.022944068548247005,0.004739631407458857,0.8792455670902254,0.048205273484049856,1.5203439323838408,0.32349209456700934,1.1693530671512642,0.17516302894966207,0.031884548765804634,0.004862796802665885,0.7347985660139875,0.12746467532811817
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9947247448726899,0.14510869124505069,0.8005954067536885,0.136674071683601,0.022078920745456133,0.004069116347413093,0.8836135329450503,0.031059650247768623,3.8878899023636575,3.038644181663107,3.024845796261191,2.358486582122028,0.08314924453013221,0.06636057271249131,-1.514659507790126,3.4889442145319896
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7581936807148303,0.056754348451137714,0.5776885010475309,0.0540770468114034,0.01576552007071453,0.0014005873507544654,0.9284571052346418,0.005387858932586976,4.1001752960511855,2.7705332789777155,3.8813219106765064,2.6856147359699416,0.09997079815923456,0.06379705542099584,-49.40488121130133,66.29497353168408
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.7103754375449892,0.07967603625382079,0.5532792762473776,0.06905696089524796,0.015130144961673449,0.0017572998106693248,0.940075314218413,0.013292915604208609,3.040386058444339,0.6827278387396144,2.0062694988031473,0.3732225557828578,0.05460831019592782,0.010917549772954876,-0.0015088285085339177,0.40224391233038187
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7062830442060687,0.04677834767684849,0.5459443243446367,0.0399906926612271,0.014752888887736055,0.0010680424390393296,0.9461027092597032,0.006766065078465629,1.1869805902954738,0.1322933804314467,0.911349724345896,0.08989066252902009,0.02481853480248434,0.0026045409808991716,0.839951760146556,0.03859196611797478
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.746572831901949,0.0563914607206591,0.5883427170688729,0.03484229845977816,0.01636498622911516,0.0008115123295886648,0.9286265431164689,0.011646695316992245,2.167584155421045,1.0108101659197526,1.7324298858642562,0.8688801846413942,0.047717369461049416,0.025207628484061863,0.334802183373998,0.5157540304755204
