Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1255549163379721,0.16736368984694439,0.9162627833230146,0.1430465475204959,0.024785282405067152,0.0034664195272985287,0.8544087238205359,0.042496289551727705,1.2509897913779868,0.23215093259212208,1.061567161823139,0.2178868485398351,0.028583143948707392,0.0053143744259095535,0.7755837806173764,0.0635752457771872
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.6470964818414905,0.04313454713783624,0.49886087478260316,0.04734170981168005,0.013651182399775167,0.0013852685131555311,0.9533256026676291,0.006176654582314276,1.432457127960235,0.07761203518283034,1.053805937789414,0.0359642841699642,0.027524747818364673,0.0010680444936523078,0.7721174110380961,0.025087471511065405
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7730811003507398,0.033533509360953756,0.5932011227035752,0.03640819192206676,0.016073273773654802,0.0010447420259664963,0.9375387610355715,0.005345803209316958,0.9215212787158791,0.10145502318459301,0.6854195436111795,0.06755396168585959,0.018503876491081424,0.001884769566972444,0.9096782084708864,0.02188988323705054
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7918901018066993,0.18507705180068415,0.6106830961151982,0.14827621201622943,0.01667783652680567,0.004002339522877851,0.9309025105347715,0.03103242904577401,1.1446817141813932,0.2562875286029678,0.8670800613144706,0.21275985499619757,0.023436852835945172,0.005576027776061121,0.8371264195344613,0.06540792117781814
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.139227687739268,0.1361314614841889,0.9600737304687499,0.1358802639816237,0.02631122325100642,0.0035352766170364774,0.846595911832935,0.04040698865591174,1.5924658676083434,0.6309939748358913,1.2919145023121568,0.544987495150905,0.03557010927941429,0.016759941569170426,-10.796261814901024,22.84801295742606
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.7385478139486455,0.07023747636854179,0.5934993776029917,0.07117521940029767,0.0164059314216357,0.002009090197284693,0.9370902981053467,0.011726216818544867,1.910440204925021,0.1123761645853645,1.4363988338372635,0.02082577743660104,0.03843354272250769,0.0006602827507395065,0.6159520794614811,0.04494916777567857
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8281209731327567,0.05061896590455928,0.6474554761211523,0.05062791132695811,0.01757543301954253,0.0014148101373936922,0.9267300921805973,0.008829011433684412,1.3128450362344628,0.12831472642481215,0.9797921585813948,0.08989507854629801,0.026496030459997114,0.0024380186695380115,0.8096781790771117,0.03965891362408108
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8954646412916447,0.2022052552021456,0.7153640172453151,0.17535616049497893,0.019822064179495717,0.00490626050046581,0.903105493343274,0.04328406811125687,1.5688895217363563,0.2822957489929021,1.2015017707392854,0.169048549623404,0.03261021306663851,0.00437968141467588,0.6989092257790802,0.09020988226963314
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1023248148148959,0.32758575588831457,0.9431573912154799,0.2863231938359715,0.02593352350268126,0.007424248618602765,0.8428048604078758,0.07447317575418494,1.595315871188562,0.7134624073013467,1.3913947296142541,0.6088592730165782,0.03674901284411681,0.01502887219850105,-8.849722095688463,8.199032962515917
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.7346265955595479,0.06447973117886184,0.6000836454791774,0.07967104918741873,0.016644915579771092,0.0023117965282857876,0.9362225996257934,0.011454795584439672,2.2934290045336527,0.3859342761060594,1.836754250800471,0.2418795753408613,0.04938654004756613,0.0070866867671444045,0.44213319545438007,0.18692429971051838
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9180685406362084,0.08636923552079775,0.7337123903424386,0.08867272048245654,0.020012862149642145,0.0025030993557618357,0.9085104886924853,0.016606326880249996,1.4307162124931396,0.10228360832572367,1.105368810555507,0.10914232876493564,0.029997825566045865,0.0032724544553711537,0.7693366425481803,0.03376543746090374
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.893812980988311,0.09855334773374652,0.738423853610994,0.0963629113393806,0.0206116731554166,0.002697904842749475,0.8985323940529196,0.01587401441209591,1.7014447424508936,0.38097500726250466,1.3571884155273428,0.3022114062462108,0.03697983631551551,0.009165438878772275,0.6258177702831992,0.1162027429169369
