Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.95337742590577,0.2745049477651623,4.532397045407978,0.32223851718973096,0.12569836492415423,0.008050524524220006,-2.9832134949781572,0.3619992068979851,13.362755870808838,2.968731394093945,11.561521763637144,3.1634899959603286,0.3142366572324071,0.08254491946934898,-24.548365659885228,7.998816043395228
Local Model,209,"(708, 11)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1108317529375782,0.09713206190943321,0.8428845624620426,0.07440851985395053,0.02267004625220903,0.0019073266333339747,0.8620188694942249,0.02374247556875051,2.146584836491399,0.03575570504214208,1.4853832173235546,0.06029659646925142,0.038443777571998274,0.001312769840102015,0.48962260234497385,0.01695536864627588
Local Model,209,"(708, 11)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1655160769378612,0.07383739008265948,0.8880256716889359,0.06817439143193388,0.023770381854050632,0.0018521018623019524,0.8576950731408804,0.018556078440993187,1.2536928657506066,0.11841959147714096,0.9595574870236735,0.09375256110618219,0.0256869711000496,0.0024965507901393955,0.8338259839481181,0.03154395457306966
Local Model,209,"(708, 11)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.414991846332939,1.5283825924701602,1.8257962491418018,1.213469027066035,0.05068500204020975,0.03473957749793569,0.16686375299503736,1.0198575277942485,3.9440944350663045,2.1651674453718788,2.9621883327678082,1.6768314508037552,0.08107194589633573,0.048834726739816564,-1.211897375319424,2.093892576963893
Local Model,209,"(708, 11)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3905534576085838,0.24080712106200827,1.1204968032836906,0.1902262467749159,0.030631054621442347,0.004816785181981961,0.7717102783742351,0.06795551106033113,9.356088072306383,6.4557760331042715,8.784551979513727,6.671841233372328,0.23153564286577344,0.16823438825082807,-66.2517839994777,84.40534963497431
Local Model,209,"(708, 11)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9151985083417357,0.10654496963388853,0.7286834487272368,0.09150295646558233,0.020111940359923832,0.0024840393548285493,0.9029652752539622,0.022635043826435736,2.437323196387134,0.44334900884432077,1.6810711787297146,0.207470362626246,0.044764878543686215,0.00597996731937276,0.35645069293282106,0.21359190528993616
Local Model,209,"(708, 11)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8970468132095214,0.06936402866058236,0.69328239898354,0.0673406063509233,0.018733209984969537,0.0019121027852969281,0.9137882138827568,0.013721211531559982,1.2328387707175286,0.14738882222085456,0.9172639921109114,0.09725930662053787,0.024791324406670926,0.0026030597939734773,0.8321359734536654,0.03883504072598427
Local Model,209,"(708, 11)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0406060306470932,0.1859059343434371,0.8435324465870473,0.1687780589345708,0.023437651610462983,0.004556533520361262,0.8731444236080879,0.04056202523050927,2.9524235171000437,2.105372035098421,2.132717596809817,1.36232237058557,0.05926397025460605,0.040284918130959316,-0.36022671191693406,1.769783255226689
Local Model,209,"(708, 11)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.375316734220305,0.21480549880173658,1.1639365218406494,0.21805640855654787,0.03208728945641585,0.00618927809012293,0.749094463889261,0.09396624954057209,9.986006178213627,9.944605195250285,9.506200259980696,9.826683873634794,0.2440605350386051,0.2401137008066982,-534.6950448799016,852.8003841294517
Local Model,209,"(708, 11)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9167236573011577,0.1589558016713723,0.7069657149138285,0.13338369234208186,0.019139817098917367,0.0035347161396772657,0.8984821297863954,0.036008193399461104,5.15461077718735,2.579496452776403,2.9260685032811646,0.4888660919443223,0.07940284991409689,0.014431498515155738,-2.4267478464497825,3.2278834307734146
Local Model,209,"(708, 11)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8630291025132711,0.0658436764915607,0.6618375726089025,0.05159631875060584,0.017826312565478914,0.0013584298778045866,0.9194480639772328,0.011865644075814715,1.2061869470919189,0.09137150816375261,0.9132782576168743,0.07466126097686739,0.024770997614548554,0.002079649782407073,0.8358636769097338,0.025956944161086765
Local Model,209,"(708, 11)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1571454183308416,0.21859758381552907,0.9132699477208485,0.20530301718776042,0.025175259530678583,0.006102066208368738,0.8208165258751203,0.07452966082216934,4.927521136305767,4.182166818888763,3.441201077336852,2.6219052919188193,0.0958954371785266,0.07831615944345997,-3.858381904127218,6.4539826481624205
