Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0974749009574951,0.8197272337788828,0.022050167148163755,0.8744792290544151,1.1523355249571987,0.8771334097418967,0.023937517921588287,0.8601349506472676
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.097759862617171,0.8244861427549752,0.022204014562702563,0.874993151607738,1.0924893550237362,0.8279914855957039,0.022198550937530242,0.8724521978867289
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0687442944290069,0.8082384574539662,0.021791807137300345,0.8824535606203794,1.2280355373576985,0.9378085069253411,0.02512341534489477,0.8333750167896563
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0351291251722525,0.773297015531563,0.020842383953771682,0.8854458635726923,1.3609466287852852,0.9783784852805725,0.025929661751699983,0.8238143472845325
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0997977571852644,0.8328522979897796,0.022412318356374993,0.8743817156928944,1.1077582731594973,0.8610258711145262,0.02339215712014658,0.8691751182028814
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0900788669167871,0.8199466732281256,0.022058437506253217,0.8754232536966235,1.1545463407135983,0.836267122080628,0.022514501947339956,0.8637338666504077
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0798533275667515,0.8147797062203236,0.02193899040099771,0.8805375921153373,1.13470528592457,0.8259134158282229,0.022257503228464575,0.8552029133719012
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0508462670956469,0.7882480486542932,0.02118982396699302,0.8846684632677826,1.3015467148826787,0.9588140299622447,0.025795882821981166,0.8242941182639215
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.093201810724545,0.8149146360905295,0.021921641881953415,0.8753866670194009,1.1857767350631592,0.9266271658822993,0.025124007752392832,0.8530699084363428
Local Model,209,V,Chemical,"(708, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0920393642700335,0.8208141427822218,0.022148065475736254,0.8741627290833175,1.1283972555760142,0.8647483392810139,0.02312938200978252,0.8728269212707147
