Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8007361729784372,0.6077109293044672,0.016372111771942904,0.933180180133595,0.8110839296493128,0.6312197027072118,0.01711810582397873,0.9307080322550635
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7656304554582432,0.5841486159146053,0.01587709038960909,0.9391924490960821,0.8321512347756818,0.6172855269741012,0.016599675356525703,0.9259980651018423
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7420152614500004,0.5675142645414628,0.015378004960413128,0.9433385694089396,1.0168123014565706,0.7352435958217584,0.019846693415375732,0.8857648299476688
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8068816444799063,0.6427793755102393,0.017534439795921203,0.930394847261262,0.9733544737165566,0.7586762989666453,0.020489313715855873,0.9098780852903817
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.790998400677081,0.6138973606116354,0.016609094166885538,0.9350201942206421,0.8655846923360486,0.6541489675535336,0.017739986220903416,0.9201234163802411
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7665389842916002,0.5876434986667165,0.01593448760373369,0.9383987340595613,0.8018200239068283,0.621206417889663,0.01684219651706418,0.9342767562398334
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8184579414973928,0.6585551083298539,0.018083330908263678,0.9313730881644847,1.1235390444413391,0.8591111142870423,0.023353035332961004,0.858038687344258
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7079715218101573,0.5275166649700491,0.014193164542824257,0.947651856507511,1.0346726451864314,0.7164947079940557,0.0193041521834152,0.8889617231338498
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8028092298500257,0.6168594158515727,0.01667712793378839,0.9327970185109752,1.0293382577221766,0.7205717208537677,0.01964064410852236,0.8892812617242377
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7499678241433808,0.566223110891945,0.01534605666092166,0.9406503767275765,0.8313481668474089,0.5992998434296748,0.01591102799768604,0.930970134089841
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7110793710772105,0.5291891333913636,0.014258787225047493,0.947737340575372,0.9647015381987073,0.6812921443455686,0.018201091079846198,0.8993396088865152
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7878277946918314,0.6033335035344322,0.01641866003832228,0.9354292572253394,0.9145623629378294,0.7015391605001091,0.01869380215647499,0.9117286541276755
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.752903053263887,0.5622592629476498,0.01516416434312963,0.9397657525123905,0.8068278599795061,0.6341781347570276,0.017176536832731678,0.9359259966782308
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8088818836233952,0.6180035828282587,0.01665186280007499,0.9324455252798377,0.8184754930080081,0.6253258184338293,0.016817151679885435,0.9265107623954676
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7835169659685489,0.6123830132593746,0.016600723463944114,0.9357062258500037,0.9985471565757803,0.7256999996537049,0.019824734944994822,0.8976671134681895
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8529186795206675,0.673381736562569,0.018153318161122412,0.9223384069323661,1.2222586957179147,0.9415721012995805,0.025611145462688084,0.8396557952808462
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8449296904550406,0.653924893816456,0.017705131803426172,0.9247224772558807,1.2967959203230948,0.9392069009634202,0.025126738776496176,0.8131079461576752
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7929283413168889,0.6041500353210673,0.016295635532749826,0.9342254659268869,1.2900485017148788,0.9993812561035165,0.027268310513487628,0.8066208516872224
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7347873001841698,0.5729488544635939,0.01554507084448817,0.9413626507794522,1.394363261958605,0.9996571208155413,0.02672468559663255,0.8076499496046323
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8366611215091289,0.6502277821033923,0.01762908939354302,0.9254654280994796,1.1451977634638848,0.8601791914119243,0.023242378998165367,0.8565119178238889
