Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0479157298364343,0.7886545026260198,0.021112494058933826,0.885559664254376,0.9092347351271101,0.6814564046725425,0.01832236650413589,0.9129230240209403
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0350354359559524,0.7815671320938795,0.020945537734120886,0.8888704518917183,1.0333687638152556,0.7734053705779631,0.020665375623462753,0.8858832982929249
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2483969757019688,0.9591052153085237,0.02590872218622902,0.8396136973891339,1.4789526763771634,1.1384766404057876,0.03047197700141227,0.7583277394449199
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9425231753778534,0.7189876919700978,0.01931126752775026,0.9050257671202676,1.1374510251948688,0.8667421002759973,0.023158088260196406,0.8769295568529594
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0395617488856481,0.8008206550826896,0.02161861613844142,0.8877651371269928,1.0496510838251276,0.8269637087558162,0.022574780539028377,0.8825399277284067
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0464724529492846,0.8006610263784012,0.021587626823047497,0.88519078576601,1.0527078297355352,0.8529632863864117,0.023184103809930898,0.8867127849565383
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9702143276487498,0.7370547776508677,0.019758861911847104,0.9035644659479686,1.1167405796850174,0.8329289396044215,0.022407208527187146,0.8597514877105663
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0156729774274798,0.7633311032406432,0.020475447068662198,0.8922598680626784,1.5816325117455696,0.9709597842794029,0.026192043333840516,0.7405354997645345
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1397958868503981,0.869160526013249,0.02326698254432365,0.8645378394272978,1.3853264267416294,0.9531254869826299,0.025638763951542184,0.7994562476421186
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1024197196037102,0.826636090690707,0.02212300594348453,0.8717590725383221,0.9962076374486418,0.7684202802942132,0.020512889729350094,0.9008778127559564
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0446378135067589,0.7905371770420673,0.021251430163076377,0.8872057838248947,1.0461568085330237,0.8206787378015703,0.022114600552239252,0.8816232961103305
Local Model,209,V,Chemical + Physical,"(708, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0660189014324424,0.801338037416707,0.02147725248931502,0.8817767224914371,1.2082095578820604,0.8940674016173459,0.02402675756741411,0.8459443493179625
