Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.01997779826793,0.7673014583520239,0.02053645351479722,0.8915803897625973,0.9810852601988073,0.7372692000698043,0.020001309957998665,0.8986170782070317
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0184863058871234,0.7458032095811382,0.01994615606463392,0.8923957316353708,0.9915768958948308,0.7465594117070591,0.01995656884676238,0.8949269474802122
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0578396680433757,0.7678386903904354,0.02037324380936999,0.8848400262537126,1.2021396175041585,0.8671570898781341,0.022839647489584832,0.8403282559576382
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8709735970101553,0.6509055620358318,0.017515165558440335,0.9188979748892785,1.097768701922509,0.7958265805075371,0.021305034970534913,0.8853668990608701
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9162041120039432,0.6858274604487891,0.01841180715771693,0.9128210425039467,0.9646051413757547,0.7041987155346163,0.018984423120172466,0.9008027822398
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0129730439368996,0.7424092309635004,0.019891959799338155,0.8924236213305031,1.0990519749840653,0.8406179454964662,0.022461434639547608,0.8765185682481067
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9718314173969693,0.7191324402502485,0.019346545083264357,0.903242733175281,1.1100763010597852,0.8089879532934876,0.021824144192917627,0.8614203915691844
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9908397505717508,0.7685513850235672,0.020764769527613313,0.8974639578628972,1.211693490500644,0.8715782434167982,0.02340312999184306,0.8477166827919324
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9141339779002404,0.6795324362564755,0.01823464499958505,0.9128668267080857,1.3199649880469495,0.8110704354360598,0.021925439607060362,0.8179336346893784
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.918403440253789,0.6798933120000941,0.01820238355040181,0.9109980119164567,0.8577695814633709,0.6355361397384772,0.016934430278475222,0.9265126773773602
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9772661174082885,0.7030336056496987,0.018769330634372874,0.9012854819570064,1.0199315324676286,0.7696026278213743,0.02071044093506385,0.8874838899878851
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0245075913817494,0.750824325076263,0.020072307145854854,0.890804800434997,1.1732444708652565,0.8346099853515586,0.022194780450241522,0.8547319419161441
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0298803456490795,0.7488422697087491,0.019775115068185814,0.8872961083244243,1.0046360109892787,0.7025123918560171,0.0186863058051466,0.900656931614124
Local Model,209,V,Chemical + CS7,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8994796020044731,0.6612423185318236,0.01781327092593323,0.9164653721598991,0.9821087281381858,0.7241080804919529,0.019323293027046565,0.8941888284560804
