Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9718987229768161,0.6913191804375572,0.01839943142773214,0.9015607202609514,1.0643294197491475,0.7164320418166168,0.01930692299237365,0.8806826950977993
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9919385939796028,0.7121689353173557,0.01891996337417805,0.897932215791829,1.0001105013837055,0.7183998859759008,0.01909309204501702,0.8931106278024719
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9740703595958908,0.6934710748057638,0.018516858174954708,0.9023566847745945,1.1384167708196535,0.8028905297650063,0.021392330695974675,0.8568073194268917
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.958903774021909,0.6892386536272161,0.01829957124521733,0.9016958675658671,1.1863947869360232,0.8445474874949562,0.02231695945345584,0.8661104102407178
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9958266907557561,0.7187584804574643,0.019098538316629127,0.8970100795293315,1.023514196727032,0.737151687777613,0.019704840861609323,0.8883167384174198
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0037790983486996,0.729404444675264,0.01937210251180121,0.8943675288492606,0.9663312257287152,0.6713724498993103,0.017897036086064536,0.9045409251072164
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9710866745551838,0.7076476922502475,0.018831475872983068,0.9033909722011064,1.0910923882013759,0.7842379288344136,0.02089373959867142,0.8661196867544325
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9206862209982576,0.6515751057806798,0.01733565121593317,0.9114694842604736,1.2613763343023805,0.9010325040624391,0.024076872497179037,0.8349725700759301
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9828902906582306,0.6936575503158591,0.01844365359270153,0.8992665015202361,1.0459865734738691,0.7581281217093073,0.02040314106782092,0.8856708121371375
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0021623901640808,0.7231470225189509,0.019271119348675037,0.8940236629692184,0.9529579808828983,0.6972439201598468,0.018360499505824517,0.9092976277342942
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9722128705769763,0.6779037349008223,0.01805148089007309,0.9023037085071822,1.0792450981784871,0.7684617721876125,0.020614336640027722,0.8740167402991316
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9826391358693896,0.6881535136625501,0.018405681822709047,0.8995473730234819,1.149027722589807,0.7655203038400201,0.020046863786950666,0.8606669600208146
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9883489992493022,0.6923897782678284,0.0184021693398615,0.8962027073223635,1.1604406811407155,0.8237894081293478,0.02210920704402282,0.8674541978412238
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9867690591817813,0.7106516629347684,0.018919142124347827,0.899465539698548,1.019957920642831,0.7448341814944072,0.019646352180253054,0.8858760246426353
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9639532437553459,0.6862931848645538,0.01828255606606899,0.9026840450667151,1.106627291981661,0.7524605239499598,0.020062043908861935,0.8743157611621462
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7456347890137316,0.5224708082311481,0.014210282261299093,0.9457314172173007,1.1824719593765745,0.7360364340914539,0.019668615413952855,0.794332587814056
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.41002315366010345,0.31087598049597504,0.008584841584718667,0.9838409704896138,0.7895743490601381,0.6129283900907012,0.017320654267913807,0.9095431415965074
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5535496336123701,0.39406247876939526,0.01070827575501167,0.9590779677581484,1.5648893627004805,0.9486834074636259,0.025058649971416727,0.5826614458897409
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6159037375484812,0.4698594704850878,0.01261798531470443,0.9497426622440903,1.6746725873200854,1.4457993881082079,0.03735516848789377,0.6916811484102847
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1796844091408052,0.8722342750468055,0.02265078163714295,0.8512286591120957,1.690510003299442,1.2956185817077923,0.03325549872900982,0.5766805486189082
Local Model,209,V,Chemical + CS3,"(708, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7633334955689663,0.5281092911882609,0.01437478213277255,0.9410978092962985,1.3055045751351906,0.7894979938930541,0.020588179611848386,0.8383618111854723
