Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8378138716776906,0.6009276218431634,0.01608072659083071,0.9268487927636674,0.9132930570954034,0.6447792139622183,0.017426624221407092,0.9121439621312275
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8110033352208219,0.586964438142114,0.015719152675618284,0.9317717249897551,1.001356482191385,0.7056617051712357,0.018861690373626068,0.8928441271145471
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.82406588897864,0.593025867683698,0.01588872422846456,0.930114715911518,0.9544194550166076,0.6922599127292056,0.018415517276213846,0.8993539312219662
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8141903183175314,0.593407212008764,0.01589359907903198,0.9291281798575101,0.980745261953033,0.701087717209576,0.018722481641934012,0.9085042779379863
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8501561226842035,0.624640516588099,0.016712468532741602,0.9249372325920233,0.8029418096942794,0.5631789004917661,0.015148717601501268,0.9312664948865153
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8522421223101979,0.6161427878722471,0.016571587992312103,0.923853992987202,0.7904421531933035,0.5735900692142951,0.01525632495521038,0.9361287553253058
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8184739616126339,0.593002778347157,0.015950059050325927,0.9313704015956578,1.012013985801276,0.7091121235916921,0.018982734325394678,0.8848227522292724
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7901200872425426,0.5862349229279172,0.01572348528308584,0.9347987513016964,1.117244571770847,0.7782753030706063,0.020895916541033375,0.8705317476706222
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8320130827436214,0.600166598303427,0.016075088334019074,0.9278187933448132,0.9568045006687583,0.6934207248575859,0.01868979661880258,0.9043353872591272
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8679869432670034,0.6224249131524138,0.016735783009220677,0.9205014717430502,0.7992224941683368,0.5984571637223913,0.01602007952770008,0.9362020770032882
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8533639842776822,0.6175415632394651,0.01654139307159632,0.9247296447716488,0.9593514460426013,0.6683922942426095,0.0181158256355963,0.900453008232258
Local Model,209,V,Chemical + CS3 + CS7,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8237851749773318,0.5970965859913645,0.0159950809067561,0.929400580702868,0.9368452806757263,0.635374507004795,0.01682729266000285,0.9073748668295873
