Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2113420698050863,0.890227220083716,0.023770215807734998,0.8470815084155716,1.2239712738771065,0.9065900587699787,0.02468004223292548,0.8422048132527288
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2001969904442553,0.8755535422281338,0.023312407290579953,0.8505746858104501,1.2673982521158613,0.9206860770641921,0.02454625811985379,0.8283417190525861
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2655287011588239,0.9246561434580675,0.024506822262591422,0.8351815376972596,1.3472202102218616,0.9779613924698073,0.025797170842436823,0.7994625779892868
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0881142987808792,0.7955564266790148,0.021472939434036872,0.8734183496509592,1.3026215421398588,0.939679084940159,0.024914185866958247,0.8385920716082913
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1516759103309953,0.8534430246504524,0.02287765406035096,0.8622512191897064,1.2835730628009108,0.9238223894268011,0.024986884507443137,0.8243526769287763
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.207902524084398,0.8873708947387258,0.023724811926298602,0.8470375183237991,1.2372589352474535,0.913662265723863,0.02448315740493803,0.8435100714835351
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1792839073227637,0.870881902876676,0.023301578443044164,0.8575250652953177,1.2655507880822043,0.940975269801179,0.02523176659013929,0.8198837796160402
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1699835774527458,0.8841656627587627,0.023729347641573337,0.857035161263145,1.5023720698203649,1.0567929442499724,0.028377856184706757,0.765889020882509
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1505164655619367,0.8388653171546032,0.022504148075346113,0.8619776224536415,1.3675266516894597,0.9587266259159606,0.02598998621505292,0.8045766306308625
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1201942581786075,0.8220681151805513,0.022040154321425184,0.8675904259234631,1.2427454398650335,0.907677508415058,0.024076979697691743,0.8457463322475569
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1585651637767798,0.8354182765677635,0.022268873884441088,0.8612617290524187,1.3904553426208106,0.9979061878902787,0.026663561376474125,0.7908842413629763
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2109006517564043,0.8684235529006594,0.023126715146421173,0.8474577279608471,1.3034582604965506,0.9191779284410058,0.02443448493283689,0.8206970825721414
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2216332736920228,0.8896688319769015,0.023571343780224414,0.8414204874516134,1.2548306865340222,0.9120735652010196,0.024427979781626644,0.8450147569820504
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1267650033400352,0.8226752710090101,0.02208193242924299,0.8689157229624522,1.163827729445944,0.8845125834147145,0.023590790826410284,0.8514099316176686
Local Model,209,V,Chemical,"(708, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1460813014202746,0.8404621211729769,0.02256845102637632,0.8624365800109941,1.2617472102188416,0.9024173114316728,0.02414035574571773,0.8366110159940051
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.103025947959569,0.9085915148903736,0.024666887492228014,0.8701139524615153,1.611225276564971,1.3162075336162873,0.03639046031388643,0.7213625228401359
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4300061433278466,1.1166372540195062,0.029764196490354083,0.7843745679700451,1.5439109893490048,1.2232947716346112,0.03275082080041584,0.7350938246114849
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.337300012659482,1.0522230334230263,0.02809264337895096,0.8129112833540135,1.8313144228456892,1.48860429617075,0.03995391651337242,0.6103062887542642
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7653905233750129,0.5815634959452852,0.01594690223251401,0.9363765510930557,1.3279099931627987,1.0334632193395326,0.027950667527556972,0.825547290325501
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0226834438927377,0.8452350478988508,0.023483314523417714,0.8886369709542805,1.4758966597494658,1.2092430203459945,0.03327667355249497,0.7616765658379075
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1069627112559866,0.9037041027193028,0.024648401281788083,0.8691526738924014,1.461492711622709,1.2150350423959573,0.0335373517376151,0.7686339692137789
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.469342873666322,1.1643480170074356,0.031014489489941014,0.7744522433878893,1.9340407327749405,1.4959060082068782,0.039692769046297184,0.5608843296243261
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.295448584838667,1.0527621727127456,0.02823289519849562,0.8205780025513321,1.8418944521369207,1.5447368621826154,0.04207518420281611,0.6409262650537975
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7918886267642113,0.602362101786846,0.01621674061619032,0.9335429460857568,1.564665088299983,1.1583974379901782,0.03136329538054914,0.7320003672135871
Local Model,209,V,Chemical,"(708, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7895066627816528,0.5986903800620682,0.01626533707684283,0.9326954279262519,1.2835074870092082,0.9782973592595525,0.026284923524206125,0.8303501822879829
