Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.340315915467932,0.5177408161657567,3.118373189725374,0.3485572087808481,0.06500897199259752,0.007973480977814489,0.5513752305763295,0.12064255331161693,7.218000058452055,1.4707958077433028,5.51374376280695,1.1385020911972075,0.11205110138026333,0.02097549842905898,-0.3934493908675985,0.5455940579353654
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",2.2327945134323683,0.08681153008135967,1.7539058519301982,0.06360685479479625,0.03540847607593775,0.001289808889232794,0.8884082471092413,0.008549046667417863,3.521153555781859,0.1098043898594749,2.7901720345020298,0.06250882128637503,0.05716602328605785,0.0014247976243863456,0.6827583135713985,0.019891443090514944
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.232650991743972,0.07457205887628861,1.751674100805011,0.04619724210889126,0.03546718770442292,0.0009242499763062313,0.8858820977783911,0.007818201853343247,2.629410020252706,0.10602130603083637,2.0626985734767036,0.08282670774278689,0.041912805306057385,0.0016677989020797387,0.8406030218912611,0.015479445681764466
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8723236939743866,0.772888366196942,2.216786610380401,0.573089172271552,0.045580431546689844,0.012524816203966832,0.7928844757321184,0.11760939661927874,4.619728807800312,1.65908325755882,3.6852095924233486,1.30779452051278,0.07551815766995143,0.028418581696059986,0.40639644286069576,0.4838944915257987
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6322430161790196,0.2988957461908622,1.3094693050099842,0.2650856165894412,0.026959767302898778,0.0052758884162442,0.9373908854779799,0.023794423627252242,6.787158053056671,2.5599381046909913,5.595397507198273,2.124433858644716,0.11457628870582356,0.04216119283368386,-0.4513731388386079,1.2630054502389607
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8396024199487375,0.18557191820163302,1.4668131857207325,0.15924669366277025,0.02948104503555395,0.003395496481202975,0.9244126650302088,0.015183933928140074,4.134527667363719,0.21286517146562128,3.213091133380759,0.04115684279943804,0.06546305797097263,0.0008767084282773845,0.5632654774675708,0.04412059763848093
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.12817159817367,0.5792112662550012,1.7519381338023423,0.5367254108700996,0.03558350238779055,0.010941370715985891,0.8897171155484461,0.061752665344306665,3.493862386641296,0.3823112761908798,2.7694432078009155,0.31942823767804,0.05680562635337328,0.006366633446979506,0.7173351873952492,0.06368155398598012
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8058551455141887,0.34519028300226257,1.4599356013217037,0.2928027167259066,0.029775120363762914,0.0055263979449135265,0.9233147640207717,0.028197853572691788,5.0766245764306905,1.925866872234186,4.057925728331221,1.5247606551612052,0.0838191272714453,0.033196281686267225,0.28123749917327057,0.663074915920329
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",2.0283949898090046,0.32866045040951497,1.6447458672119029,0.2980354219737663,0.032749193335757425,0.005582057707680975,0.9070109304415978,0.031016214090450914,4.97350409834874,1.2864468280873231,4.124608929536442,1.0760841663799716,0.08746712254172838,0.023634423250963193,0.32888469286461725,0.3542648227392296
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8103987997919369,0.20218588100998505,1.4522769163081464,0.17670677879194013,0.02944760451068301,0.003397030259913479,0.9251359608642276,0.017016881709798443,3.4274193020960175,0.2964692179674739,2.6787650231644724,0.21048247093930622,0.05526070937394057,0.0044145642667110605,0.7315357087503684,0.04907219321432701
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9545156082206596,0.3728725150551513,1.607168522686609,0.3631301813369689,0.03302707413672414,0.00765459125951959,0.9095263420020377,0.038509393118380635,5.439780891966907,2.0791278532711583,4.431629882388645,1.7238313761606385,0.09100997580018756,0.03551779774079826,0.2011219572195498,0.7684943884967554
