Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6408957386301406,0.4563379785726867,2.494533482601768,0.22424123728172532,0.05106303532736763,0.00467527562655755,0.6882760911783472,0.06310091765545518,6.866663130408379,1.4782397151173259,5.1919072606013374,0.9187913697551623,0.10588477642992901,0.019198922650587317,-0.271672888611306,0.5586196561431772
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.945099165143473,0.05961667765482674,1.5076436825479187,0.045878505615363385,0.03054913038906115,0.0008714800357154323,0.9153611306348077,0.005215871272913362,3.662109568666349,0.10149148479376817,2.825261912743251,0.10125818987000089,0.05715178582958963,0.002072915527511681,0.6569208709008648,0.018942738717059236
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9089515841540758,0.05767425395547765,1.4787662333503422,0.0397994532904143,0.03020174877438238,0.0007228739580550005,0.9165753247987788,0.005462322415376724,2.643095956598691,0.1111442826998792,2.0421186548738444,0.0861209131337073,0.041633197340158336,0.0018252264321519886,0.8389495861071055,0.014692870014736457
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4330569777988598,0.5329350272751786,1.820482055551247,0.3651319536965061,0.03721223706036078,0.007632765861310346,0.8550329129222514,0.06765945903389183,5.374697989383808,1.97374898940763,4.278806578918074,1.5634058744008654,0.0864425916548283,0.03300117857709795,0.1896444764961655,0.6718976523765027
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5203203238097172,0.2162174287831353,1.2411999350400709,0.19249532365431202,0.025814447593577074,0.004334225544451345,0.946273848019647,0.016207223259700185,10.618237082610358,3.439885390081858,9.016259151640392,3.080421435838924,0.1885541674186932,0.0753319306173573,-2.4281122854891466,2.160356727873099
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.594588843963864,0.2121283944521596,1.2786754886946792,0.1875068797791444,0.02588427541179934,0.003940860519128009,0.94278367046301,0.015629539805964286,4.234851569389992,0.4730602399870728,3.3203553780742077,0.36731242189962193,0.06919697247279652,0.00730836151609836,0.5373227044774572,0.10443389428143618
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.380816184022656,0.22600634802143033,1.0978894217212922,0.18233377719002972,0.02244485690257154,0.0035487356519707013,0.9556256483267191,0.01532057052997872,3.2935286268733184,0.28958958010216135,2.6047710274014206,0.22437143226100328,0.05400162085854889,0.005029577887703765,0.7491649828321293,0.04691181723603837
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4630677313844676,0.2901120643574705,1.1748945398049406,0.24790247969362933,0.024370091301397345,0.005250363716553176,0.948836818822142,0.0228304379385048,5.5528074900723725,2.118194201120012,4.442709739991677,1.7417533506024558,0.0923845558654549,0.039456269460704685,0.13560667500388862,0.7710133732109481
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9834512562091573,0.23515907914679599,1.6586107480531436,0.2336357855986413,0.035326260067614725,0.004580295768790857,0.9121427940389276,0.021243431056084876,5.661607705488376,0.363282612673588,4.475917232737822,0.43896538913098454,0.09579233615065448,0.00987903921156586,0.18151559306639517,0.10227083348832228
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.492375479682581,0.20519931123045987,1.2050286096706584,0.18063888326434466,0.024978681758147433,0.003927830986259024,0.9488595537745856,0.015204272628450172,3.2087180648968507,0.447314946804634,2.561197234530909,0.3604695869934995,0.05322387033254634,0.007863902893255273,0.7624310580482553,0.07137965655982298
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical + One-Hot,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.666652661828418,0.598757263993974,1.3424266378707146,0.4907528173748808,0.027412420057289263,0.009334627433378175,0.9295806928678744,0.05883768552406628,6.072634703360337,3.7338722758473852,4.731349898868136,2.7830812204288455,0.09950538883063251,0.066024983241512,-0.20330704191753537,1.8420083993612448
