Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.155736182983654,0.37032377471921857,2.9976878745095776,0.2569739048800983,0.06191321617520826,0.005734752454884878,0.594245673163116,0.06485199648819977,8.397645298432971,1.361259531158787,6.404419422638722,1.0138365271137924,0.13094408397354967,0.022646779501005073,-0.874890838981082,0.6092710230050368
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.2339421637888814,0.06407490719721642,1.646863783661234,0.05287806342072883,0.03420599474140556,0.0010172048592866439,0.8883703502705207,0.006460393772064381,3.9114309281502666,0.11292544783558207,3.01464942296346,0.09209605628167686,0.061538860730679774,0.0018573145774000341,0.608590498700425,0.022708962838763638
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.237079373759907,0.06861082829526248,1.650289366640785,0.05661134413202205,0.03435399762028627,0.0011102874392746073,0.885427053931842,0.0075897479964941155,2.9666057135375365,0.16296527847009956,2.303412300103483,0.1407446921850046,0.047743126860014286,0.0030785230808481187,0.7970596795500801,0.02196989650523467
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8344386993737896,0.6864782644109368,2.1480242273098917,0.5738181568121847,0.04494324834446436,0.012254546661597246,0.8008657429822167,0.10269402284144542,6.472914205234308,3.126896785132022,5.120859885145783,2.476853778671234,0.10443663127290241,0.05099780001927046,-0.2913035259994423,1.3673472145761976
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.517071122876604,0.2048382289508654,1.2342843616542531,0.17496616903004564,0.02561912238730929,0.004003002941312989,0.9465425344554006,0.0157190236893734,12.105824568325925,3.5299772578327975,10.35785255189926,3.1248116465335016,0.21705140445849516,0.07322593561496622,-3.350507908047271,2.294381836408936
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4773291173938061,0.25411987307820066,1.1637384061082374,0.22010095587725806,0.023539182927826946,0.004444863026337749,0.9503153493432747,0.017611204388665404,4.46492107121725,0.7244048518948545,3.524478131875224,0.5609320810951972,0.07317957483423239,0.011644334225780968,0.4786520236647262,0.17304185834555302
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4282555812235884,0.28366637916505993,1.1375769014750872,0.23613527610606685,0.02318491003136702,0.004564832407072798,0.951932470022755,0.021636223748278623,3.314570353272425,0.3340041044760675,2.6107582773968088,0.24786398429414463,0.054298333503375276,0.005625767117224668,0.7459751285650242,0.05084812371503481
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5009142163099407,0.2687577542795713,1.1937589177621037,0.22772153915504878,0.024743682033807737,0.004750843282441422,0.9466960531576026,0.020151805761865177,6.191007033472404,3.0464607034369324,4.93694139394918,2.450192796699103,0.10346960914864804,0.055698065880580974,-0.17485448672591541,1.3571125641772077
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.797444360098207,0.1304996764609162,1.4792968844449177,0.12250654465464042,0.03142711092051455,0.0022875758170897626,0.9284736160845095,0.010268233510383869,5.3427559190297105,0.3572800769191321,4.311740459699776,0.2570574333222748,0.091507236174596,0.004771360573688722,0.27085338849544915,0.09563706007205441
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4396302045438831,0.21352075660172545,1.1582657216835697,0.1899619372849059,0.02394672705139791,0.0038719174427624824,0.9523090976967039,0.014919801326402084,3.1978466743572453,0.34454460513029994,2.534232106289176,0.2723595004045314,0.05255837765895529,0.005904102958878851,0.7661840463189958,0.04864134312044606
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6999270080624862,0.6234870934941475,1.376829558738726,0.5218618489680571,0.02804841706462028,0.009914018452301837,0.9265545238990064,0.05918133446884264,6.753946479380397,5.9032590183021325,5.265734872817993,4.307473309591509,0.1102915688148211,0.09755588197254168,-0.9234327963352084,4.097470035277619
