Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.195425265344451,0.6363910299363937,3.6968239643699246,0.47844219752924166,0.07718121215289227,0.010055220818957399,0.3599407808934074,0.15425829806861122,9.023309538673441,1.6204395050357445,6.660137419089293,0.9280603590206778,0.13744606352502503,0.018123667135139333,-1.211861955756026,0.947994499644973
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.3116988181900293,0.1405947230755742,1.770735659155252,0.10550913147201665,0.03547421320882382,0.002084818036145044,0.8801206075526559,0.014582190295277688,4.185074859515885,0.25629799097348416,3.132812225818634,0.23720619323323716,0.06302505034755294,0.00533976800587329,0.5506027503696664,0.05559318354971138
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3057803633486835,0.15286366410874755,1.744236496835507,0.10763996369196943,0.03505332534365641,0.002099036482569447,0.8778421581329887,0.01705943782112033,2.7050524669325475,0.1795312296326414,2.061410837237262,0.14284131722889495,0.041483999102304256,0.00279372047005803,0.8309788583756352,0.022730326518590315
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.2121832053083184,1.1289363549304443,2.423173876054517,0.8238702435970373,0.04958528247022901,0.017504809098018475,0.7281167967449493,0.20565351683022617,5.676405840687436,2.793901449744156,4.3130959183315065,2.1886087134319743,0.0883566553665198,0.048010113774117874,-0.006772958237904336,1.13134120936772
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7197143599563312,0.30346198518934336,1.3847996972686616,0.2600112422842771,0.028606001058685986,0.0050419234045576584,0.9311528090248217,0.024888835133750325,8.286717385170125,1.7716403543485393,6.5958509221152655,1.3060065145751671,0.13627428254748128,0.030998204328925732,-0.9377483657962085,0.7706659098971694
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9997368774412088,0.6228342127728774,1.6075868222377732,0.5566453937237223,0.032163914250762114,0.011396603711414998,0.9030028851737502,0.06098849262807546,3.6760845788762873,0.31919560296763017,2.9056132378706074,0.24106683340046975,0.05943354572268103,0.005460554224125432,0.6530641825855846,0.06112305053694103
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.063408120786659,0.5972732162055343,1.7063898736418788,0.5570274878610808,0.03460737715969189,0.011207931056017197,0.8953285956918522,0.062490552187050186,3.014493312268117,0.48198260713960034,2.3969575922983344,0.4028806065644694,0.04872003765688578,0.008049288630122548,0.7865575783401864,0.07434013393240013
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7869956635055828,0.2420512743252943,1.4399514061774283,0.19782865611478517,0.0293958029521811,0.003836912600545476,0.9259412552002992,0.01899007599323502,5.522478205686798,2.534403035964369,4.457376324448462,2.09359256040761,0.09293216929333298,0.046224652029057546,0.09547414615759034,0.8929838030881232
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4952548535777288,0.09232398647907387,1.1648423906314926,0.058480263625601867,0.0235483766867071,0.0011671355006434667,0.9505740387879316,0.006207300599687647,3.431809539372111,0.3683924852593138,2.7816425996668195,0.24860871483542082,0.05776570007751606,0.004706025620907651,0.6970516087849807,0.06603137704912598
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.631265744688953,0.23327498889860718,1.3033240544778393,0.20043700345444326,0.0264920924431214,0.0037917375572268917,0.93873131560705,0.020113671966896157,2.8777385865083676,0.2927745774266283,2.2493872570015534,0.2432421648992501,0.046008880957352095,0.004897459037837798,0.8102524092979011,0.0371380978178106
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0425807038095494,0.4923339462753452,1.6981144075533863,0.47669462767347015,0.035099937745422354,0.010233772477623915,0.898771642969069,0.05114067990155039,6.38853727513719,5.343982119764854,5.361582351684571,4.998762348903138,0.10963353143265295,0.10284627529242095,-0.6530323434386,3.634792393558246
