Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.044419840117585,0.430311548055164,2.9152624439774897,0.3379815266820513,0.06092239920858404,0.007675118906125357,0.6130889284113974,0.0896814959667302,7.704292840181741,1.9465538906010416,5.635254283155132,1.3237173532440678,0.11616937990046915,0.026460155351391765,-0.5843418408384742,0.6592521857178053
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9299025548533921,0.15703112822569348,1.4757270998909124,0.12292889328319734,0.029653758165179345,0.0024774105540093364,0.9162055662674464,0.013385329397833186,3.9067521039820448,0.34324875614078926,2.8874933004379266,0.23402497025174848,0.05874209616351634,0.005053169441483627,0.6068398038827345,0.07025494198419968
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.922276201525731,0.11687340338326989,1.480838012343313,0.0836458210016194,0.0299141847596341,0.0016461028162572731,0.915164253634348,0.01102246153022481,2.402841779425347,0.1445587155073777,1.8322744469735566,0.11895147763628634,0.03719825443301404,0.0024492416595760205,0.8669193643111228,0.015007523260264277
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.530783262045056,0.871687176366546,1.9404543476792413,0.6450437696596635,0.039745376097797824,0.013948177012248385,0.8326633540974758,0.12467104679157556,4.396656588450714,1.7175261558096175,3.50071243797958,1.4725583207254642,0.07178518082182862,0.03175433882003871,0.4438668759664178,0.5222183403927975
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4493758874320244,0.21728068560174255,1.1593885974029996,0.19506802046111005,0.02403888755809579,0.003924828224273334,0.951277697176145,0.014738457186880684,6.742120901156849,2.634371346018547,5.657570352705699,2.3836299996843553,0.11453818446910326,0.044604468395665994,-0.3933291183408244,1.2171061883070133
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5648096175735724,0.11385380591186005,1.2588937976993553,0.09109943233996479,0.02533261943502992,0.0013555111011809937,0.945572286551838,0.00787051114239741,3.9309065749163103,0.6988129997431887,3.1980626161071073,0.6344614853693327,0.06608139650107343,0.013424377412577088,0.5938239079493369,0.1487884470889219
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8711154889812334,0.4789132043689825,1.5376847506957907,0.4403541877260954,0.031187143436215432,0.008461432741658325,0.915373452595811,0.044151043693835136,3.2743200842508755,0.36891814208096213,2.5528193164085615,0.26911640505179557,0.052378511746535586,0.0053941010843378,0.7511445536331114,0.057203308949758586
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5849659939364285,0.24386042510268435,1.2870078505884979,0.21567651631336054,0.026408860931771045,0.004335182387086923,0.9416361060812233,0.01638755562389387,5.576861746215197,1.2375835757491267,4.432967236926933,1.0030286992403092,0.09179589137150314,0.019662890737851744,0.2219767894229704,0.3627931515479144
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7067423357445837,0.34503726863609446,1.3815034533137307,0.3058707722222973,0.027568409590757043,0.005822652428889173,0.9332264902849605,0.02776988084486694,5.675591597377303,1.7283513737437812,4.262654052268966,0.9673959316350754,0.08989291841051016,0.021409075410751956,0.10487560426544718,0.5280762121324295
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7075851583018593,0.2725899879129591,1.3819373202882628,0.24570846723581113,0.028178392960323706,0.005018625506222661,0.9326346173340023,0.021663206746950145,3.2868661592648616,0.36291901265836524,2.596020727123693,0.25068837341796196,0.053501377637205076,0.005010891425257289,0.7521543959690771,0.053755870049868044
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8205316833741747,0.530648779260669,1.5152248700323967,0.524773637127985,0.03128891045468852,0.011199957934042165,0.9170530985444726,0.05984697122850248,6.597236611408647,2.893450257826749,5.512745061662462,2.6467541842997337,0.11426707184606383,0.0554331811493348,-0.2023058708541454,1.0326962235439179
