Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.960769256179852,0.459107695170751,2.043734506807829,0.284342234696536,0.04199773895175286,0.00584430597331751,0.7924162808787185,0.055042953995407456,8.648324785669876,1.921800445728747,6.529003604008602,1.276676318867814,0.13419865840997622,0.026617786790997116,-0.9721997381056962,0.6701989955003651
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5403553590916281,0.08860741320854397,1.1914755699217474,0.0738491763457746,0.024245178688299344,0.0014756279354914443,0.9467946710058656,0.005986352958124506,4.800159271264882,0.14934231103766163,3.4752108567290834,0.12926819518517366,0.06972484323745856,0.002563225950564901,0.410437757025171,0.03629922041997428
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5550845884707907,0.07553905106824851,1.200237370880358,0.06005446120197887,0.024524549312339838,0.0011461464072790384,0.9445332782376198,0.005784284945108653,2.5899442523813065,0.20428227457774173,1.9890045786444843,0.16578371740102904,0.040531130011465216,0.0033137572596578465,0.8449885410855676,0.023765424295166183
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9483619561536663,0.42142836717460863,1.4609110490569597,0.26907413738337266,0.029946731054765696,0.005778660118061037,0.9070842705770507,0.045028006325574146,5.878375071934991,2.988720525708569,4.604839072077529,2.423228624872765,0.0944973297559535,0.051427654931343936,-0.09654189270261355,1.2924304927436112
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5576712122335572,0.2828252087634228,1.2800303397487052,0.2391081965095851,0.02671859713527687,0.005137881124058591,0.9430453931146329,0.01977054894369629,10.741553280950082,3.160817377545579,9.21263194977291,2.9910323654412525,0.18798223398797542,0.0643123023947091,-2.6556727601702956,2.8614742067381482
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4536137348157634,0.10135434920954045,1.148449217784426,0.08174967844681297,0.02321278704631659,0.0016101493092504115,0.9530529432212459,0.0066649386465552525,3.7578680329514746,0.42456982085927103,2.9139754766705397,0.3026520335434981,0.059550529511058936,0.006232944463502686,0.6355753648637973,0.08425753989809287
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2501442537706966,0.18788021252414816,0.9930627991782883,0.1642291119787439,0.020116282189868002,0.003123830078902643,0.9637894179635651,0.012188013845848063,3.002284379254033,0.2741803249419019,2.376279770386453,0.21456925548717515,0.04910532844214691,0.0046667675256228105,0.7920271978250558,0.03714174007594006
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.432576429601943,0.2751447301305228,1.1501527420841309,0.23202424897044854,0.023464725846685505,0.004448533025042755,0.9514894838439912,0.019250033772934088,6.595387832253879,3.1671178222129064,5.310435945767883,2.537064436448032,0.10855433849712551,0.051878447510005525,-0.2968389912391682,1.3565470874716912
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.8957412990479658,0.2500685075198477,1.5997400870622709,0.2662617155729102,0.034029014640746875,0.005603346085955431,0.9194765853725021,0.021098693387158193,4.4222343598706955,0.4833933561485219,3.527628010602298,0.4546738027546002,0.0762597970401988,0.010506764360925491,0.4967446533876602,0.10569215959104131
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3760096607895749,0.2024398569868012,1.1226101721529271,0.19286258506480308,0.023166442041047623,0.003926615130345719,0.9564230694890483,0.012663828725633682,2.926038706798762,0.29266145184455805,2.3337370493018073,0.24314425356836253,0.04850942957964385,0.005724785495295522,0.804197101164863,0.03716978580319984
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5744399577614172,0.5652078771001894,1.260758538836481,0.4700355076961957,0.025635717693090018,0.008872412343316424,0.9372905969525518,0.05114522632203701,8.231040535740217,7.571717524012206,6.397782263225979,5.9502445129333355,0.13195747623708065,0.127197734364846,-1.9872097541034262,5.770247661608489
