Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5063736163206267,0.1099000182735616,1.2300341415405274,0.10248529077834133,0.025964577557071166,0.002271822771146785,0.9465194319667591,0.008756093691793459,3.1295409831070122,1.0062137782787643,2.5131660957010387,0.7873295168930536,0.05117392357951513,0.014460713262220315,0.7166506456526255,0.16583886002780787
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3251295918412345,0.13340986235251112,1.0551090711920652,0.11093701341791079,0.02237246244456118,0.002613005264715488,0.9603562205257128,0.00815895073217331,2.9252390757632614,0.04846173251751521,2.2483489685588416,0.07152170578979737,0.045908862654087355,0.0012965794901105166,0.7812036337789537,0.007220756954306935
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2167763005270176,0.1299759782223973,0.9687968726336388,0.11621254231843063,0.0204801314639366,0.002436699934949333,0.9657855842980723,0.007497714085486866,2.3407277940955753,0.11720571033867382,1.8297961656169326,0.10637613433903242,0.03773699351915732,0.002260936552572633,0.8734968133348227,0.014430892996235404
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3023760410340535,0.16811603236952563,1.038162110556105,0.14723593720826786,0.02189483697711902,0.0030454930412007445,0.9596900677825543,0.010628024560721133,3.1627696248347,0.5521949861548652,2.491291661932284,0.47383956824547774,0.05135475520397185,0.011431872634063105,0.7492238418053064,0.11159483313757908
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9073915846359457,0.18892804704642086,1.5335276042881296,0.13963220672190985,0.032392837980906024,0.0025185582589076824,0.9160455088816176,0.01925992746412833,4.393599596403886,1.2813623933372584,3.6039670078338144,1.1252615797777838,0.07295782913869114,0.021110860337934745,0.40388569627466303,0.3947942772108164
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6674414948298264,0.04176386264254629,1.3421247686294313,0.055471005872061455,0.02822740147077518,0.0012164654042739148,0.9384854826410596,0.003062825097019078,4.214675193531552,0.2842719991903009,3.573761671804377,0.3460087121439285,0.0755975246276602,0.007428091027777371,0.5453098757472413,0.06128360730247979
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5682610287579772,0.1378627116330044,1.2513177239509967,0.12537859181407573,0.026282638654369844,0.002744496291111746,0.9439076293425217,0.009558651964647825,3.671047093022479,0.2448445665965325,2.927125482131505,0.22303886394115957,0.060884049779386225,0.004741228458503095,0.6889312225846037,0.05030283133737327
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6832309513232058,0.18569180692107093,1.3523940350195234,0.16922579471942004,0.028581041154491636,0.0037616671388344763,0.9345645078781587,0.014710006929866166,5.29599787511432,1.988944614607139,4.26189689798558,1.6499505823081955,0.08661706570847845,0.034333665350660195,0.23909872003238722,0.6028570497272644
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.980444131563812,0.07439757050566126,1.5766453906955222,0.06268542590718991,0.03284102013960923,0.0011061877244219408,0.9135012630438325,0.00640432294219975,4.3951908487690305,0.7008311117472248,3.553152086843852,0.512824583296097,0.07353297796471919,0.010583091914751491,0.49626044134932074,0.1578544831249706
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9309069387421058,0.16736166169603958,1.540444090186953,0.165855920718723,0.0322627691961472,0.003518748566716843,0.9153391913831835,0.01615781029410126,3.848349801095434,0.3722915185345288,3.090213314931664,0.33848151027395296,0.0639514241170858,0.007147095308582241,0.6623087724423683,0.05737654149110562
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8815554194538462,0.12785304207154974,1.4836328848911324,0.10867031307984759,0.03118817707131228,0.002290861533521646,0.9193462414372174,0.009746885024047865,6.39957062730004,1.8522223090735683,4.876713482220967,1.3725193723266222,0.09793307849213626,0.029098933141285595,-0.02828593667825911,0.6560952836721341
