Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9498896956543588,0.4417570106986968,2.815168831473903,0.28038839978018215,0.05843686838827148,0.005940704554843083,0.631786293594369,0.07729565658102226,8.826021278523282,2.0068421242668966,6.7931691921266735,1.2281836173997327,0.14025408766629438,0.026000611489768875,-1.1163878812410428,1.0401820027478965
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.577123051762829,0.03734183407219592,1.2262585074721055,0.035978971249889455,0.02505816141941523,0.0006860974813870213,0.9443771634262689,0.002625263246010587,3.2036832812870117,0.03739232026059791,2.436085906293657,0.07911770914372825,0.04919834448489093,0.001581396658972073,0.7376044278346884,0.006123886737336986
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6146731501090146,0.07067677394968758,1.2644593162211588,0.055759928777416735,0.025918552604760458,0.001150973692235728,0.9402597336768893,0.005435234652237385,2.3403901852205347,0.15001861618114393,1.8157638446337403,0.10783786950212253,0.037209357462858465,0.002208781486012497,0.8731055030212084,0.019589449264010874
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.303469524496436,0.7061547486846896,1.766614942895616,0.5506023548094146,0.03663322524240182,0.011947349145389299,0.8639470880065528,0.08856970903338304,5.392613493394409,2.5411182927463183,4.202287211867998,1.9369686151802654,0.08689506435216848,0.04171361948273633,0.11294078461999556,0.9160196603225781
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5358003080336817,0.2972834713901116,1.2538354575693311,0.2642365831321202,0.025904679711380014,0.005536602524998296,0.944167183552042,0.0222776582022058,12.971719299522533,5.3566034710134085,11.222213844420418,5.04286906444898,0.23153465369599155,0.09766671820929959,-4.569642236145031,4.425434230091238
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.487193016540538,0.25402620139839416,1.1807913897509243,0.2188563989519014,0.023958004690483144,0.004342018559258944,0.9496698439723433,0.017604158834221964,3.3113861250430614,0.2609457658168188,2.6135904275594544,0.2099220914492681,0.0548315662473825,0.00468131276284392,0.7188589404128457,0.044540974834029724
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2864396933728814,0.21209904006724212,1.0193856352880784,0.1746386228456667,0.020815276599514453,0.0033878435555699917,0.9614476269645393,0.014010210241110646,2.79551711266892,0.19058018380244485,2.2216481781022757,0.16298429910976833,0.045941630780397626,0.0031574531472618418,0.8196325514585124,0.029142015314212566
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4050573022014385,0.30068576625857635,1.1243999656840222,0.2643594520498397,0.02314301189393501,0.0055669862883186445,0.9527254049328443,0.022176125621603402,6.447610426004103,4.1105228510355145,5.275747611043583,3.4564723793688934,0.10901135673482117,0.07279518531363238,-0.4577338011066395,2.0917846100784794
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.8300780135722488,0.14690896140124837,1.5294786658761481,0.16539646516558984,0.032528350367124266,0.0033561280152989855,0.9257663253193114,0.01180199674303991,3.7696575272720025,0.09391940397569792,3.0456668679231136,0.11978146054861384,0.06460405578411287,0.0023319284531845954,0.6384072484703235,0.018147165235858437
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4165217527176988,0.21082652097667948,1.1402203918961107,0.18583846854870922,0.023662694537342824,0.003992091184337933,0.953731473014284,0.013518869325906593,2.8141589228563832,0.31026814749506526,2.243387384947226,0.24575242058543514,0.04676534593466157,0.00553188736616506,0.8181937910026921,0.04189446320131137
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5556062333883325,0.5741521640891099,1.2527366844915144,0.4815235012285558,0.025696727705873966,0.00940569971098838,0.9382241821817554,0.050643075283061764,6.048396954412619,5.398705598743414,4.805998095936245,4.145563307626988,0.09843599861307681,0.08471021874490231,-0.5734883985607645,3.008818190858675
