Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.373498060605366,0.6956947225917064,4.589551428911978,0.5374950071238289,0.09517715200756899,0.01140226203976368,0.037776458299267915,0.21795329232611663,11.019178828503419,1.322870400113523,8.358799008426503,1.0796051953185368,0.17037197249071842,0.02105224966880704,-2.258671676309274,1.0541992072292343
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.638970860597869,0.07456427028584744,2.0161980213135404,0.06618960494040865,0.04164803063992217,0.0014123131860477934,0.8442262260568185,0.008833261632480301,3.940224813331035,0.18370868109063912,3.1416451480653547,0.0898020149251856,0.0648618834532599,0.0015756708200806626,0.6022746829414953,0.03676968909083815
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.663447392928213,0.11869958453288508,2.0272327200336977,0.09900001308947216,0.04192866660833276,0.00205804025007404,0.8374786874143908,0.014401282444426653,3.0329598956136365,0.15618553299322122,2.3532405450775427,0.14289372030417183,0.0486002572133314,0.0030643331415431646,0.7880262349779209,0.02138463434599801
Local Model,partner_iv,"(958, 26)",1,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.9785647204178978,1.468707420212501,3.0515543200378565,1.118485923718899,0.06355548977842836,0.023148794598670634,0.5782206564345925,0.32606463387780354,7.420564730203647,4.498333242282562,5.857313198053612,3.5426973622629885,0.12023627105870137,0.07346588815097745,-0.9013693973581972,2.3583732957505226
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.824424050748617,0.25476208815817997,1.4598541608971742,0.22806773089182739,0.03022586415958735,0.004786461638330155,0.9229019002037668,0.021537516431143298,11.107392657162585,4.267534817140128,9.148660823277064,3.5647122109481884,0.18748725450485304,0.06751705500037651,-2.887503544940178,3.294352184474032
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9681184176072122,0.4829538155968811,1.6038863180367917,0.44207690094217034,0.03208581734197007,0.008914354364844255,0.9091969002919571,0.045512309735986696,3.584317770213995,0.18140553505238924,2.900522064705918,0.1616795900935623,0.060399395646161536,0.0034646814148575375,0.6717988619708444,0.03319016260063502
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.186905340457346,0.48366958117087555,1.8025293348268752,0.4518988319966984,0.03653196892302625,0.00906660654836813,0.8862099818235923,0.051486303411998356,3.441721901545114,0.3372825593766151,2.7467404909695516,0.284710677140978,0.05613688813759803,0.005671007064892527,0.7263419868774978,0.05417026086571983
Local Model,partner_iv,"(958, 26)",7,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8756688583283634,0.3615017030205449,1.5117266535414555,0.3034788589556152,0.03093367536426316,0.006177035106206558,0.9171726655592393,0.03155459890629467,6.5805177953510805,4.060261475413788,5.381083888421386,3.493643480971499,0.11168229890083167,0.07380915295458317,-0.48194576647274856,1.9847033442398712
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7171665185104168,0.15340260583374757,1.365410805010894,0.1018895004411348,0.027518085111675628,0.0017874542597189568,0.9345440450199968,0.011321583249571469,4.625084474501645,1.1997697332434778,3.762495836245469,0.9640094853135288,0.07910896058064058,0.02007452372442863,0.4194113014234562,0.30087280844090875
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7866277499668828,0.2444451006114219,1.4264956128714203,0.19987524999276324,0.029163775515104684,0.003968456344157614,0.9266335509571177,0.021251515487729005,3.263286342519685,0.44117284390336026,2.6014158574338215,0.3354090168241607,0.05362668925154115,0.007138487854645798,0.7556557844881596,0.0645915310277139
Local Model,partner_iv,"(958, 26)",14,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.989273055302003,0.3211643064590387,1.6163484272292743,0.27251636260376527,0.0334222769153288,0.005872340936343427,0.9072965915666361,0.03175043330312895,6.787023994696158,4.731597427346365,5.6356228940751825,4.006517045092519,0.11701208894832821,0.08803049069545489,-0.6276785646345429,2.525575093459952
