Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.956623508993662,0.722069351872056,3.5355451873310826,0.5232393188170394,0.07389031854864872,0.011956310347118693,0.41444230000136406,0.17476240464025025,9.681744632381852,1.8473514233701742,7.271326559995994,1.027436290253205,0.1506822703236003,0.021514065274700032,-1.4760964220369712,0.7894608014097008
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.070523561726068,0.07783212799842971,1.586516187915188,0.06171999978058867,0.03203026730764615,0.0013011618842698799,0.9040484106726216,0.007153121609670424,4.289386491442297,0.0941646628588909,3.19002732568317,0.08082094399518082,0.06415825431627886,0.0016588430986513422,0.529458640488016,0.02078890024528663
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1576972039754714,0.1231800142496235,1.6624440029498446,0.09185837401746719,0.033591674822664425,0.0018299449202772062,0.8931961306843526,0.01221771001757384,2.7424724825973565,0.16031698635233144,2.098578484230363,0.13029385003457916,0.04235450284476757,0.002547123228020241,0.826425919925995,0.021488870055116457
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0276653630614843,1.1321948384395708,2.2961466915438407,0.8054185834355945,0.04739339697628463,0.017896335894680464,0.7554996188011441,0.21004808783778,6.436389886532756,3.1516884518430954,5.072001176110353,2.6507721094670096,0.10462867309769101,0.058285513262581676,-0.2781739044736168,1.2958894361386784
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.715699666217821,0.26158294728839243,1.3770262510385087,0.2383143449851312,0.0285830440239342,0.00450601429578628,0.9313799739131061,0.023847372472208906,9.183924452501651,2.676748041605638,7.4955272105383495,2.1088001522386,0.15191640730358522,0.042192123975204096,-1.4125923867725707,1.194031827430051
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8658906374380706,0.3445797113279981,1.5112675688908486,0.30439075080551864,0.029992857125817604,0.00600089780774336,0.9203949363868095,0.030112590641501055,3.493693512552358,0.6383818354811721,2.7914550415857544,0.5413911121682412,0.056579579448598004,0.010665573351014658,0.6785975971795478,0.11653699445496553
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9991463959954012,0.5309458587590833,1.6634837392748436,0.4823148169335853,0.03380835999879528,0.009608481589353943,0.9030365567180713,0.049759012713316314,3.147622085731813,0.4194629952459357,2.4870008737446954,0.3590750219702175,0.05076823807602194,0.007152243093666516,0.7688178867504832,0.06400648765802715
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7260772821677197,0.3296114330863811,1.3858393722098161,0.26642056899411315,0.028431695290676233,0.005390529123972094,0.9298094378789513,0.02708193078681364,7.251103993307813,3.7318286083401566,5.77010991784134,2.983399114183665,0.1206611631488765,0.06340617693506558,-0.6182921366812862,1.7057630856594501
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4908906542547256,0.2227765351701296,1.1671820394383936,0.17945402663705298,0.023535807541188603,0.0036441135207355845,0.949955781591369,0.01533169362030106,5.0077080738136575,1.6727388979582911,3.5558802453001603,0.6627235896017141,0.07608891148248921,0.014620448615407587,0.2911336713119708,0.474263358528195
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.590400672237709,0.22426783624273636,1.269051574359699,0.1873286015610049,0.02584920921364486,0.0037801458103762808,0.9418088542576505,0.017361047031244848,2.9072755098045286,0.3656305957849591,2.280087016170936,0.2727043034343106,0.0469174902170056,0.005768943552446716,0.8057471971400993,0.050017641588726125
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.916063003867965,0.35190636835344297,1.5658774442984436,0.3176305375188279,0.03212645035760317,0.006752184109695484,0.9135131111946395,0.031823776291512076,6.773656480937804,4.917116417801999,5.45555099662145,3.924185200470494,0.1109653054580128,0.07833377012074816,-0.6575299542787643,3.125861563829249
