Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.178086442494819,0.3998022824517031,2.41651828096624,0.31733601783763427,0.05020443639014262,0.007193452312918785,0.7608398210206484,0.05915131292784719,6.577916683198557,1.1534480662714446,5.217526298588158,0.7942041110237663,0.10806029363454892,0.018648214418489385,-0.16629990934800273,0.4376543198824616
Local Model,partner_iv,"(958, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",2.1537350988793413,0.05090889254907265,1.5929898221353742,0.04799319877970933,0.03303868176696714,0.0010466232542135174,0.8962696771364248,0.0048764280721701895,3.651847930015458,0.14834886781006829,2.8718218134509192,0.09652606569147879,0.05956526086820783,0.0021679258984264563,0.6585401421707132,0.027960959488342204
Local Model,partner_iv,"(958, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1824990796408352,0.04907822495578162,1.6175602737878954,0.04197064054192475,0.03357845234310232,0.0009237298561307984,0.8910249365076166,0.005049785983519931,2.7822357528437047,0.2063946348209442,2.1338902025190882,0.14713944291476427,0.0443330188480039,0.003030699464214081,0.821002357192789,0.02714163781719472
Local Model,partner_iv,"(958, 28)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5006117691478313,0.49357214067685823,1.8804949186445785,0.4399885579544391,0.03899601918692539,0.00924644410281504,0.8483800976644444,0.06538567577811492,4.377345966908874,1.4141663472519546,3.5562812058230864,1.1620660245605994,0.07306522274972126,0.02521840241173755,0.47553587455411656,0.40212461909900943
Local Model,partner_iv,"(958, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2836762046626684,0.19563262389132666,1.039173632569574,0.17187956706013466,0.021641607109775092,0.003625880819222894,0.9616557957530946,0.012252443884785275,6.782419746996791,1.129651343931086,5.494562254406158,0.9244315568363286,0.11018120013801572,0.019476571298875152,-0.32107171607755386,0.5337447900665299
Local Model,partner_iv,"(958, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5973786487462016,0.15438535254590724,1.3074512396691744,0.15499973307908202,0.027027700298772397,0.003585603839223186,0.9430547188214456,0.010621938840537824,4.430564482048952,0.31338559513919717,3.41689391885224,0.24240449528135866,0.07063048788118849,0.005551380367586147,0.49730844034161725,0.07252887350286887
Local Model,partner_iv,"(958, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.283001599725537,0.19143456214904572,1.0224217193727094,0.15261262873220807,0.021041984804458434,0.0027412666391470387,0.9618503254112757,0.012167347392197192,3.509204277752738,0.23793026118044622,2.7775525528081504,0.22253407659970065,0.05778647269912813,0.00458138177554901,0.7158568796094467,0.04756905800704795
Local Model,partner_iv,"(958, 28)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3144841691336788,0.2647202342395237,1.0606855326261024,0.23304406023755198,0.02187174169841758,0.004778363155478052,0.959171192866799,0.017590636876504508,5.20318939210849,1.6430808719205152,4.218754224664495,1.3500806180044012,0.08686927705440765,0.028907354368260883,0.2722498823986935,0.5487071343649477
Local Model,partner_iv,"(958, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.741932768494621,0.15158714617335126,1.4441841667696516,0.1468608968810438,0.030977931531704028,0.0031150528907902568,0.9326695712958646,0.011377264775197458,5.42803402010568,0.169167360848639,4.2150234347075415,0.09404094379394509,0.09173193241278733,0.0017980693192447485,0.250013982154283,0.04636475708358661
Local Model,partner_iv,"(958, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4144273348366942,0.241191578265704,1.1482356347005631,0.22085995415007367,0.02397627412184311,0.004812991348840914,0.953619813703421,0.015911035972458708,3.7314596441498575,0.33335557544312894,2.938026247931079,0.25470557294904383,0.0617063758728162,0.00532165811322803,0.6810225067012077,0.06271813593117308
Local Model,partner_iv,"(958, 28)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4178790323731156,0.47861807760492886,1.1631977733048364,0.4395618373604517,0.02381656332106112,0.008427925740342299,0.9499376755441793,0.03732300643550035,4.814192746313632,1.5145884114534927,3.9314504220750597,1.2307166998349852,0.08049427269710772,0.025844909254151033,0.39787785346281745,0.47152327280584877
