Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5603768270886476,0.22852664626382047,1.8706809224580463,0.17475021507050814,0.03828617707231714,0.0034812002377132747,0.8460785546876207,0.02382899655803318,5.066019780713115,1.2550645835103513,3.8762630403958838,0.8748975056629742,0.07963761247578101,0.01768663631923789,0.2896113052208421,0.3912022082054699
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6204302226371705,0.03580398818347679,1.2571548242793071,0.020025421794420902,0.02550761018145224,0.0004314926789184292,0.941284709433387,0.0025731469885974735,3.290187154646626,0.12123659015824072,2.4367825071016944,0.12643529976497495,0.04904548389386249,0.0027905995228916813,0.7229050119017201,0.02057761798214598
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6333188031821346,0.04852686690705786,1.266223176251115,0.03825708481364595,0.025815534879824242,0.0007569637543623205,0.9389392806731865,0.00378600643036579,2.1429115639244944,0.11970885723394907,1.6577824439885938,0.10190049274453827,0.03377477602813052,0.002054582562013976,0.8940917413214725,0.011956396278377706
Local Model,partner_iv,"(958, 27)",1,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9177959787659764,0.33195559765321114,1.4668596514845427,0.25832428423613507,0.02990653692275241,0.005601216066241292,0.9116023969038035,0.03338674944980582,3.554688893236886,0.7891604666824333,2.729512864438743,0.6360630590939022,0.05557326727728298,0.014499395944351104,0.6770032763902581,0.15956095792589128
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2322416902842654,0.16422418941707348,0.9956810760498046,0.15245942379711355,0.020580289272269084,0.00323619221299957,0.9649194758012508,0.009390301774037697,6.09870622065708,1.5243758140526575,5.036368592277406,1.1994570873953208,0.100938807957011,0.020985297867037043,-0.11162735038561274,0.6631987564928735
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3698478221849522,0.2362140092332004,1.1055695304258624,0.21179541879428157,0.022776497969252754,0.004524597174329746,0.9572757810048649,0.014497060773625513,3.5239488658287734,0.10765824774156713,2.7063675058299097,0.13240259799643875,0.05543824391011171,0.002950704296922747,0.6832764094788774,0.01953788799572244
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.276337740616896,0.16314781870906434,1.0152963383440539,0.132895931289099,0.020861949204057116,0.0025677924577213844,0.9624618707926954,0.009924424056635394,3.027743701718875,0.19785941790677217,2.3988463286613437,0.16769419239575936,0.04994649602453794,0.0032336299164815734,0.7885706707191467,0.034482973397722896
Local Model,partner_iv,"(958, 27)",7,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3713763767061584,0.3401477717199826,1.113809099256662,0.29357713070126823,0.022945708279384493,0.005819162534350575,0.9546575059889584,0.025041973644876498,4.656494474304679,1.3834073910172238,3.72096896935862,1.1469146063393654,0.07614057598621088,0.025532085544661656,0.425748272196958,0.3920771466292684
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.57606341711888,0.05608914000795099,1.3001025053406463,0.052553798285822836,0.028028266814874563,0.0011674282851927046,0.9452266637371401,0.003941004789380279,5.0556716918608435,0.29365789860650987,4.0700380445825255,0.1066050126631654,0.08884288787878707,0.0029324693642807675,0.34782082070211623,0.07396549062308304
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4247062755858992,0.3158730353129677,1.1696697121667503,0.30040707800728667,0.024300824041849058,0.00627206093627044,0.9520256459667867,0.02197931810711438,3.39343601739869,0.45994943900404334,2.701547719537494,0.3656577951930343,0.056857655882646366,0.0076738875569326275,0.7335542804525085,0.07233761376881695
Local Model,partner_iv,"(958, 27)",14,Chemical + Mineralogical + CS2 + One-Hot,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4436973280499574,0.48875252945810205,1.180840756366469,0.4697846512925313,0.024083849918989923,0.009216901308241439,0.9480856633007025,0.038452826656857314,5.051161822840809,2.0120258379679807,4.107736061096191,1.792831355431927,0.0844292039604611,0.037405369407484644,0.30041251058756946,0.6263229381301011
