Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.8179562649379175,0.45402175266672257,4.276268635883666,0.3291281145120766,0.08945405105641685,0.007885148358186569,0.2025557086708754,0.13406348018815722,11.062054623940869,1.7466206143973428,8.728530600458129,1.1694785662642835,0.18172243016207026,0.027114350818755305,-2.2374757232888474,0.9298335483211946
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9466243349278767,0.08401347015394074,1.5081243951596626,0.0720988958261945,0.030636018511436016,0.0016406164756259472,0.9151501538602659,0.0073298372516883425,3.586833707981329,0.04497362316259179,2.7010985586378307,0.070270906082535,0.05523577218351295,0.001860886532756182,0.6710810079926058,0.008265133172647973
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.082593305303757,0.1455392814436118,1.615306295158382,0.11123562052348962,0.03308590103292712,0.0023528758887301627,0.9002882363895194,0.014618316832742747,2.6601204906563445,0.2085614508319608,2.0608468760051584,0.14546708713232134,0.04243644002966486,0.003023142156857629,0.8361394209249426,0.027367535966041717
Local Model,partner_iv,"(958, 34)",1,Chemical + Mineralogical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.306010819943656,1.3367094652970004,2.535806456034454,1.005387711871088,0.05271540386855284,0.02107081594309981,0.7017126682842542,0.2415670839252443,7.1601128713762785,3.720515712061788,5.593165511125289,2.9828001705653358,0.11809104450124301,0.06630349502583398,-0.6067948710315548,1.6157622372948737
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7272989494445663,0.22238423684846667,1.3706443259016199,0.20144172053807619,0.028568219291667047,0.004231225358847967,0.9307636036384057,0.01980327106726162,10.863657860702057,3.5408610996393306,9.19159954737103,3.300246998230071,0.18763112151292252,0.06213804483918221,-2.497090954669965,2.250739109039482
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6951375775438484,0.20277705885549194,1.3758614120211405,0.19346077307864484,0.027592741710498442,0.0041748946401691574,0.9355557030496686,0.015018733848640612,2.9718116933657748,0.04732781860794608,2.271661793500528,0.027160007772572315,0.04697416367149615,0.0004826901508334199,0.7749034840822998,0.007140225802349662
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0844751377440898,0.5353458339235178,1.7373550991642652,0.4999356757525827,0.03527332805768687,0.010004689915429937,0.8950414724072048,0.05026684277615123,3.273973782967522,0.4437700919659069,2.6075576427436817,0.34918260323050576,0.0532652918800165,0.007042000135130509,0.7485311330046255,0.07104368547027459
Local Model,partner_iv,"(958, 34)",7,Chemical + Mineralogical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7244201703394413,0.3882915619324525,1.3790939656410897,0.32558424093185956,0.028287476188549116,0.006742577014726891,0.9288485930092772,0.0320625930810614,7.839933928708229,4.253548974374803,6.2229643373962835,3.361931681174829,0.12963890942875703,0.07043195026417584,-0.9319972710265853,1.9891699969884775
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5362561872223057,0.04850505084634848,1.207168843559255,0.03958456401698247,0.024294993797780037,0.0010634192002804438,0.9479725976126746,0.003246779677447218,5.401716580247733,2.198147238807386,3.6835351441161044,0.8328868752204839,0.07924602211001193,0.01930280815058979,0.13511557003578142,0.6896541842126688
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5743194319981877,0.1767256001489133,1.2532922522231293,0.1455138999859615,0.025596207667279377,0.0028902729568232584,0.943429468405404,0.012508462531146033,2.9111967119931235,0.298047327978514,2.2921292785908727,0.23870571302171048,0.04729365757015272,0.005243173867340968,0.8068545244189134,0.034122491447782226
Local Model,partner_iv,"(958, 34)",14,Chemical + Mineralogical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9900922607066143,0.38539849141925453,1.6465459381488599,0.3561643024497498,0.03379340286006231,0.007446132894455712,0.9061178736728852,0.037749989042974004,6.921769506669749,4.904469945140831,5.733686587121752,4.329718512193962,0.11804300286012151,0.0910075551926797,-0.6917753476697003,3.001505648804726
