Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.542671697049546,1.166678161176231,0.02702981029175826,0.949605516059046,1.7644351405497445,1.4483514573838974,0.033726377107693356,0.9304995247226007
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5861245135443927,1.1609535402240174,0.025268334711404626,0.9522892928497073,1.0735923153932676,0.7873527103000216,0.01891671241287495,0.9764236184464761
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0626027478738933,0.8427894263989997,0.0192534447753555,0.9748888671606261,1.9547754590395339,1.552155049641927,0.034396703595023,0.9117305467551313
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1059882883225196,0.8585870638760654,0.020316577247621835,0.9683100916084981,1.3434240523339112,1.2050003758183232,0.028221134960639317,0.9468020734918712
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8864509989463656,0.7041161369554926,0.016560729274679456,0.9749441392276323,2.9505045026961434,1.9281210016321249,0.04797324314337201,0.5608505635468278
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5166703079047603,1.1436247689383372,0.02664975773400293,0.951289975504621,1.87903873451354,1.5056290661847147,0.035892702576613394,0.921177928769193
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5908563027815341,1.1722529139663234,0.02548707672851729,0.9520042033094214,1.0831511130187088,0.8028502570258247,0.01927149386593905,0.97600192183295
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0693239544152462,0.8317698479854698,0.019070849191971023,0.9745701951307609,2.134062473265208,1.7268801936396845,0.038051195505046,0.894796318396439
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0867365357564134,0.836074184070934,0.019849401030361882,0.9694037314722596,1.3627261272416884,1.2216668588143804,0.02844016848422861,0.9452624151576505
Global Model,204,AB,Chemical,"(2313, 5)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9003241523320995,0.7187950758500533,0.016857951943424248,0.9741537428309046,3.4160852753490563,2.314872529771592,0.05622382212802442,0.4113228575269866
