Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8925377820608638,1.4628366165802258,0.03396503166094524,0.9237420920373022,3.1929358594415937,2.3055596211751297,0.05502810377356718,0.7660336484827526
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.245529913787488,1.6009188725398136,0.036194272561908776,0.9041442897493535,2.3275136559469,1.953340423583984,0.0441264590639554,0.889510600338173
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7320010937471355,1.2114586676355779,0.02839594487173383,0.9326810092186358,4.3630854345947805,3.5277911173502607,0.07550457685230148,0.5655640679624849
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8664867450445566,1.2965922689845422,0.031122056442817687,0.9108000823943421,3.399327555784937,2.6476426696777344,0.06311645098370311,0.6595908176054179
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4282592160260106,1.068572154683605,0.026038500876929483,0.9355853753013536,3.0128745916098527,2.1433395792643233,0.049708281156735375,0.5267148190455906
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.855384728501469,1.4394248235793339,0.03346370059639232,0.9267067929481742,3.2855985121077924,2.383727732340495,0.05697229316344682,0.7522566531973114
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.239281603628994,1.5921452796696933,0.03605934082956916,0.9046769951192621,2.329745917249027,1.9206688944498698,0.043420586373899,0.8892985633567355
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7498303409799818,1.2393121937808826,0.028993588986990473,0.9312879100859575,4.441400000836744,3.578075495402018,0.07675035136158144,0.5498284127729515
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8604624467852977,1.2937072710433914,0.03095352085032647,0.9113749589139577,3.4100766222103203,2.688364552815755,0.06420196717969112,0.657434587544324
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4095351752715082,1.0573100880679922,0.025742364381595436,0.9372632167328832,3.1103404416190656,2.2163414204915366,0.05155544624122577,0.4955981728063601
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8648630600011515,1.4413195228042388,0.03355888361628777,0.9259560357046904,3.2173478042112436,2.336029510498047,0.055858350849660926,0.762442340584268
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.244957680096505,1.5922044846407029,0.03600861561558709,0.9041931377985613,2.3759148709283755,1.9839179280598955,0.044759177012705625,0.8848675119538801
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7559413073664445,1.2345091704018094,0.028823169277707304,0.9308071429285429,4.319021295318409,3.482401077270508,0.07457054328100218,0.5742947609343194
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.845493653197944,1.2796559216969374,0.03071286011176159,0.9127953296082185,3.512136620637649,2.7279088846842448,0.0653881856028245,0.6366224940559435
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4143929294065365,1.0668559582484756,0.02600133330440426,0.9368300455306947,3.1075054457860993,2.205868621826172,0.05132511868761155,0.4965172525092284
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8568818764477313,1.447271687607343,0.033886810904816794,0.926958579847177,5.183399368273992,3.7604852619223115,0.07869336677673111,0.47799478168964493
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7659507479554057,1.299804747120434,0.029224245006607207,0.9388248053130706,4.120386113037774,2.9084035452445134,0.06640949974467888,0.6285464442004396
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5881752478113627,1.1555213693986859,0.026243685763123168,0.9488937948473913,2.466467996872353,1.9421848723284232,0.04327666364121962,0.8632509910760968
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4493359219659432,1.0669847781322042,0.024355348327847495,0.9564442068673304,2.361216490673989,1.9991882074756258,0.047303985452448086,0.8396758020092348
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3807348108638642,1.0217585477978772,0.02327872575696116,0.9586343526535757,2.0607703906432566,1.5637288834158667,0.03572086284845865,0.8468256734396378
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8568818764477313,1.447271687607343,0.033886810904816794,0.926958579847177,5.183399368273992,3.7604852619223115,0.07869336677673111,0.47799478168964493
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7659507479554057,1.299804747120434,0.029224245006607207,0.9388248053130706,4.120386113037774,2.9084035452445134,0.06640949974467888,0.6285464442004396
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5881752478113627,1.1555213693986859,0.026243685763123168,0.9488937948473913,2.466467996872353,1.9421848723284232,0.04327666364121962,0.8632509910760968
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4493359219659432,1.0669847781322042,0.024355348327847495,0.9564442068673304,2.361216490673989,1.9991882074756258,0.047303985452448086,0.8396758020092348
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3807348108638642,1.0217585477978772,0.02327872575696116,0.9586343526535757,2.0607703906432566,1.5637288834158667,0.03572086284845865,0.8468256734396378
Global Model,204,AB,Chemical,"(2313, 5)",7,Conv1D,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8568818764477313,1.447271687607343,0.033886810904816794,0.926958579847177,5.183399368273992,3.7604852619223115,0.07869336677673111,0.47799478168964493
