Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(1495, 11)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.769543214677008,1.7939569958826453,2.0092658570859583,1.2526310535541918,0.04872334738204738,0.029310161403827382,0.5801367072927426,0.5284738492957906,3.7007770513189655,2.280101268818421,2.8019752105077114,1.4308052792032837,0.067942652533191,0.033452319354470225,0.31318848084683903,1.190779229103278
Global Model,209,"(1495, 11)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.133673850438975,0.7285774282779792,1.659582668847589,0.5478521809725241,0.041132221255440735,0.013218784913051116,0.8177211606457365,0.12763048591461382,2.9073985002816873,0.7279114136067044,2.253782507337095,0.588968951094232,0.05452277987132407,0.014133137900219861,0.6704633902953883,0.14546334223305243
