Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(1495, 11)",7,Chemical,Conv1D,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.375751086148092,0.038848564421232704,0.28373439301478204,0.02607588937099318,0.007315334296250508,0.0007051638637008856,0.9946892862173734,0.001015580154035386,1.4371657672823115,0.3124553384075119,1.0764225747850231,0.20202304223429998,0.026120712372643923,0.00393569104878166,0.9290658286055932,0.02449378756506934
Global Model,209,"(1495, 11)",7,Chemical,Conv1D,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.4608507140515028,0.04125629417579883,0.34513749890947093,0.03616190343144845,0.008729532463713507,0.000845754263679168,0.9922817254506199,0.0015478921192017435,1.5579085984303342,0.14873855332393376,1.1594266786857006,0.11206350752010578,0.028239719987900726,0.0021553107613287736,0.9104355028578521,0.011473345906941023
