Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(1495, 11)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7041704429933869,0.048677380988233696,0.5448976216123363,0.031412292929806615,0.013768435547756664,0.0008180195539265113,0.9814895504232026,0.0021994734327563594,1.1624099952607096,0.42275435306784703,0.8603927273220495,0.23595877369939572,0.021425781947927533,0.006106152512086174,0.9464099620910768,0.041379997435374065
Global Model,209,"(1495, 11)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8307211961195909,0.04069687644443457,0.6287480305400533,0.036342112580724846,0.015887312572121854,0.0008696014448645199,0.9751987242936919,0.00263302378503293,1.3110090703475779,0.21660823135940094,0.8754030577469396,0.09795046392835607,0.02147841872094592,0.001927295612140987,0.93543273690557,0.019644076188953117
